"DATETIME","Total(Watts)"
"09:13",202
"09:14",202
"09:15",205
"09:16",206
"09:17",209
"09:18",210
"09:19",210
"09:20",210
"09:21",210
"09:22",209
"09:23",213
"09:24",214
"09:25",214
"09:26",213
"09:27",214
"09:28",209
"09:29",214
"09:30",214
"09:31",213
"09:32",214
"09:33",213
"09:34",213
"09:35",217
"09:36",217
"09:37",218
"09:38",218
"09:39",219
"09:40",218
"09:41",222
"09:42",221
"09:43",222
"09:44",225
"09:45",225
"09:46",226
"09:47",226
"09:48",226
"09:49",227
"09:50",227
"09:51",227
"09:52",227
"09:53",230
"09:54",234
"09:55",236
"09:56",234
"09:57",235
"09:58",234
"09:59",230
"10:00",237
"10:01",240
"10:02",246
"10:03",248
"10:04",244
"10:05",237
"10:06",246
"10:07",249
"10:08",255
"10:09",252
"10:10",253
"10:11",250
"10:12",254
"10:13",259
"10:14",254
"10:15",257
"10:16",257
"10:17",267
"10:18",260
"10:19",264
"10:20",262
"10:21",264
"10:22",268
"10:23",265
"10:24",263
"10:25",267
"10:26",267
"10:27",267
"10:28",267
"10:29",271
"10:30",271
"10:31",272
"10:32",273
"10:33",279
"10:34",288
"10:35",280
"10:36",276
"10:37",280
"10:38",285
"10:39",290
"10:40",288
"10:41",284
"10:42",280
"10:43",286
"10:44",292
"10:45",293
"10:46",283
"10:47",289
"10:48",307
"10:49",309
"10:50",308
"10:51",340
"10:52",350
"10:53",348
"10:54",346
"10:55",350
"10:56",380
"10:57",405
"10:58",390
"10:59",404
"11:00",468
"11:01",462
"11:02",371
"11:03",485
"11:04",440
"11:05",406
"11:06",390
"11:07",400
"11:08",393
"11:09",424
"11:10",402
"11:11",379
"11:12",431
"11:13",455
"11:14",452
"11:15",438
"11:16",406
"11:17",399
"11:18",414
"11:19",447
"11:20",458
"11:21",485
"11:22",496
"11:23",479
"11:24",471
"11:25",501
"11:26",505
"11:27",511
"11:28",500
"11:29",477
"11:30",499
"11:31",504
"11:32",462
"11:33",380
"11:34",458
"11:35",501
"11:36",560
"11:37",577
"11:38",585
"11:39",528
"11:40",630
"11:41",570
"11:42",686
"11:43",716
"11:44",605
"11:45",681
"11:46",636
"11:47",513
"11:48",785
"11:49",747
"11:50",688
"11:51",827
"11:52",686
"11:53",919
"11:54",897
"11:55",984
"11:56",951
"11:57",973
"11:58",983
"11:59",1044
"12:00",1168
"12:01",1175
"12:02",1194
"12:03",684
"12:04",932
"12:05",1266
"12:06",877
"12:07",1104
"12:08",1350
"12:09",1335
"12:10",1454
"12:11",1446
"12:12",1057
"12:13",1302
"12:14",1200
"12:15",1541
"12:16",1512
"12:17",1471
"12:18",1163
"12:19",1625
"12:20",1553
"12:21",863
"12:22",949
"12:23",1289
"12:24",661
"12:25",1185
"12:26",1460
"12:27",1297
"12:28",1684
"12:29",1466
"12:30",1132
"12:31",1223
"12:32",1973
"12:33",2242
"12:34",1153
"12:35",1742
"12:36",2211
"12:37",1766
"12:38",832
"12:39",836
"12:40",593
"12:41",556
"12:42",533
"12:43",506
"12:44",504
"12:45",516
"12:46",535
"12:47",1283
"12:48",764
"12:49",477
"12:50",475
"12:51",461
"12:52",451
"12:53",448
"12:54",1772
"12:55",2368
"12:56",2451
"12:57",2370
"12:58",2495
"12:59",2519
"13:00",1993
"13:01",602
"13:02",607
"13:03",1264
"13:04",2589
"13:05",2685
"13:06",2770
"13:07",2835
"13:08",2886
"13:09",3010
"13:10",3072
"13:11",3087
"13:12",3096
"13:13",3059
"13:14",1139
"13:15",851
"13:16",553
"13:17",482
"13:18",454
"13:19",464
"13:20",542
"13:21",666
"13:22",1324
"13:23",2251
"13:24",3127
"13:25",3118
"13:26",3069
"13:27",3071
"13:28",3031
"13:29",3010
"13:30",2982
"13:31",2964
"13:32",3013
"13:33",2961
"13:34",3004
"13:35",2622
"13:36",3013
"13:37",2951
"13:38",2921
"13:39",2942
"13:40",2948
"13:41",2982
"13:42",2981
"13:43",3012
"13:44",3092
"13:45",3117
"13:46",3131
"13:47",3127
"13:48",3125
"13:49",2968
"13:50",2880
"13:51",3187
"13:52",3227
"13:53",2564
"13:54",715
"13:55",717
"13:56",2616
"13:57",3499
"13:58",3553
"13:59",3628
"14:00",3663
"14:01",3520
"14:02",1802
"14:03",980
"14:04",940
"14:05",991
"14:06",1097
"14:07",1608
"14:08",3524
"14:09",2809
"14:10",2080
"14:11",3634
"14:12",3585
"14:13",3590
"14:14",3583
"14:15",3550
"14:16",3482
"14:17",3422
"14:18",3399
"14:19",3399
"14:20",3427
"14:21",3443
"14:22",3457
"14:23",3456
"14:24",3467
"14:25",3475
"14:26",3483
"14:27",3471
"14:28",3512
"14:29",3516
"14:30",3516
"14:31",3525
"14:32",3539
"14:33",3498
"14:34",3563
"14:35",3569
"14:36",3588
"14:37",3599
"14:38",3600
"14:39",3584
"14:40",3628
"14:41",3639
"14:42",3650
"14:43",3654
"14:44",3659
"14:45",3652
"14:46",3665
"14:47",3675
"14:48",3698
"14:49",3717
"14:50",3716
"14:51",3724
"14:52",3713
"14:53",3730
"14:54",3740
"14:55",3744
"14:56",3753
"14:57",3773
"14:58",3812
"14:59",3864
"15:00",3919
"15:01",3940
"15:02",3926
"15:03",3979
"15:04",4025
"15:05",4047
"15:06",4031
"15:07",4006
"15:08",4033
"15:09",4092
"15:10",3239
"15:11",1304
"15:12",1753
"15:13",2095
"15:14",3722
"15:15",1201
"15:16",893
"15:17",756
"15:18",629
"15:19",535
"15:20",470
"15:21",432
"15:22",385
"15:23",332
"15:24",315
"15:25",307
"15:26",310
"15:27",311
"15:28",316
"15:29",308
"15:30",310
"15:31",314
"15:32",334
"15:33",378
"15:34",426
"15:35",477
"15:36",555
"15:37",614
"15:38",647
"15:39",705
"15:40",775
"15:41",871
"15:42",1003
"15:43",1384
"15:44",1796
"15:45",1312
"15:46",1357
"15:47",1401
"15:48",1429
"15:49",1438
"15:50",1447
"15:51",1466
"15:52",1491
"15:53",1553
"15:54",1576
"15:55",1639
"15:56",1874
"15:57",2601
"15:58",2148
"15:59",1667
"16:00",1423
"16:01",1343
"16:02",1287
"16:03",1335
"16:04",1368
"16:05",1389
"16:06",1340
"16:07",1344
"16:08",1325
"16:09",1352
"16:10",1389
"16:11",1316
"16:12",1184
"16:13",1108
"16:14",1087
"16:15",1226
"16:16",1355
"16:17",1546
"16:18",2663
"16:19",4786
"16:20",4340
"16:21",2237
"16:22",3022
"16:23",2864
"16:24",4192
"16:25",3761
"16:26",3787
"16:27",3478
"16:28",3117
"16:29",3242
"16:30",2219
"16:31",3413
"16:32",3699
"16:33",3765
"16:34",3564
"16:35",1859
"16:36",1399
"16:37",3680
"16:38",3862
"16:39",2770
"16:40",3519
"16:41",3796
"16:42",3027
"16:43",1049
"16:44",808
"16:45",836
"16:46",1216
"16:47",3480
"16:48",4024
"16:49",4037
"16:50",4109
"16:51",4125
"16:52",4021
"16:53",3988
"16:54",3970
"16:55",1846
"16:56",883
"16:57",937
"16:58",1059
"16:59",953
"17:00",980
"17:01",1013
"17:02",1051
"17:03",1485
"17:04",1368
"17:05",1388
"17:06",1447
"17:07",1578
"17:08",1235
"17:09",2254
"17:10",3907
"17:11",2331
"17:12",3074
"17:13",3717
"17:14",3602
"17:15",3566
"17:16",3580
"17:17",2015
"17:18",1313
"17:19",1900
"17:20",1393
"17:21",1612
"17:22",1410
"17:23",1052
"17:24",806
"17:25",968
"17:26",2279
"17:27",3676
"17:28",3619
"17:29",3570
"17:30",3513
"17:31",3447
"17:32",3368
"17:33",3280
"17:34",3209
"17:35",3160
"17:36",3120
"17:37",3089
"17:38",3061
"17:39",3043
"17:40",3026
"17:41",3004
"17:42",2991
"17:43",2976
"17:44",2958
"17:45",2935
"17:46",2922
"17:47",2897
"17:48",2864
"17:49",2832
"17:50",2809
"17:51",2789
"17:52",2769
"17:53",2752
"17:54",2719
"17:55",2694
"17:56",2664
"17:57",2631
"17:58",2601
"17:59",2588
"18:00",2572
"18:01",2555
"18:02",2537
"18:03",2514
"18:04",2480
"18:05",2491
"18:06",2481
"18:07",2482
"18:08",2469
"18:09",2460
"18:10",2379
"18:11",2443
"18:12",2416
"18:13",2404
"18:14",2388
"18:15",2369
"18:16",2290
"18:17",2307
"18:18",2283
"18:19",2267
"18:20",2259
"18:21",2236
"18:22",2204
"18:23",2182
"18:24",2160
"18:25",2145
"18:26",2129
"18:27",2098
"18:28",2069
"18:29",2013
"18:30",1974
"18:31",1917
"18:32",1890
"18:33",1858
"18:34",1819
"18:35",1746
"18:36",1726
"18:37",1687
"18:38",1660
"18:39",1615
"18:40",1544
"18:41",1474
"18:42",1477
"18:43",1260
"18:44",1170
"18:45",1433
"18:46",1395
"18:47",1336
"18:48",1336
"18:49",1300
"18:50",1272
"18:51",1247
"18:52",1225
"18:53",1190
"18:54",1151
"18:55",1120
"18:56",1099
"18:57",1074
"18:58",1053
"18:59",1030
"19:00",994
"19:01",973
"19:02",971
"19:03",951
"19:04",917
"19:05",896
"19:06",836
"19:07",550
"19:08",214
"19:09",187
"19:10",189
"19:11",265
"19:12",561
"19:13",692
"19:14",576
"19:15",348
"19:16",176
"19:17",135
"19:18",126
"19:19",131
"19:20",136
"19:21",135
"19:22",155
"19:23",189
"19:24",152
"19:25",138
"19:26",180
"19:27",265
"19:28",326
"19:29",322
"19:30",298
"19:31",232
"19:32",135
"19:33",79
"19:34",72
"19:35",67
"19:36",65
"19:37",61
"19:38",60
"19:39",59
"19:40",55
"19:41",51
"19:42",44
"19:43",40
"19:44",33
"19:45",19
"19:46",19
"19:47",19
"19:48",20
"19:49",20
"19:50",19
"19:51",11
"19:52",6
"19:53",6
"19:54",5
"19:55",4
"19:56",3
"19:57",3
"19:58",3
"19:59",2
"20:00",1
"20:01",1
"20:02",1
"20:03",0
