"DATETIME","Total(Watts)"
"10:59",320
"11:00",327
"11:01",330
"11:02",330
"11:03",324
"11:04",325
"11:05",326
"11:06",337
"11:07",357
"11:08",380
"11:09",391
"11:10",405
"11:11",418
"11:12",438
"11:13",471
"11:14",504
"11:15",547
"11:16",593
"11:17",609
"11:18",609
"11:19",602
"11:20",585
"11:21",540
"11:22",469
"11:23",453
"11:24",466
"11:25",470
"11:26",468
"11:27",483
"11:28",515
"11:29",517
"11:30",518
"11:31",560
"11:32",589
"11:33",611
"11:34",595
"11:35",596
"11:36",553
"11:37",582
"11:38",632
"11:39",649
"11:40",691
"11:41",768
"11:42",820
"11:43",1014
"11:44",972
"11:45",735
"11:46",736
"11:47",868
"11:48",793
"11:49",641
"11:50",600
"11:51",645
"11:52",686
"11:53",743
"11:54",683
"11:55",559
"11:56",505
"11:57",539
"11:58",493
"11:59",486
"12:00",564
"12:01",610
"12:02",652
"12:03",568
"12:04",538
"12:05",669
"12:06",703
"12:07",726
"12:08",797
"12:09",825
"12:10",733
"12:11",633
"12:12",730
"12:13",802
"12:14",757
"12:15",667
"12:16",608
"12:17",607
"12:18",524
"12:19",469
"12:20",390
"12:21",346
"12:22",310
"12:23",294
"12:24",296
"12:25",310
"12:26",326
"12:27",352
"12:28",334
"12:29",336
"12:30",341
"12:31",356
"12:32",380
"12:33",377
"12:34",361
"12:35",398
"12:36",376
"12:37",401
"12:38",393
"12:39",366
"12:40",367
"12:41",376
"12:42",408
"12:43",406
"12:44",507
"12:45",610
"12:46",687
"12:47",825
"12:48",636
"12:49",581
"12:50",600
"12:51",533
"12:52",577
"12:53",515
"12:54",406
"12:55",378
"12:56",370
"12:57",400
"12:58",416
"12:59",444
"13:00",484
"13:01",561
"13:02",617
"13:03",666
"13:04",695
"13:05",665
"13:06",672
"13:07",759
"13:08",699
"13:09",563
"13:10",499
"13:11",455
"13:12",457
"13:13",431
"13:14",439
"13:15",450
"13:16",469
"13:17",467
"13:18",456
"13:19",488
"13:20",520
"13:21",567
"13:22",623
"13:23",650
"13:24",710
"13:25",866
"13:26",850
"13:27",794
"13:28",671
"13:29",699
"13:30",674
"13:31",646
"13:32",570
"13:33",649
"13:34",637
"13:35",540
"13:36",422
"13:37",438
"13:38",455
"13:39",427
"13:40",394
"13:41",396
"13:42",458
"13:43",459
"13:44",424
"13:45",398
"13:46",375
"13:47",380
"13:48",396
"13:49",404
"13:50",396
"13:51",411
"13:52",478
"13:53",538
"13:54",517
"13:55",464
"13:56",470
"13:57",445
"13:58",417
"13:59",442
"14:00",478
"14:01",464
"14:02",438
"14:03",425
"14:04",478
"14:05",480
"14:06",438
"14:07",449
"14:08",482
"14:09",474
"14:10",496
"14:11",458
"14:12",441
"14:13",458
"14:14",494
"14:15",497
"14:16",537
"14:17",517
"14:18",520
"14:19",532
"14:20",522
"14:21",525
"14:22",525
"14:23",507
"14:24",489
"14:25",437
"14:26",396
"14:27",396
"14:28",413
"14:29",429
"14:30",428
"14:31",449
"14:32",543
"14:33",622
"14:34",592
"14:35",588
"14:36",516
"14:37",506
"14:38",483
"14:39",447
"14:40",435
"14:41",433
"14:42",436
"14:43",402
"14:44",494
"14:45",580
"14:46",527
"14:47",457
"14:48",342
"14:49",340
"14:50",412
"14:51",581
"14:52",792
"14:53",1076
"14:54",1248
"14:55",1393
"14:56",1565
"14:57",1594
"14:58",1553
"14:59",1584
"15:00",1680
"15:01",2116
"15:02",3196
"15:03",2014
"15:04",1821
"15:05",2117
"15:06",2287
"15:07",2005
"15:08",1903
"15:09",1822
"15:10",1748
"15:11",1761
"15:12",1204
"15:13",1491
"15:14",1669
"15:15",1644
"15:16",1664
"15:17",1652
"15:18",1590
"15:19",1621
"15:20",1565
"15:21",1829
"15:22",2153
"15:23",2305
"15:24",1561
"15:25",1355
"15:26",1692
"15:27",2505
"15:28",2719
"15:29",3570
"15:30",3137
"15:31",4186
"15:32",2977
"15:33",1540
"15:34",1130
"15:35",936
"15:36",876
"15:37",977
"15:38",945
"15:39",722
"15:40",611
"15:41",687
"15:42",677
"15:43",638
"15:44",589
"15:45",552
"15:46",567
"15:47",692
"15:48",830
"15:49",1094
"15:50",1003
"15:51",804
"15:52",888
"15:53",1043
"15:54",1010
"15:55",1245
"15:56",1282
"15:57",1109
"15:58",923
"15:59",744
"16:00",693
"16:01",652
"16:02",592
"16:03",544
"16:04",595
"16:05",571
"16:06",557
"16:07",518
"16:08",537
"16:09",522
"16:10",565
"16:11",706
"16:12",762
"16:13",662
"16:14",463
"16:15",408
"16:16",505
"16:17",540
"16:18",498
"16:19",515
"16:20",525
"16:21",602
"16:22",573
"16:23",513
"16:24",558
"16:25",662
"16:26",823
"16:27",737
"16:28",569
"16:29",531
"16:30",608
"16:31",731
"16:32",941
"16:33",994
"16:34",1080
"16:35",1215
"16:36",1130
"16:37",997
"16:38",833
"16:39",729
"16:40",724
"16:41",809
"16:42",800
"16:43",739
"16:44",667
"16:45",621
"16:46",611
"16:47",601
"16:48",512
"16:49",484
"16:50",452
"16:51",464
"16:52",496
"16:53",527
"16:54",534
"16:55",531
"16:56",472
"16:57",421
"16:58",439
"16:59",426
"17:00",442
"17:01",499
"17:02",594
"17:03",623
"17:04",632
"17:05",707
"17:06",831
"17:07",842
"17:08",768
"17:09",740
"17:10",734
"17:11",702
"17:12",589
"17:13",607
"17:14",643
"17:15",574
"17:16",559
"17:17",577
"17:18",534
"17:19",551
"17:20",575
"17:21",585
"17:22",623
"17:23",572
"17:24",589
"17:25",662
"17:26",687
"17:27",633
"17:28",625
"17:29",628
"17:30",597
"17:31",570
"17:32",544
"17:33",488
"17:34",417
"17:35",426
"17:36",489
"17:37",533
"17:38",526
"17:39",531
"17:40",510
"17:41",541
"17:42",534
"17:43",537
"17:44",629
"17:45",715
"17:46",781
"17:47",870
"17:48",955
"17:49",889
"17:50",825
"17:51",694
"17:52",575
"17:53",523
"17:54",521
"17:55",579
"17:56",741
"17:57",997
"17:58",1297
"17:59",1183
"18:00",2083
"18:01",2214
"18:02",888
"18:03",1347
"18:04",1173
"18:05",1423
"18:06",904
"18:07",1409
"18:08",805
"18:09",657
"18:10",479
"18:11",362
"18:12",405
"18:13",437
"18:14",553
"18:15",706
"18:16",807
"18:17",1107
"18:18",1642
"18:19",1585
"18:20",897
"18:21",845
"18:22",962
"18:23",1270
"18:24",1107
"18:25",1778
"18:26",539
"18:27",728
"18:28",1271
"18:29",1933
"18:30",1052
"18:31",623
"18:32",478
"18:33",411
"18:34",444
"18:35",425
"18:36",422
"18:37",461
"18:38",401
"18:39",663
"18:40",2089
"18:41",1922
"18:42",1800
"18:43",1179
"18:44",858
"18:45",1252
"18:46",1844
"18:47",1670
"18:48",1887
"18:49",1193
"18:50",963
"18:51",1127
"18:52",1258
"18:53",1291
"18:54",1366
"18:55",1457
"18:56",1177
"18:57",394
"18:58",482
"18:59",523
"19:00",275
"19:01",249
"19:02",207
"19:03",167
"19:04",168
"19:05",158
"19:06",175
"19:07",174
"19:08",134
"19:09",167
"19:10",198
"19:11",198
"19:12",599
"19:13",606
"19:14",1101
"19:15",587
"19:16",473
"19:17",206
"19:18",119
"19:19",99
"19:20",92
"19:21",92
"19:22",101
"19:23",104
"19:24",102
"19:25",90
"19:26",83
"19:27",79
"19:28",80
"19:29",81
"19:30",81
"19:31",82
"19:32",83
"19:33",92
"19:34",99
"19:35",119
"19:36",151
"19:37",141
"19:38",109
"19:39",112
"19:40",135
"19:41",121
"19:42",107
"19:43",95
"19:44",86
"19:45",84
"19:46",79
"19:47",78
"19:48",68
"19:49",64
"19:50",63
"19:51",66
"19:52",65
"19:53",67
"19:54",67
"19:55",65
"19:56",60
"19:57",59
"19:58",55
"19:59",51
"20:00",48
"20:01",43
"20:02",41
"20:03",37
"20:04",20
"20:05",20
"20:06",20
"20:07",20
"20:08",20
"20:09",19
"20:10",11
"20:11",7
"20:12",7
"20:13",7
"20:14",7
"20:15",7
"20:16",5
"20:17",4
"20:18",3
"20:19",4
"20:20",3
"20:21",3
"20:22",3
"20:23",3
"20:24",3
"20:25",3
"20:26",1
"20:27",1
"20:28",1
"20:29",1
"20:30",1
"20:31",1
"20:32",0
