"DATETIME","Total(Watts)"
"13:08",479
"13:09",490
"13:10",484
"13:11",501
"13:12",491
"13:13",492
"13:14",503
"13:15",520
"13:16",523
"13:17",561
"13:18",586
"13:19",611
"13:20",639
"13:21",656
"13:22",626
"13:23",642
"13:24",631
"13:25",629
"13:26",618
"13:27",585
"13:28",522
"13:29",455
"13:30",405
"13:31",380
"13:32",373
"13:33",375
"13:34",366
"13:35",387
"13:36",391
"13:37",398
"13:38",406
"13:39",416
"13:40",406
"13:41",370
"13:42",343
"13:43",322
"13:44",313
"13:45",304
"13:46",296
"13:47",289
"13:48",287
"13:49",286
"13:50",286
"13:51",281
"13:52",280
"13:53",284
"13:54",287
"13:55",285
"13:56",275
"13:57",265
"13:58",249
"13:59",234
"14:00",216
"14:01",207
"14:02",201
"14:03",197
"14:04",190
"14:05",183
"14:06",180
"14:07",176
"14:08",171
"14:09",166
"14:10",160
"14:11",151
"14:12",145
"14:13",140
"14:14",144
"14:15",150
"14:16",165
"14:17",188
"14:18",228
"14:19",282
"14:20",334
"14:21",362
"14:22",377
"14:23",395
"14:24",409
"14:25",411
"14:26",399
"14:27",390
"14:28",397
"14:29",429
"14:30",490
"14:31",567
"14:32",633
"14:33",663
"14:34",680
"14:35",693
"14:36",633
"14:37",557
"14:38",423
"14:39",310
"14:40",224
"14:41",185
"14:42",175
"14:43",171
"14:44",168
"14:45",166
"14:46",160
"14:47",154
"14:48",147
"14:49",148
"14:50",160
"14:51",188
"14:52",228
"14:53",277
"14:54",336
"14:55",378
"14:56",428
"14:57",446
"14:58",445
"14:59",447
"15:00",463
"15:01",488
"15:02",508
"15:03",497
"15:04",446
"15:05",395
"15:06",365
"15:07",358
"15:08",377
"15:09",408
"15:10",419
"15:11",422
"15:12",445
"15:13",487
"15:14",509
"15:15",539
"15:16",548
"15:17",559
"15:18",564
"15:19",559
"15:20",533
"15:21",529
"15:22",512
"15:23",485
"15:24",446
"15:25",431
"15:26",437
"15:27",449
"15:28",462
"15:29",481
"15:30",479
"15:31",440
"15:32",406
"15:33",407
"15:34",438
"15:35",462
"15:36",453
"15:37",418
"15:38",399
"15:39",397
"15:40",405
"15:41",421
"15:42",439
"15:43",441
"15:44",425
"15:45",377
"15:46",364
"15:47",334
"15:48",316
"15:49",306
"15:50",301
"15:51",306
"15:52",312
"15:53",312
"15:54",317
"15:55",327
"15:56",348
"15:57",359
"15:58",354
"15:59",354
"16:00",363
"16:01",375
"16:02",381
"16:03",366
"16:04",359
"16:05",334
"16:06",327
"16:07",339
"16:08",360
"16:09",371
"16:10",361
"16:11",319
"16:12",275
"16:13",252
"16:14",240
"16:15",236
"16:16",247
"16:17",271
"16:18",305
"16:19",319
"16:20",326
"16:21",345
"16:22",339
"16:23",280
"16:24",217
"16:25",179
"16:26",160
"16:27",151
"16:28",143
"16:29",144
"16:30",140
"16:31",146
"16:32",154
"16:33",158
"16:34",159
"16:35",162
"16:36",169
"16:37",182
"16:38",217
"16:39",284
"16:40",354
"16:41",361
"16:42",327
"16:43",299
"16:44",280
"16:45",267
"16:46",252
"16:47",228
"16:48",208
"16:49",201
"16:50",195
"16:51",195
"16:52",199
"16:53",200
"16:54",195
"16:55",190
"16:56",190
"16:57",186
"16:58",185
"16:59",186
"17:00",188
"17:01",188
"17:02",188
"17:03",181
"17:04",168
"17:05",153
"17:06",152
"17:07",139
"17:08",123
"17:09",110
"17:10",105
"17:11",101
"17:12",108
"17:13",114
"17:14",122
"17:15",137
"17:16",145
"17:17",147
"17:18",149
"17:19",152
"17:20",159
"17:21",167
"17:22",160
"17:23",150
"17:24",139
"17:25",129
"17:26",124
"17:27",119
"17:28",116
"17:29",119
"17:30",116
"17:31",120
"17:32",120
"17:33",133
"17:34",150
"17:35",166
"17:36",171
"17:37",171
"17:38",169
"17:39",160
"17:40",156
"17:41",146
"17:42",131
"17:43",114
"17:44",99
"17:45",92
"17:46",100
"17:47",110
"17:48",120
"17:49",125
"17:50",129
"17:51",134
"17:52",146
"17:53",150
"17:54",146
"17:55",140
"17:56",138
"17:57",140
"17:58",137
"17:59",120
"18:00",101
"18:01",85
"18:02",77
"18:03",68
"18:04",66
"18:05",69
"18:06",71
"18:07",68
"18:08",60
"18:09",57
"18:10",55
"18:11",56
"18:12",57
"18:13",59
"18:14",58
"18:15",54
"18:16",50
"18:17",48
"18:18",45
"18:19",41
"18:20",26
"18:21",24
"18:22",24
"18:23",24
"18:24",24
"18:25",24
"18:26",24
"18:27",24
"18:28",24
"18:29",23
"18:30",23
"18:31",23
"18:32",23
"18:33",23
"18:34",23
"18:35",21
"18:36",10
"18:37",10
"18:38",10
"18:39",10
"18:40",10
"18:41",11
"18:42",10
"18:43",10
"18:44",10
"18:45",9
"18:46",8
"18:47",8
"18:48",7
"18:49",4
"18:50",4
"18:51",4
"18:52",4
"18:53",4
"18:54",4
"18:55",4
"18:56",4
"18:57",4
"18:58",4
"18:59",4
"19:00",4
"19:01",4
"19:02",4
"19:03",4
"19:04",4
"19:05",4
"19:06",4
"19:07",4
"19:08",4
"19:09",4
"19:10",4
"19:11",4
"19:12",4
"19:13",4
"19:14",4
"19:15",4
"19:16",4
"19:17",4
"19:18",4
"19:19",4
"19:20",4
"19:21",4
"19:22",4
"19:23",4
"19:24",2
