"DATETIME","Total(Watts)"
"12:28",560
"12:29",585
"12:30",649
"12:31",724
"12:32",769
"12:33",795
"12:34",814
"12:35",806
"12:36",808
"12:37",819
"12:38",900
"12:39",951
"12:40",967
"12:41",973
"12:42",1028
"12:43",1072
"12:44",1083
"12:45",1127
"12:46",1165
"12:47",1157
"12:48",1077
"12:49",1053
"12:50",1081
"12:51",1169
"12:52",1201
"12:53",1117
"12:54",1042
"12:55",1030
"12:56",996
"12:57",988
"12:58",902
"12:59",794
"13:00",810
"13:01",835
"13:02",807
"13:03",808
"13:04",826
"13:05",834
"13:06",767
"13:07",683
"13:08",617
"13:09",655
"13:10",673
"13:11",659
"13:12",623
"13:13",610
"13:14",579
"13:15",572
"13:16",549
"13:17",537
"13:18",587
"13:19",651
"13:20",695
"13:21",736
"13:22",774
"13:23",729
"13:24",728
"13:25",700
"13:26",609
"13:27",547
"13:28",550
"13:29",544
"13:30",560
"13:31",579
"13:32",609
"13:33",625
"13:34",633
"13:35",672
"13:36",749
"13:37",798
"13:38",851
"13:39",875
"13:40",946
"13:41",1026
"13:42",1144
"13:43",1237
"13:44",1492
"13:45",1631
"13:46",1730
"13:47",1603
"13:48",1602
"13:49",1623
"13:50",1488
"13:51",1259
"13:52",1124
"13:53",1070
"13:54",1071
"13:55",1106
"13:56",1188
"13:57",1270
"13:58",1334
"13:59",1504
"14:00",1414
"14:01",1194
"14:02",1054
"14:03",1015
"14:04",1061
"14:05",1062
"14:06",1006
"14:07",933
"14:08",892
"14:09",852
"14:10",817
"14:11",818
"14:12",815
"14:13",788
"14:14",795
"14:15",828
"14:16",807
"14:17",794
"14:18",781
"14:19",759
"14:20",734
"14:21",722
"14:22",725
"14:23",703
"14:24",691
"14:25",660
"14:26",636
"14:27",613
"14:28",591
"14:29",555
"14:30",581
"14:31",614
"14:32",647
"14:33",650
"14:34",637
"14:35",603
"14:36",591
"14:37",607
"14:38",637
"14:39",653
"14:40",666
"14:41",680
"14:42",708
"14:43",703
"14:44",714
"14:45",744
"14:46",749
"14:47",720
"14:48",680
"14:49",616
"14:50",555
"14:51",497
"14:52",480
"14:53",488
"14:54",488
"14:55",523
"14:56",544
"14:57",560
"14:58",565
"14:59",581
"15:00",584
"15:01",618
"15:02",630
"15:03",661
"15:04",706
"15:05",671
"15:06",633
"15:07",577
"15:08",527
"15:09",490
"15:10",477
"15:11",456
"15:12",419
"15:13",397
"15:14",397
"15:15",384
"15:16",368
"15:17",360
"15:18",347
"15:19",351
"15:20",341
"15:21",332
"15:22",322
"15:23",321
"15:24",335
"15:25",339
"15:26",346
"15:27",326
"15:28",309
"15:29",301
"15:30",288
"15:31",284
"15:32",280
"15:33",260
"15:34",248
"15:35",247
"15:36",262
"15:37",257
"15:38",266
"15:39",267
"15:40",270
"15:41",269
"15:42",287
"15:43",299
"15:44",300
"15:45",285
"15:46",264
"15:47",255
"15:48",245
"15:49",245
"15:50",257
"15:51",277
"15:52",308
"15:53",359
"15:54",373
"15:55",367
"15:56",351
"15:57",357
"15:58",374
"15:59",366
"16:00",339
"16:01",322
"16:02",355
"16:03",407
"16:04",379
"16:05",311
"16:06",261
"16:07",231
"16:08",217
"16:09",239
"16:10",253
"16:11",250
"16:12",243
"16:13",263
"16:14",284
"16:15",301
"16:16",286
"16:17",275
"16:18",289
"16:19",297
"16:20",264
"16:21",205
"16:22",183
"16:23",170
"16:24",169
"16:25",178
"16:26",193
"16:27",188
"16:28",182
"16:29",173
"16:30",157
"16:31",146
"16:32",140
"16:33",137
"16:34",140
"16:35",132
"16:36",123
"16:37",120
"16:38",112
"16:39",104
"16:40",105
"16:41",101
"16:42",102
"16:43",104
"16:44",117
"16:45",134
"16:46",145
"16:47",148
"16:48",139
"16:49",132
"16:50",126
"16:51",119
"16:52",117
"16:53",110
"16:54",94
"16:55",87
"16:56",79
"16:57",69
"16:58",67
"16:59",67
"17:00",67
"17:01",64
"17:02",59
"17:03",57
"17:04",56
"17:05",53
"17:06",51
"17:07",47
"17:08",44
"17:09",44
"17:10",39
"17:11",31
"17:12",23
"17:13",22
"17:14",22
"17:15",21
"17:16",17
"17:17",9
"17:18",9
"17:19",9
"17:20",9
"17:21",10
"17:22",9
"17:23",9
"17:24",9
"17:25",9
"17:26",8
"17:27",9
"17:28",9
"17:29",9
"17:30",10
"17:31",10
"17:32",9
"17:33",9
"17:34",10
"17:35",10
"17:36",9
"17:37",9
"17:38",9
"17:39",9
"17:40",8
"17:41",9
"17:42",9
"17:43",9
"17:44",9
"17:45",9
"17:46",4
"17:47",4
"17:48",4
"17:49",4
"17:50",3
"17:51",3
"17:52",3
"17:53",3
