"DATETIME","Total(Watts)"
"14:34",687
"14:35",642
"14:36",595
"14:37",563
"14:38",547
"14:39",538
"14:40",502
"14:41",458
"14:42",416
"14:43",400
"14:44",385
"14:45",384
"14:46",382
"14:47",389
"14:48",390
"14:49",389
"14:50",389
"14:51",375
"14:52",370
"14:53",360
"14:54",354
"14:55",346
"14:56",342
"14:57",328
"14:58",337
"14:59",343
"15:00",353
"15:01",358
"15:02",372
"15:03",377
"15:04",381
"15:05",381
"15:06",367
"15:07",353
"15:08",343
"15:09",329
"15:10",337
"15:11",328
"15:12",320
"15:13",312
"15:14",307
"15:15",294
"15:16",284
"15:17",276
"15:18",264
"15:19",250
"15:20",238
"15:21",227
"15:22",224
"15:23",223
"15:24",220
"15:25",217
"15:26",223
"15:27",223
"15:28",221
"15:29",216
"15:30",214
"15:31",217
"15:32",227
"15:33",235
"15:34",235
"15:35",239
"15:36",239
"15:37",243
"15:38",241
"15:39",249
"15:40",258
"15:41",264
"15:42",260
"15:43",260
"15:44",268
"15:45",272
"15:46",262
"15:47",263
"15:48",262
"15:49",265
"15:50",265
"15:51",262
"15:52",257
"15:53",252
"15:54",244
"15:55",235
"15:56",227
"15:57",220
"15:58",217
"15:59",217
"16:00",235
"16:01",244
"16:02",247
"16:03",246
"16:04",245
"16:05",236
"16:06",225
"16:07",209
"16:08",194
"16:09",170
"16:10",143
"16:11",141
"16:12",136
"16:13",126
"16:14",114
"16:15",109
"16:16",106
"16:17",104
"16:18",101
"16:19",100
"16:20",100
"16:21",99
"16:22",94
"16:23",96
"16:24",90
"16:25",91
"16:26",90
"16:27",86
"16:28",84
"16:29",78
"16:30",78
"16:31",75
"16:32",72
"16:33",65
"16:34",66
"16:35",64
"16:36",62
"16:37",57
"16:38",53
"16:39",49
"16:40",49
"16:41",46
"16:42",43
"16:43",38
"16:44",23
"16:45",23
"16:46",24
"16:47",22
"16:48",21
"16:49",11
"16:50",10
"16:51",10
"16:52",10
"16:53",4
"16:54",4
"16:55",4
"16:56",4
"16:57",4
"16:58",4
"16:59",4
"17:00",4
"17:01",2
