"DATETIME","Total(Watts)"
"09:51",339
"09:52",381
"09:53",410
"09:54",436
"09:55",458
"09:56",493
"09:57",542
"09:58",603
"09:59",674
"10:00",727
"10:01",753
"10:02",766
"10:03",794
"10:04",853
"10:05",896
"10:06",893
"10:07",880
"10:08",838
"10:09",780
"10:10",769
"10:11",759
"10:12",741
"10:13",709
"10:14",663
"10:15",618
"10:16",561
"10:17",518
"10:18",534
"10:19",532
"10:20",432
"10:21",423
"10:22",420
"10:23",491
"10:24",473
"10:25",497
"10:26",525
"10:27",798
"10:28",817
"10:29",1105
"10:30",1054
"10:31",1149
"10:32",1039
"10:33",812
"10:34",842
"10:35",900
"10:36",755
"10:37",824
"10:38",953
"10:39",846
"10:40",899
"10:41",1094
"10:42",1188
"10:43",1307
"10:44",1173
"10:45",1067
"10:46",1030
"10:47",1009
"10:48",886
"10:49",717
"10:50",583
"10:51",511
"10:52",463
"10:53",559
"10:54",601
"10:55",614
"10:56",619
"10:57",694
"10:58",797
"10:59",715
"11:00",602
"11:01",650
"11:02",770
"11:03",777
"11:04",720
"11:05",630
"11:06",678
"11:07",554
"11:08",475
"11:09",443
"11:10",416
"11:11",451
"11:12",565
"11:13",777
"11:14",1083
"11:15",1422
"11:16",1433
"11:17",1359
"11:18",1489
"11:19",1452
"11:20",1364
"11:21",1158
"11:22",1031
"11:23",1016
"11:24",949
"11:25",925
"11:26",846
"11:27",715
"11:28",732
"11:29",914
"11:30",1108
"11:31",1225
"11:32",1174
"11:33",1106
"11:34",1157
"11:35",1236
"11:36",1409
"11:37",1304
"11:38",1295
"11:39",1332
"11:40",1136
"11:41",1133
"11:42",1275
"11:43",1190
"11:44",1101
"11:45",915
"11:46",933
"11:47",917
"11:48",847
"11:49",857
"11:50",935
"11:51",836
"11:52",857
"11:53",900
"11:54",918
"11:55",790
"11:56",740
"11:57",777
"11:58",907
"11:59",1029
"12:00",942
"12:01",756
"12:02",741
"12:03",780
"12:04",671
"12:05",570
"12:06",523
"12:07",537
"12:08",600
"12:09",656
"12:10",685
"12:11",725
"12:12",890
"12:13",1041
"12:14",1069
"12:15",983
"12:16",912
"12:17",872
"12:18",851
"12:19",861
"12:20",886
"12:21",917
"12:22",979
"12:23",1069
"12:24",1436
"12:25",2334
"12:26",2376
"12:27",1271
"12:28",1184
"12:29",1132
"12:30",1187
"12:31",1238
"12:32",1242
"12:33",1067
"12:34",857
"12:35",780
"12:36",749
"12:37",801
"12:38",792
"12:39",733
"12:40",794
"12:41",1006
"12:42",1160
"12:43",2261
"12:44",2382
"12:45",2376
"12:46",2362
"12:47",2299
"12:48",1934
"12:49",2827
"12:50",3036
"12:51",2905
"12:52",1306
"12:53",1797
"12:54",1917
"12:55",937
"12:56",887
"12:57",757
"12:58",700
"12:59",700
"13:00",713
"13:01",655
"13:02",1030
"13:03",2350
"13:04",2315
"13:05",2291
"13:06",2273
"13:07",2464
"13:08",2556
"13:09",2497
"13:10",2410
"13:11",2560
"13:12",2454
"13:13",2486
"13:14",2539
"13:15",2557
"13:16",2592
"13:17",2611
"13:18",2814
"13:19",2875
"13:20",2880
"13:21",2898
"13:22",2953
"13:23",3022
"13:24",2966
"13:25",2999
"13:26",3000
"13:27",2979
"13:28",2996
"13:29",2992
"13:30",2932
"13:31",2910
"13:32",3000
"13:33",2978
"13:34",3010
"13:35",2423
"13:36",3015
"13:37",3068
"13:38",3151
"13:39",3203
"13:40",3142
"13:41",3206
"13:42",2415
"13:43",3251
"13:44",3265
"13:45",3293
"13:46",3324
"13:47",3404
"13:48",3453
"13:49",3373
"13:50",3375
"13:51",3420
"13:52",3512
"13:53",3607
"13:54",3699
"13:55",3639
"13:56",3130
"13:57",3524
"13:58",3557
"13:59",3272
"14:00",2392
"14:01",3737
"14:02",3750
"14:03",3903
"14:04",2899
"14:05",2206
"14:06",3743
"14:07",1223
"14:08",2441
"14:09",3948
"14:10",3774
"14:11",4010
"14:12",4020
"14:13",3961
"14:14",3661
"14:15",3885
"14:16",3860
"14:17",3920
"14:18",4020
"14:19",4082
"14:20",3031
"14:21",3407
"14:22",3541
"14:23",3999
"14:24",4284
"14:25",3906
"14:26",4271
"14:27",1435
"14:28",945
"14:29",1103
"14:30",1279
"14:31",3114
"14:32",2900
"14:33",1654
"14:34",1887
"14:35",2707
"14:36",1863
"14:37",4180
"14:38",2538
"14:39",1874
"14:40",3611
"14:41",4009
"14:42",4000
"14:43",3987
"14:44",3967
"14:45",3952
"14:46",3948
"14:47",3958
"14:48",3984
"14:49",3978
"14:50",3979
"14:51",3986
"14:52",3989
"14:53",3932
"14:54",3925
"14:55",3934
"14:56",3945
"14:57",3970
"14:58",3994
"14:59",4019
"15:00",4006
"15:01",3971
"15:02",3969
"15:03",3976
"15:04",3979
"15:05",3981
"15:06",3996
"15:07",3987
"15:08",3997
"15:09",4016
"15:10",4031
"15:11",4017
"15:12",4153
"15:13",4242
"15:14",4231
"15:15",4103
"15:16",4060
"15:17",4025
"15:18",4037
"15:19",4020
"15:20",4005
"15:21",3991
"15:22",3980
"15:23",3985
"15:24",3973
"15:25",3985
"15:26",3988
"15:27",4006
"15:28",4014
"15:29",4000
"15:30",3997
"15:31",3997
"15:32",4008
"15:33",4014
"15:34",4027
"15:35",4042
"15:36",4033
"15:37",4056
"15:38",4053
"15:39",4068
"15:40",4092
"15:41",4102
"15:42",4114
"15:43",4177
"15:44",4230
"15:45",4343
"15:46",3254
"15:47",4224
"15:48",4508
"15:49",4622
"15:50",4267
"15:51",3243
"15:52",1898
"15:53",1981
"15:54",4201
"15:55",4617
"15:56",4456
"15:57",4339
"15:58",4221
"15:59",4131
"16:00",4051
"16:01",3996
"16:02",4012
"16:03",3997
"16:04",4005
"16:05",4006
"16:06",4022
"16:07",4063
"16:08",4033
"16:09",4012
"16:10",4003
"16:11",4004
"16:12",3990
"16:13",3944
"16:14",3933
"16:15",3930
"16:16",3922
"16:17",3902
"16:18",3893
"16:19",3885
"16:20",2742
"16:21",3860
"16:22",3876
"16:23",3881
"16:24",3880
"16:25",3858
"16:26",3826
"16:27",3830
"16:28",3829
"16:29",3822
"16:30",3818
"16:31",3802
"16:32",3799
"16:33",3787
"16:34",3764
"16:35",3754
"16:36",3757
"16:37",3762
"16:38",3760
"16:39",3757
"16:40",3756
"16:41",3739
"16:42",3729
"16:43",3719
"16:44",3721
"16:45",3703
"16:46",3696
"16:47",3669
"16:48",3670
"16:49",3659
"16:50",3640
"16:51",3629
"16:52",3616
"16:53",3610
"16:54",3590
"16:55",3578
"16:56",3563
"16:57",3568
"16:58",3547
"16:59",3527
"17:00",3515
"17:01",3524
"17:02",3523
"17:03",3509
"17:04",3501
"17:05",3482
"17:06",3484
"17:07",3470
"17:08",3410
"17:09",3449
"17:10",3459
"17:11",3458
"17:12",3455
"17:13",3456
"17:14",3441
"17:15",3426
"17:16",3425
"17:17",3419
"17:18",3410
"17:19",3394
"17:20",3383
"17:21",3384
"17:22",3370
"17:23",3359
"17:24",3349
"17:25",3329
"17:26",3307
"17:27",3294
"17:28",3285
"17:29",3276
"17:30",3261
"17:31",3246
"17:32",3241
"17:33",3219
"17:34",3223
"17:35",3211
"17:36",3196
"17:37",3177
"17:38",3175
"17:39",3161
"17:40",3156
"17:41",3147
"17:42",3132
"17:43",3123
"17:44",3093
"17:45",3081
"17:46",3074
"17:47",3057
"17:48",3042
"17:49",3051
"17:50",3054
"17:51",3046
"17:52",3000
"17:53",3039
"17:54",3016
"17:55",2979
"17:56",2986
"17:57",2999
"17:58",2956
"17:59",1582
"18:00",2179
"18:01",2887
"18:02",1472
"18:03",496
"18:04",569
"18:05",505
"18:06",485
"18:07",473
"18:08",559
"18:09",1267
"18:10",989
"18:11",511
"18:12",520
"18:13",534
"18:14",1643
"18:15",1814
"18:16",2400
"18:17",1510
"18:18",970
"18:19",1160
"18:20",2131
"18:21",569
"18:22",524
"18:23",1916
"18:24",2215
"18:25",1481
"18:26",1153
"18:27",552
"18:28",631
"18:29",1003
"18:30",506
"18:31",476
"18:32",476
"18:33",614
"18:34",552
"18:35",516
"18:36",1752
"18:37",1867
"18:38",1888
"18:39",1893
"18:40",1834
"18:41",1773
"18:42",1722
"18:43",1636
"18:44",1618
"18:45",1581
"18:46",1594
"18:47",1575
"18:48",1513
"18:49",1518
"18:50",1399
"18:51",531
"18:52",288
"18:53",317
"18:54",208
"18:55",202
"18:56",219
"18:57",234
"18:58",257
"18:59",277
"19:00",578
"19:01",431
"19:02",299
"19:03",288
"19:04",303
"19:05",285
"19:06",270
"19:07",260
"19:08",236
"19:09",215
"19:10",205
"19:11",199
"19:12",191
"19:13",194
"19:14",187
"19:15",168
"19:16",141
"19:17",124
"19:18",110
"19:19",100
"19:20",98
"19:21",103
"19:22",103
"19:23",100
"19:24",95
"19:25",83
"19:26",73
"19:27",70
"19:28",63
"19:29",60
"19:30",56
"19:31",55
"19:32",52
"19:33",50
"19:34",48
"19:35",46
"19:36",44
"19:37",40
"19:38",38
"19:39",38
"19:40",25
"19:41",20
"19:42",20
"19:43",20
"19:44",20
"19:45",20
"19:46",21
"19:47",20
"19:48",20
"19:49",20
"19:50",20
"19:51",20
"19:52",21
"19:53",20
"19:54",20
"19:55",19
"19:56",19
"19:57",20
"19:58",20
"19:59",20
"20:00",20
"20:01",20
"20:02",20
"20:03",19
"20:04",11
"20:05",7
"20:06",8
"20:07",7
"20:08",6
"20:09",5
"20:10",3
"20:11",3
"20:12",3
"20:13",3
"20:14",3
"20:15",3
"20:16",3
"20:17",3
"20:18",2
"20:19",1
"20:20",1
"20:21",0
