"DATETIME","Total(Watts)"
"14:05",194
"14:06",220
"14:07",244
"14:08",245
"14:09",225
"14:10",216
"14:11",207
"14:12",208
"14:13",202
"14:14",214
"14:15",221
"14:16",213
"14:17",205
"14:18",194
"14:19",178
"14:20",170
"14:21",176
"14:22",170
"14:23",161
"14:24",163
"14:25",170
"14:26",183
"14:27",195
"14:28",208
"14:29",214
"14:30",201
"14:31",211
"14:32",218
"14:33",227
"14:34",237
"14:35",248
"14:36",251
"14:37",257
"14:38",266
"14:39",277
"14:40",275
"14:41",295
"14:42",312
"14:43",309
"14:44",293
"14:45",278
"14:46",265
"14:47",261
"14:48",279
"14:49",290
"14:50",294
"14:51",301
"14:52",273
"14:53",236
"14:54",239
"14:55",255
"14:56",307
"14:57",383
"14:58",422
"14:59",430
"15:00",404
"15:01",357
"15:02",330
"15:03",343
"15:04",446
"15:05",756
"15:06",371
"15:07",387
"15:08",373
"15:09",359
"15:10",353
"15:11",354
"15:12",365
"15:13",373
"15:14",366
"15:15",354
"15:16",349
"15:17",403
"15:18",560
"15:19",716
"15:20",705
"15:21",663
"15:22",586
"15:23",551
"15:24",525
"15:25",488
"15:26",437
"15:27",376
"15:28",320
"15:29",272
"15:30",244
"15:31",226
"15:32",214
"15:33",200
"15:34",187
"15:35",172
"15:36",165
"15:37",168
"15:38",163
"15:39",159
"15:40",152
"15:41",145
"15:42",137
"15:43",132
"15:44",131
"15:45",126
"15:46",123
"15:47",121
"15:48",117
"15:49",113
"15:50",113
"15:51",109
"15:52",107
"15:53",105
"15:54",103
"15:55",107
"15:56",105
"15:57",98
"15:58",94
"15:59",87
"16:00",81
"16:01",77
"16:02",79
"16:03",83
"16:04",76
"16:05",65
"16:06",57
"16:07",51
"16:08",46
"16:09",41
"16:10",25
"16:11",24
"16:12",24
"16:13",23
"16:14",23
"16:15",23
"16:16",23
"16:17",22
"16:18",20
"16:19",10
"16:20",9
"16:21",9
"16:22",5
"16:23",4
"16:24",4
"16:25",4
"16:26",4
"16:27",4
