"DATETIME","Total(Watts)"
"10:18",493
"10:19",505
"10:20",516
"10:21",529
"10:22",527
"10:23",531
"10:24",531
"10:25",535
"10:26",545
"10:27",552
"10:28",571
"10:29",586
"10:30",593
"10:31",610
"10:32",638
"10:33",641
"10:34",663
"10:35",670
"10:36",684
"10:37",687
"10:38",683
"10:39",656
"10:40",644
"10:41",637
"10:42",645
"10:43",631
"10:44",641
"10:45",632
"10:46",641
"10:47",642
"10:48",658
"10:49",644
"10:50",657
"10:51",660
"10:52",666
"10:53",666
"10:54",662
"10:55",655
"10:56",652
"10:57",652
"10:58",660
"10:59",671
"11:00",700
"11:01",679
"11:02",684
"11:03",675
"11:04",635
"11:05",659
"11:06",680
"11:07",681
"11:08",704
"11:09",712
"11:10",700
"11:11",653
"11:12",625
"11:13",643
"11:14",683
"11:15",646
"11:16",819
"11:17",829
"11:18",816
"11:19",801
"11:20",765
"11:21",767
"11:22",808
"11:23",798
"11:24",763
"11:25",700
"11:26",726
"11:27",718
"11:28",720
"11:29",732
"11:30",796
"11:31",804
"11:32",827
"11:33",833
"11:34",811
"11:35",807
"11:36",885
"11:37",931
"11:38",1019
"11:39",1076
"11:40",1132
"11:41",1197
"11:42",1187
"11:43",1174
"11:44",1213
"11:45",1142
"11:46",1096
"11:47",1094
"11:48",1096
"11:49",1065
"11:50",1198
"11:51",1129
"11:52",1096
"11:53",981
"11:54",847
"11:55",896
"11:56",956
"11:57",1118
"11:58",1205
"11:59",1255
"12:00",1299
"12:01",1283
"12:02",1244
"12:03",1225
"12:04",1215
"12:05",1215
"12:06",1215
"12:07",1263
"12:08",1296
"12:09",1308
"12:10",1317
"12:11",1345
"12:12",1402
"12:13",1421
"12:14",1445
"12:15",1454
"12:16",1454
"12:17",1464
"12:18",1450
"12:19",1446
"12:20",1441
"12:21",1445
"12:22",1451
"12:23",1458
"12:24",1476
"12:25",1490
"12:26",1514
"12:27",1523
"12:28",1533
"12:29",1552
"12:30",1556
"12:31",1551
"12:32",1544
"12:33",1557
"12:34",1566
"12:35",1576
"12:36",1577
"12:37",1583
"12:38",1588
"12:39",1608
"12:40",1628
"12:41",1640
"12:42",1626
"12:43",1653
"12:44",1662
"12:45",1660
"12:46",1657
"12:47",1666
"12:48",1680
"12:49",1678
"12:50",1689
"12:51",1732
"12:52",1760
"12:53",1819
"12:54",1843
"12:55",1815
"12:56",1851
"12:57",1864
"12:58",1860
"12:59",1881
"13:00",1878
"13:01",1881
"13:02",1883
"13:03",1885
"13:04",1862
"13:05",1863
"13:06",1856
"13:07",1846
"13:08",1822
"13:09",1821
"13:10",1806
"13:11",1818
"13:12",1819
"13:13",1817
"13:14",1826
"13:15",1798
"13:16",1777
"13:17",1778
"13:18",1798
"13:19",1911
"13:20",1955
"13:21",1953
"13:22",1956
"13:23",1952
"13:24",1961
"13:25",1981
"13:26",2026
"13:27",2059
"13:28",2059
"13:29",2076
"13:30",2113
"13:31",2175
"13:32",2197
"13:33",2217
"13:34",2250
"13:35",2264
"13:36",2251
"13:37",2235
"13:38",2231
"13:39",2227
"13:40",2224
"13:41",2199
"13:42",2172
"13:43",2211
"13:44",2217
"13:45",2231
"13:46",2264
"13:47",2258
"13:48",2234
"13:49",2245
"13:50",2216
"13:51",2239
"13:52",2244
"13:53",2235
"13:54",2201
"13:55",2188
"13:56",2153
"13:57",2160
"13:58",2188
"13:59",2122
"14:00",2086
"14:01",2135
"14:02",2217
"14:03",2225
"14:04",2237
"14:05",2256
"14:06",2256
"14:07",2278
"14:08",2258
"14:09",2242
"14:10",2206
"14:11",2219
"14:12",2246
"14:13",2256
"14:14",2249
"14:15",2246
"14:16",2212
"14:17",2200
"14:18",2226
"14:19",2237
"14:20",2229
"14:21",2251
"14:22",2234
"14:23",2210
"14:24",2048
"14:25",2208
"14:26",2327
"14:27",2357
"14:28",2274
"14:29",1989
"14:30",2362
"14:31",2352
"14:32",2387
"14:33",2349
"14:34",2360
"14:35",2352
"14:36",2263
"14:37",2304
"14:38",2296
"14:39",2258
"14:40",2281
"14:41",2322
"14:42",2359
"14:43",2397
"14:44",2409
"14:45",2394
"14:46",2381
"14:47",2375
"14:48",2341
"14:49",2337
"14:50",2320
"14:51",2329
"14:52",2200
"14:53",2263
"14:54",2241
"14:55",2258
"14:56",2276
"14:57",2218
"14:58",2154
"14:59",2093
"15:00",2012
"15:01",2021
"15:02",1754
"15:03",2123
"15:04",2154
"15:05",2093
"15:06",1833
"15:07",1607
"15:08",1423
"15:09",1611
"15:10",1303
"15:11",1326
"15:12",1090
"15:13",1177
"15:14",1194
"15:15",1319
"15:16",1701
"15:17",1832
"15:18",1909
"15:19",1851
"15:20",1417
"15:21",1208
"15:22",1153
"15:23",990
"15:24",907
"15:25",965
"15:26",1141
"15:27",1174
"15:28",1022
"15:29",1040
"15:30",1123
"15:31",1057
"15:32",1036
"15:33",1019
"15:34",853
"15:35",926
"15:36",1181
"15:37",1351
"15:38",1303
"15:39",1201
"15:40",1243
"15:41",1250
"15:42",1150
"15:43",1057
"15:44",1118
"15:45",1152
"15:46",1096
"15:47",1139
"15:48",1096
"15:49",1236
"15:50",1074
"15:51",974
"15:52",996
"15:53",1186
"15:54",974
"15:55",736
"15:56",688
"15:57",691
"15:58",545
"15:59",526
"16:00",581
"16:01",478
"16:02",413
"16:03",373
"16:04",344
"16:05",331
"16:06",302
"16:07",294
"16:08",296
"16:09",333
"16:10",346
"16:11",322
"16:12",316
"16:13",308
"16:14",299
"16:15",297
"16:16",280
"16:17",260
"16:18",256
"16:19",250
"16:20",243
"16:21",241
"16:22",243
"16:23",243
"16:24",241
"16:25",239
"16:26",238
"16:27",238
"16:28",227
"16:29",211
"16:30",197
"16:31",184
"16:32",178
"16:33",180
"16:34",183
"16:35",186
"16:36",180
"16:37",172
"16:38",168
"16:39",167
"16:40",164
"16:41",161
"16:42",160
"16:43",154
"16:44",146
"16:45",131
"16:46",114
"16:47",98
"16:48",83
"16:49",73
"16:50",67
"16:51",65
"16:52",65
"16:53",67
"16:54",68
"16:55",64
"16:56",63
"16:57",54
"16:58",52
"16:59",42
"17:00",44
"17:01",41
"17:02",24
"17:03",25
"17:04",23
"17:05",22
"17:06",12
"17:07",10
"17:08",10
"17:09",9
"17:10",8
"17:11",8
"17:12",7
"17:13",5
"17:14",5
"17:15",5
"17:16",5
"17:17",5
"17:18",2
