"DATETIME","Total(Watts)"
"11:17",742
"11:18",771
"11:19",785
"11:20",793
"11:21",761
"11:22",736
"11:23",727
"11:24",746
"11:25",708
"11:26",689
"11:27",719
"11:28",770
"11:29",780
"11:30",790
"11:31",840
"11:32",889
"11:33",849
"11:34",827
"11:35",802
"11:36",882
"11:37",871
"11:38",858
"11:39",866
"11:40",870
"11:41",891
"11:42",902
"11:43",950
"11:44",969
"11:45",995
"11:46",1032
"11:47",988
"11:48",922
"11:49",942
"11:50",953
"11:51",948
"11:52",924
"11:53",944
"11:54",956
"11:55",977
"11:56",976
"11:57",1047
"11:58",1081
"11:59",924
"12:00",872
"12:01",920
"12:02",972
"12:03",947
"12:04",995
"12:05",1014
"12:06",953
"12:07",951
"12:08",942
"12:09",951
"12:10",911
"12:11",894
"12:12",881
"12:13",895
"12:14",893
"12:15",892
"12:16",924
"12:17",941
"12:18",919
"12:19",918
"12:20",956
"12:21",896
"12:22",857
"12:23",813
"12:24",777
"12:25",824
"12:26",895
"12:27",866
"12:28",893
"12:29",930
"12:30",879
"12:31",906
"12:32",970
"12:33",989
"12:34",999
"12:35",1053
"12:36",1117
"12:37",1158
"12:38",1148
"12:39",1115
"12:40",1053
"12:41",1050
"12:42",945
"12:43",928
"12:44",967
"12:45",966
"12:46",1047
"12:47",1080
"12:48",1104
"12:49",1127
"12:50",1084
"12:51",1158
"12:52",1259
"12:53",1166
"12:54",1161
"12:55",1201
"12:56",1088
"12:57",1001
"12:58",950
"12:59",993
"13:00",964
"13:01",964
"13:02",926
"13:03",908
"13:04",865
"13:05",836
"13:06",818
"13:07",862
"13:08",861
"13:09",814
"13:10",765
"13:11",780
"13:12",795
"13:13",797
"13:14",806
"13:15",790
"13:16",783
"13:17",779
"13:18",777
"13:19",770
"13:20",751
"13:21",736
"13:22",720
"13:23",702
"13:24",696
"13:25",688
"13:26",693
"13:27",699
"13:28",714
"13:29",727
"13:30",729
"13:31",712
"13:32",680
"13:33",654
"13:34",641
"13:35",630
"13:36",626
"13:37",620
"13:38",622
"13:39",628
"13:40",634
"13:41",637
"13:42",641
"13:43",653
"13:44",652
"13:45",642
"13:46",631
"13:47",625
"13:48",624
"13:49",611
"13:50",602
"13:51",590
"13:52",586
"13:53",593
"13:54",605
"13:55",614
"13:56",619
"13:57",633
"13:58",648
"13:59",657
"14:00",660
"14:01",662
"14:02",654
"14:03",632
"14:04",603
"14:05",577
"14:06",560
"14:07",550
"14:08",538
"14:09",523
"14:10",503
"14:11",489
"14:12",479
"14:13",473
"14:14",476
"14:15",473
"14:16",462
"14:17",465
"14:18",473
"14:19",485
"14:20",499
"14:21",503
"14:22",497
"14:23",493
"14:24",496
"14:25",502
"14:26",504
"14:27",502
"14:28",496
"14:29",488
"14:30",479
"14:31",467
"14:32",455
"14:33",445
"14:34",433
"14:35",419
"14:36",410
"14:37",395
"14:38",374
"14:39",376
"14:40",371
"14:41",365
"14:42",359
"14:43",356
"14:44",355
"14:45",346
"14:46",349
"14:47",345
"14:48",344
"14:49",335
"14:50",330
"14:51",319
"14:52",318
"14:53",314
"14:54",313
"14:55",308
"14:56",300
"14:57",294
"14:58",291
"14:59",287
"15:00",282
"15:01",280
"15:02",277
"15:03",277
"15:04",282
"15:05",285
"15:06",285
"15:07",284
"15:08",281
"15:09",270
"15:10",270
"15:11",263
"15:12",256
"15:13",251
"15:14",248
"15:15",248
"15:16",243
"15:17",251
"15:18",252
"15:19",250
"15:20",247
"15:21",239
"15:22",226
"15:23",222
"15:24",212
"15:25",203
"15:26",193
"15:27",185
"15:28",175
"15:29",170
"15:30",162
"15:31",154
"15:32",148
"15:33",142
"15:34",131
"15:35",133
"15:36",129
"15:37",129
"15:38",129
"15:39",131
"15:40",131
"15:41",136
"15:42",139
"15:43",140
"15:44",140
"15:45",139
"15:46",132
"15:47",128
"15:48",123
"15:49",114
"15:50",110
"15:51",103
"15:52",97
"15:53",89
"15:54",83
"15:55",75
"15:56",71
"15:57",68
"15:58",64
"15:59",60
"16:00",56
"16:01",53
"16:02",49
"16:03",44
"16:04",38
"16:05",25
"16:06",24
"16:07",23
"16:08",22
"16:09",20
"16:10",10
"16:11",10
"16:12",10
"16:13",10
"16:14",10
"16:15",4
"16:16",4
"16:17",4
"16:18",4
"16:19",4
"16:20",4
"16:21",4
"16:22",3
"16:23",0
