"DATETIME","Total(Watts)"
"12:07",357
"12:08",355
"12:09",361
"12:10",367
"12:11",368
"12:12",363
"12:13",368
"12:14",401
"12:15",388
"12:16",448
"12:17",441
"12:18",486
"12:19",421
"12:20",417
"12:21",412
"12:22",444
"12:23",604
"12:24",761
"12:25",764
"12:26",825
"12:27",1161
"12:28",957
"12:29",897
"12:30",1221
"12:31",1046
"12:32",1186
"12:33",1252
"12:34",1249
"12:35",1246
"12:36",1328
"12:37",1427
"12:38",1668
"12:39",1743
"12:40",1734
"12:41",1773
"12:42",1763
"12:43",1760
"12:44",1793
"12:45",1835
"12:46",1848
"12:47",1863
"12:48",1941
"12:49",1916
"12:50",1934
"12:51",1951
"12:52",1991
"12:53",2022
"12:54",2026
"12:55",2047
"12:56",2034
"12:57",2058
"12:58",2056
"12:59",2058
"13:00",2069
"13:01",2093
"13:02",2060
"13:03",2100
"13:04",2148
"13:05",2183
"13:06",2149
"13:07",2197
"13:08",2212
"13:09",2288
"13:10",2308
"13:11",2293
"13:12",2305
"13:13",2323
"13:14",2309
"13:15",2318
"13:16",2364
"13:17",2386
"13:18",2394
"13:19",2399
"13:20",2415
"13:21",2426
"13:22",2446
"13:23",2461
"13:24",2472
"13:25",2490
"13:26",2498
"13:27",2493
"13:28",2535
"13:29",2570
"13:30",2576
"13:31",2548
"13:32",2540
"13:33",2514
"13:34",2548
"13:35",2549
"13:36",2552
"13:37",2561
"13:38",2571
"13:39",2572
"13:40",2571
"13:41",2569
"13:42",2567
"13:43",2586
"13:44",2587
"13:45",2587
"13:46",2595
"13:47",2614
"13:48",2641
"13:49",2644
"13:50",2650
"13:51",2593
"13:52",2632
"13:53",2632
"13:54",2640
"13:55",2649
"13:56",2648
"13:57",2669
"13:58",2665
"13:59",2677
"14:00",2680
"14:01",2684
"14:02",2694
"14:03",2690
"14:04",2661
"14:05",2699
"14:06",2702
"14:07",2696
"14:08",2692
"14:09",2700
"14:10",2705
"14:11",2712
"14:12",2718
"14:13",2725
"14:14",2734
"14:15",2738
"14:16",2679
"14:17",2734
"14:18",2744
"14:19",2744
"14:20",2747
"14:21",2754
"14:22",2747
"14:23",2760
"14:24",2758
"14:25",2754
"14:26",2764
"14:27",2768
"14:28",2764
"14:29",2757
"14:30",2761
"14:31",2764
"14:32",2761
"14:33",2768
"14:34",2796
"14:35",2825
"14:36",2870
"14:37",2709
"14:38",2399
"14:39",2822
"14:40",2892
"14:41",2854
"14:42",2860
"14:43",2866
"14:44",2874
"14:45",2878
"14:46",2895
"14:47",2914
"14:48",3053
"14:49",3133
"14:50",3130
"14:51",3145
"14:52",3148
"14:53",3161
"14:54",3176
"14:55",3181
"14:56",3195
"14:57",3203
"14:58",3203
"14:59",3199
"15:00",3185
"15:01",3219
"15:02",3246
"15:03",3084
"15:04",3293
"15:05",3287
"15:06",3240
"15:07",3271
"15:08",3267
"15:09",3302
"15:10",3289
"15:11",3311
"15:12",3372
"15:13",3366
"15:14",3360
"15:15",3391
"15:16",3440
"15:17",3443
"15:18",3437
"15:19",3426
"15:20",3415
"15:21",3428
"15:22",3455
"15:23",3473
"15:24",3419
"15:25",3411
"15:26",3422
"15:27",2930
"15:28",3103
"15:29",3495
"15:30",3566
"15:31",1555
"15:32",1428
"15:33",1675
"15:34",466
"15:35",498
"15:36",2002
"15:37",3491
"15:38",3466
"15:39",3450
"15:40",3436
"15:41",3425
"15:42",3411
"15:43",3375
"15:44",3397
"15:45",3403
"15:46",3423
"15:47",3413
"15:48",3419
"15:49",3416
"15:50",3403
"15:51",3391
"15:52",3380
"15:53",3383
"15:54",3163
"15:55",3408
"15:56",3390
"15:57",3382
"15:58",3375
"15:59",3363
"16:00",3362
"16:01",3374
"16:02",3354
"16:03",3411
"16:04",3470
"16:05",3407
"16:06",3317
"16:07",2731
"16:08",3536
"16:09",3541
"16:10",3464
"16:11",3405
"16:12",3361
"16:13",3327
"16:14",3292
"16:15",3294
"16:16",3307
"16:17",3312
"16:18",3308
"16:19",3292
"16:20",3244
"16:21",3112
"16:22",3321
"16:23",1886
"16:24",2490
"16:25",2063
"16:26",3365
"16:27",3319
"16:28",3274
"16:29",3234
"16:30",3213
"16:31",3193
"16:32",3173
"16:33",3156
"16:34",3150
"16:35",3149
"16:36",3144
"16:37",3132
"16:38",3125
"16:39",3118
"16:40",3107
"16:41",3093
"16:42",3086
"16:43",3075
"16:44",3061
"16:45",3033
"16:46",3044
"16:47",3027
"16:48",3012
"16:49",3006
"16:50",2996
"16:51",2962
"16:52",2966
"16:53",2952
"16:54",2938
"16:55",2927
"16:56",2910
"16:57",2896
"16:58",2882
"16:59",2873
"17:00",2863
"17:01",2849
"17:02",2835
"17:03",2817
"17:04",2735
"17:05",2783
"17:06",2769
"17:07",2757
"17:08",2739
"17:09",2723
"17:10",2605
"17:11",2695
"17:12",2680
"17:13",2664
"17:14",2645
"17:15",2624
"17:16",2602
"17:17",2580
"17:18",2565
"17:19",2554
"17:20",2537
"17:21",2520
"17:22",2474
"17:23",2483
"17:24",2470
"17:25",2450
"17:26",2431
"17:27",2411
"17:28",2316
"17:29",2379
"17:30",2352
"17:31",2331
"17:32",2317
"17:33",2301
"17:34",2285
"17:35",2246
"17:36",2240
"17:37",2215
"17:38",2193
"17:39",2174
"17:40",2153
"17:41",2116
"17:42",2113
"17:43",2093
"17:44",2069
"17:45",2049
"17:46",2023
"17:47",1934
"17:48",1969
"17:49",1946
"17:50",1922
"17:51",1897
"17:52",1871
"17:53",1848
"17:54",1818
"17:55",1792
"17:56",1765
"17:57",1744
"17:58",1717
"17:59",1696
"18:00",1671
"18:01",1643
"18:02",1615
"18:03",1591
"18:04",1563
"18:05",1535
"18:06",1495
"18:07",1482
"18:08",1454
"18:09",1424
"18:10",1397
"18:11",1364
"18:12",1327
"18:13",1261
"18:14",1160
"18:15",1034
"18:16",885
"18:17",656
"18:18",633
"18:19",629
"18:20",486
"18:21",313
"18:22",320
"18:23",299
"18:24",264
"18:25",231
"18:26",208
"18:27",208
"18:28",198
"18:29",186
"18:30",190
"18:31",191
"18:32",134
"18:33",167
"18:34",149
"18:35",124
"18:36",97
"18:37",84
"18:38",92
"18:39",141
"18:40",176
"18:41",182
"18:42",151
"18:43",124
"18:44",72
"18:45",28
"18:46",22
"18:47",22
"18:48",23
"18:49",23
"18:50",23
"18:51",19
"18:52",19
"18:53",19
"18:54",19
"18:55",10
"18:56",5
"18:57",5
"18:58",5
"18:59",5
"19:00",4
"19:01",2
"19:02",2
"19:03",2
"19:04",2
"19:05",1
"19:06",1
"19:07",1
"19:08",1
"19:09",0
