"DATETIME","Total(Watts)"
"11:24",396
"11:25",402
"11:26",417
"11:27",420
"11:28",409
"11:29",416
"11:30",416
"11:31",421
"11:32",417
"11:33",417
"11:34",420
"11:35",422
"11:36",434
"11:37",444
"11:38",441
"11:39",477
"11:40",517
"11:41",525
"11:42",469
"11:43",528
"11:44",530
"11:45",518
"11:46",528
"11:47",549
"11:48",506
"11:49",511
"11:50",515
"11:51",513
"11:52",502
"11:53",519
"11:54",524
"11:55",536
"11:56",535
"11:57",555
"11:58",548
"11:59",551
"12:00",568
"12:01",568
"12:02",610
"12:03",657
"12:04",719
"12:05",741
"12:06",666
"12:07",598
"12:08",771
"12:09",733
"12:10",869
"12:11",922
"12:12",868
"12:13",890
"12:14",885
"12:15",1007
"12:16",1242
"12:17",1396
"12:18",1305
"12:19",1589
"12:20",1545
"12:21",1543
"12:22",1584
"12:23",1598
"12:24",1740
"12:25",1776
"12:26",1825
"12:27",1868
"12:28",1843
"12:29",1956
"12:30",1901
"12:31",1993
"12:32",2028
"12:33",2020
"12:34",1958
"12:35",2039
"12:36",2046
"12:37",2017
"12:38",2088
"12:39",2149
"12:40",2186
"12:41",2227
"12:42",2233
"12:43",2237
"12:44",2292
"12:45",2313
"12:46",2310
"12:47",2328
"12:48",2313
"12:49",2375
"12:50",2367
"12:51",2391
"12:52",2321
"12:53",2450
"12:54",2428
"12:55",2362
"12:56",1934
"12:57",2292
"12:58",2416
"12:59",2488
"13:00",2520
"13:01",2496
"13:02",2518
"13:03",2726
"13:04",2626
"13:05",2602
"13:06",2644
"13:07",2625
"13:08",2703
"13:09",2636
"13:10",2779
"13:11",2765
"13:12",2496
"13:13",2001
"13:14",619
"13:15",654
"13:16",916
"13:17",2195
"13:18",2824
"13:19",2797
"13:20",2745
"13:21",2947
"13:22",2910
"13:23",2888
"13:24",2755
"13:25",2748
"13:26",2255
"13:27",2807
"13:28",2826
"13:29",2903
"13:30",2865
"13:31",2922
"13:32",2963
"13:33",2878
"13:34",2933
"13:35",3005
"13:36",2979
"13:37",3108
"13:38",3027
"13:39",3185
"13:40",3178
"13:41",3100
"13:42",3131
"13:43",3104
"13:44",3100
"13:45",3116
"13:46",3111
"13:47",3171
"13:48",3135
"13:49",3189
"13:50",3203
"13:51",3189
"13:52",3158
"13:53",3261
"13:54",3341
"13:55",3355
"13:56",3449
"13:57",3478
"13:58",2829
"13:59",749
"14:00",1281
"14:01",1574
"14:02",892
"14:03",879
"14:04",949
"14:05",835
"14:06",1141
"14:07",1075
"14:08",1004
"14:09",822
"14:10",986
"14:11",814
"14:12",932
"14:13",2559
"14:14",2710
"14:15",1286
"14:16",1013
"14:17",3022
"14:18",4197
"14:19",3717
"14:20",4264
"14:21",4232
"14:22",2185
"14:23",2468
"14:24",1075
"14:25",956
"14:26",1156
"14:27",3740
"14:28",3998
"14:29",3830
"14:30",3922
"14:31",3933
"14:32",3877
"14:33",3284
"14:34",937
"14:35",561
"14:36",578
"14:37",623
"14:38",681
"14:39",784
"14:40",995
"14:41",3270
"14:42",1045
"14:43",1399
"14:44",1575
"14:45",4514
"14:46",4530
"14:47",4503
"14:48",2667
"14:49",2548
"14:50",3914
"14:51",3994
"14:52",4289
"14:53",4269
"14:54",4275
"14:55",4302
"14:56",2755
"14:57",868
"14:58",891
"14:59",997
"15:00",926
"15:01",899
"15:02",1342
"15:03",2602
"15:04",1844
"15:05",2230
"15:06",3328
"15:07",3217
"15:08",1761
"15:09",987
"15:10",951
"15:11",1186
"15:12",3919
"15:13",1872
"15:14",907
"15:15",998
"15:16",4239
"15:17",4330
"15:18",4271
"15:19",4291
"15:20",4304
"15:21",4240
"15:22",4155
"15:23",3999
"15:24",4021
"15:25",4188
"15:26",4165
"15:27",4001
"15:28",4025
"15:29",4171
"15:30",4297
"15:31",4294
"15:32",4287
"15:33",3792
"15:34",2427
"15:35",2005
"15:36",3909
"15:37",4418
"15:38",4308
"15:39",4218
"15:40",4179
"15:41",4139
"15:42",4119
"15:43",4126
"15:44",4113
"15:45",4148
"15:46",3508
"15:47",3119
"15:48",3260
"15:49",2258
"15:50",4259
"15:51",3966
"15:52",4303
"15:53",4325
"15:54",4260
"15:55",4232
"15:56",4098
"15:57",3987
"15:58",4002
"15:59",4132
"16:00",4162
"16:01",4120
"16:02",3798
"16:03",1774
"16:04",4166
"16:05",3123
"16:06",2738
"16:07",1880
"16:08",2181
"16:09",2183
"16:10",1272
"16:11",1466
"16:12",1660
"16:13",2656
"16:14",2612
"16:15",2963
"16:16",2590
"16:17",2212
"16:18",2284
"16:19",1729
"16:20",1911
"16:21",2477
"16:22",2654
"16:23",2319
"16:24",2500
"16:25",1980
"16:26",1132
"16:27",1062
"16:28",1089
"16:29",1274
"16:30",1462
"16:31",1413
"16:32",1635
"16:33",1680
"16:34",1885
"16:35",2183
"16:36",1996
"16:37",1978
"16:38",1733
"16:39",1842
"16:40",1835
"16:41",2058
"16:42",1862
"16:43",1883
"16:44",1849
"16:45",1655
"16:46",1378
"16:47",1403
"16:48",1310
"16:49",1285
"16:50",1422
"16:51",1438
"16:52",1533
"16:53",1562
"16:54",1644
"16:55",1663
"16:56",1902
"16:57",2020
"16:58",1646
"16:59",1547
"17:00",1335
"17:01",1376
"17:02",1098
"17:03",1216
"17:04",1400
"17:05",1550
"17:06",1487
"17:07",1397
"17:08",1402
"17:09",1374
"17:10",1404
"17:11",1412
"17:12",1357
"17:13",1236
"17:14",1243
"17:15",1274
"17:16",1148
"17:17",1112
"17:18",1104
"17:19",1027
"17:20",953
"17:21",921
"17:22",1036
"17:23",1076
"17:24",1243
"17:25",1321
"17:26",1319
"17:27",1447
"17:28",1238
"17:29",1185
"17:30",1115
"17:31",1007
"17:32",988
"17:33",997
"17:34",1039
"17:35",1001
"17:36",966
"17:37",928
"17:38",986
"17:39",1017
"17:40",923
"17:41",931
"17:42",958
"17:43",913
"17:44",842
"17:45",836
"17:46",837
"17:47",782
"17:48",762
"17:49",769
"17:50",731
"17:51",729
"17:52",747
"17:53",727
"17:54",711
"17:55",688
"17:56",665
"17:57",644
"17:58",627
"17:59",612
"18:00",601
"18:01",587
"18:02",547
"18:03",551
"18:04",542
"18:05",530
"18:06",525
"18:07",518
"18:08",516
"18:09",498
"18:10",494
"18:11",480
"18:12",455
"18:13",438
"18:14",422
"18:15",418
"18:16",414
"18:17",410
"18:18",415
"18:19",420
"18:20",431
"18:21",429
"18:22",444
"18:23",448
"18:24",454
"18:25",456
"18:26",458
"18:27",458
"18:28",479
"18:29",496
"18:30",534
"18:31",649
"18:32",859
"18:33",932
"18:34",1167
"18:35",1307
"18:36",1483
"18:37",1401
"18:38",1336
"18:39",1301
"18:40",1102
"18:41",1334
"18:42",1184
"18:43",615
"18:44",579
"18:45",599
"18:46",634
"18:47",614
"18:48",710
"18:49",675
"18:50",809
"18:51",702
"18:52",691
"18:53",617
"18:54",521
"18:55",475
"18:56",488
"18:57",432
"18:58",406
"18:59",370
"19:00",365
"19:01",368
"19:02",382
"19:03",353
"19:04",314
"19:05",302
"19:06",288
"19:07",284
"19:08",273
"19:09",259
"19:10",261
"19:11",260
"19:12",267
"19:13",264
"19:14",272
"19:15",263
"19:16",261
"19:17",378
"19:18",474
"19:19",557
"19:20",751
"19:21",696
"19:22",590
"19:23",399
"19:24",239
"19:25",212
"19:26",199
"19:27",180
"19:28",169
"19:29",154
"19:30",141
"19:31",141
"19:32",137
"19:33",133
"19:34",131
"19:35",126
"19:36",123
"19:37",113
"19:38",107
"19:39",96
"19:40",95
"19:41",91
"19:42",87
"19:43",86
"19:44",83
"19:45",82
"19:46",79
"19:47",76
"19:48",74
"19:49",71
"19:50",65
"19:51",63
"19:52",54
"19:53",48
"19:54",46
"19:55",43
"19:56",42
"19:57",39
"19:58",32
"19:59",19
"20:00",19
"20:01",19
"20:02",20
"20:03",20
"20:04",13
"20:05",7
"20:06",6
"20:07",6
"20:08",6
"20:09",6
"20:10",5
"20:11",5
"20:12",4
"20:13",3
"20:14",3
"20:15",3
"20:16",3
"20:17",2
"20:18",2
"20:19",2
"20:20",1
"20:21",0
