"DATETIME","Total(Watts)"
"13:41",1526
"13:42",1487
"13:43",1569
"13:44",1667
"13:45",1641
"13:46",1580
"13:47",1549
"13:48",1549
"13:49",1485
"13:50",1397
"13:51",1361
"13:52",1443
"13:53",1606
"13:54",1689
"13:55",1856
"13:56",1913
"13:57",1908
"13:58",1738
"13:59",1669
"14:00",1591
"14:01",1524
"14:02",1508
"14:03",1487
"14:04",1462
"14:05",1465
"14:06",1513
"14:07",1578
"14:08",1640
"14:09",1715
"14:10",1773
"14:11",1899
"14:12",1958
"14:13",2312
"14:14",2620
"14:15",1832
"14:16",1538
"14:17",1430
"14:18",1387
"14:19",1369
"14:20",1280
"14:21",1287
"14:22",1315
"14:23",1350
"14:24",1356
"14:25",1390
"14:26",1425
"14:27",1442
"14:28",1434
"14:29",1389
"14:30",1317
"14:31",1277
"14:32",1240
"14:33",1226
"14:34",1213
"14:35",1204
"14:36",1214
"14:37",1221
"14:38",1206
"14:39",1179
"14:40",1154
"14:41",1136
"14:42",1113
"14:43",1102
"14:44",1097
"14:45",1102
"14:46",1098
"14:47",1079
"14:48",1063
"14:49",1025
"14:50",1070
"14:51",1106
"14:52",1132
"14:53",1123
"14:54",1095
"14:55",1046
"14:56",998
"14:57",977
"14:58",971
"14:59",955
"15:00",935
"15:01",912
"15:02",889
"15:03",876
"15:04",870
"15:05",875
"15:06",888
"15:07",890
"15:08",909
"15:09",915
"15:10",931
"15:11",954
"15:12",994
"15:13",1045
"15:14",1096
"15:15",1122
"15:16",1101
"15:17",1035
"15:18",973
"15:19",952
"15:20",953
"15:21",937
"15:22",900
"15:23",874
"15:24",857
"15:25",841
"15:26",788
"15:27",801
"15:28",791
"15:29",791
"15:30",791
"15:31",794
"15:32",795
"15:33",831
"15:34",827
"15:35",796
"15:36",755
"15:37",722
"15:38",700
"15:39",689
"15:40",694
"15:41",712
"15:42",740
"15:43",755
"15:44",754
"15:45",724
"15:46",732
"15:47",730
"15:48",718
"15:49",705
"15:50",697
"15:51",674
"15:52",697
"15:53",702
"15:54",709
"15:55",703
"15:56",690
"15:57",671
"15:58",686
"15:59",696
"16:00",705
"16:01",718
"16:02",739
"16:03",735
"16:04",760
"16:05",774
"16:06",785
"16:07",796
"16:08",816
"16:09",821
"16:10",874
"16:11",886
"16:12",903
"16:13",871
"16:14",853
"16:15",827
"16:16",817
"16:17",802
"16:18",791
"16:19",759
"16:20",732
"16:21",696
"16:22",661
"16:23",639
"16:24",623
"16:25",611
"16:26",605
"16:27",607
"16:28",614
"16:29",615
"16:30",611
"16:31",602
"16:32",591
"16:33",577
"16:34",546
"16:35",540
"16:36",517
"16:37",488
"16:38",460
"16:39",441
"16:40",423
"16:41",421
"16:42",413
"16:43",404
"16:44",395
"16:45",383
"16:46",374
"16:47",353
"16:48",355
"16:49",341
"16:50",332
"16:51",325
"16:52",321
"16:53",321
"16:54",321
"16:55",321
"16:56",324
"16:57",326
"16:58",332
"16:59",330
"17:00",346
"17:01",354
"17:02",367
"17:03",375
"17:04",378
"17:05",366
"17:06",372
"17:07",365
"17:08",355
"17:09",352
"17:10",341
"17:11",333
"17:12",324
"17:13",318
"17:14",310
"17:15",304
"17:16",299
"17:17",296
"17:18",294
"17:19",288
"17:20",287
"17:21",282
"17:22",283
"17:23",279
"17:24",274
"17:25",275
"17:26",273
"17:27",267
"17:28",264
"17:29",256
"17:30",249
"17:31",246
"17:32",240
"17:33",238
"17:34",236
"17:35",234
"17:36",235
"17:37",232
"17:38",228
"17:39",226
"17:40",220
"17:41",215
"17:42",212
"17:43",213
"17:44",214
"17:45",215
"17:46",216
"17:47",216
"17:48",214
"17:49",205
"17:50",208
"17:51",201
"17:52",197
"17:53",194
"17:54",190
"17:55",182
"17:56",179
"17:57",175
"17:58",166
"17:59",163
"18:00",152
"18:01",146
"18:02",141
"18:03",140
"18:04",137
"18:05",132
"18:06",125
"18:07",122
"18:08",116
"18:09",113
"18:10",110
"18:11",110
"18:12",107
"18:13",103
"18:14",95
"18:15",89
"18:16",90
"18:17",86
"18:18",82
"18:19",79
"18:20",77
"18:21",72
"18:22",69
"18:23",67
"18:24",65
"18:25",62
"18:26",62
"18:27",61
"18:28",60
"18:29",56
"18:30",54
"18:31",51
"18:32",49
"18:33",49
"18:34",47
"18:35",43
"18:36",40
"18:37",25
"18:38",23
"18:39",22
"18:40",22
"18:41",22
"18:42",22
"18:43",22
"18:44",18
"18:45",10
"18:46",10
"18:47",9
"18:48",10
"18:49",4
"18:50",4
"18:51",4
"18:52",4
"18:53",4
"18:54",3
