"DATETIME","Total(Watts)"
"13:40",543
"13:41",546
"13:42",552
"13:43",563
"13:44",555
"13:45",579
"13:46",579
"13:47",558
"13:48",539
"13:49",506
"13:50",464
"13:51",423
"13:52",370
"13:53",320
"13:54",309
"13:55",335
"13:56",349
"13:57",363
"13:58",364
"13:59",361
"14:00",351
"14:01",344
"14:02",333
"14:03",313
"14:04",314
"14:05",301
"14:06",285
"14:07",271
"14:08",259
"14:09",243
"14:10",236
"14:11",234
"14:12",236
"14:13",244
"14:14",251
"14:15",260
"14:16",272
"14:17",281
"14:18",291
"14:19",296
"14:20",310
"14:21",318
"14:22",333
"14:23",341
"14:24",344
"14:25",339
"14:26",331
"14:27",317
"14:28",316
"14:29",320
"14:30",338
"14:31",354
"14:32",362
"14:33",381
"14:34",391
"14:35",421
"14:36",439
"14:37",454
"14:38",459
"14:39",458
"14:40",442
"14:41",430
"14:42",411
"14:43",385
"14:44",353
"14:45",320
"14:46",287
"14:47",266
"14:48",251
"14:49",238
"14:50",232
"14:51",223
"14:52",213
"14:53",205
"14:54",195
"14:55",184
"14:56",174
"14:57",169
"14:58",153
"14:59",152
"15:00",148
"15:01",145
"15:02",146
"15:03",146
"15:04",146
"15:05",145
"15:06",147
"15:07",147
"15:08",147
"15:09",148
"15:10",145
"15:11",143
"15:12",143
"15:13",143
"15:14",142
"15:15",135
"15:16",129
"15:17",121
"15:18",118
"15:19",114
"15:20",111
"15:21",111
"15:22",112
"15:23",111
"15:24",115
"15:25",121
"15:26",130
"15:27",134
"15:28",137
"15:29",139
"15:30",149
"15:31",148
"15:32",145
"15:33",141
"15:34",139
"15:35",136
"15:36",134
"15:37",134
"15:38",136
"15:39",138
"15:40",143
"15:41",143
"15:42",143
"15:43",143
"15:44",141
"15:45",138
"15:46",140
"15:47",141
"15:48",135
"15:49",136
"15:50",133
"15:51",133
"15:52",133
"15:53",143
"15:54",156
"15:55",167
"15:56",170
"15:57",162
"15:58",152
"15:59",144
"16:00",129
"16:01",116
"16:02",118
"16:03",128
"16:04",133
"16:05",154
"16:06",184
"16:07",590
"16:08",400
"16:09",377
"16:10",258
"16:11",203
"16:12",198
"16:13",180
"16:14",181
"16:15",185
"16:16",173
"16:17",155
"16:18",136
"16:19",123
"16:20",110
"16:21",103
"16:22",96
"16:23",94
"16:24",90
"16:25",84
"16:26",80
"16:27",74
"16:28",71
"16:29",69
"16:30",65
"16:31",61
"16:32",58
"16:33",60
"16:34",56
"16:35",52
"16:36",51
"16:37",59
"16:38",59
"16:39",65
"16:40",57
"16:41",49
"16:42",52
"16:43",45
"16:44",37
"16:45",23
"16:46",24
"16:47",24
"16:48",26
"16:49",22
"16:50",20
"16:51",19
"16:52",20
"16:53",19
"16:54",20
"16:55",22
"16:56",22
"16:57",14
"16:58",8
"16:59",8
"17:00",8
"17:01",8
"17:02",8
"17:03",8
"17:04",8
"17:05",8
"17:06",8
"17:07",7
"17:08",4
"17:09",4
"17:10",4
"17:11",4
"17:12",4
"17:13",4
"17:14",4
"17:15",1
