"DATETIME","Total(Watts)"
"16:50",2062
"16:51",2039
"16:52",2025
"16:53",2011
"16:54",1987
"16:55",1968
"16:56",1941
"16:57",1903
"16:58",1877
"16:59",1872
"17:00",1795
"17:01",1782
"17:02",1793
"17:03",1724
"17:04",1573
"17:05",1260
"17:06",837
"17:07",685
"17:08",569
"17:09",445
"17:10",295
"17:11",280
"17:12",166
"17:13",142
"17:14",132
"17:15",136
"17:16",146
"17:17",156
"17:18",158
"17:19",159
"17:20",174
"17:21",184
"17:22",175
"17:23",169
"17:24",163
"17:25",156
"17:26",150
"17:27",148
"17:28",141
"17:29",131
"17:30",130
"17:31",121
"17:32",121
"17:33",123
"17:34",118
"17:35",105
"17:36",110
"17:37",104
"17:38",98
"17:39",90
"17:40",84
"17:41",83
"17:42",80
"17:43",77
"17:44",76
"17:45",70
"17:46",69
"17:47",71
"17:48",69
"17:49",66
"17:50",63
"17:51",58
"17:52",58
"17:53",56
"17:54",52
"17:55",48
"17:56",43
"17:57",43
"17:58",40
"17:59",37
"18:00",24
"18:01",21
"18:02",21
"18:03",21
"18:04",18
"18:05",7
"18:06",6
"18:07",6
"18:08",7
"18:09",5
"18:10",4
"18:11",3
"18:12",3
"18:13",3
"18:14",2
"18:15",0
