"DATETIME","Total(Watts)"
"13:36",125
"13:37",125
"13:38",136
"13:39",166
"13:40",189
"13:41",190
"13:42",179
"13:43",169
"13:44",165
"13:45",159
"13:46",154
"13:47",150
"13:48",152
"13:49",151
"13:50",147
"13:51",143
"13:52",143
"13:53",142
"13:54",141
"13:55",141
"13:56",142
"13:57",140
"13:58",137
"13:59",134
"14:00",130
"14:01",125
"14:02",124
"14:03",119
"14:04",119
"14:05",118
"14:06",114
"14:07",107
"14:08",109
"14:09",117
"14:10",120
"14:11",119
"14:12",117
"14:13",113
"14:14",108
"14:15",108
"14:16",108
"14:17",108
"14:18",104
"14:19",108
"14:20",107
"14:21",108
"14:22",108
"14:23",115
"14:24",111
"14:25",107
"14:26",99
"14:27",102
"14:28",104
"14:29",110
"14:30",111
"14:31",107
"14:32",100
"14:33",105
"14:34",108
"14:35",108
"14:36",95
"14:37",84
"14:38",78
"14:39",80
"14:40",86
"14:41",89
"14:42",88
"14:43",89
"14:44",86
"14:45",82
"14:46",85
"14:47",87
"14:48",88
"14:49",86
"14:50",89
"14:51",94
"14:52",94
"14:53",89
"14:54",78
"14:55",70
"14:56",66
"14:57",65
"14:58",62
"14:59",61
"15:00",66
"15:01",66
"15:02",64
"15:03",62
"15:04",60
"15:05",62
"15:06",62
"15:07",64
"15:08",70
"15:09",68
"15:10",63
"15:11",57
"15:12",51
"15:13",51
"15:14",57
"15:15",59
"15:16",51
"15:17",49
"15:18",50
"15:19",52
"15:20",50
"15:21",51
"15:22",46
"15:23",46
"15:24",45
"15:25",40
"15:26",25
"15:27",25
"15:28",25
"15:29",29
"15:30",28
"15:31",47
"15:32",35
"15:33",24
"15:34",22
"15:35",14
"15:36",10
"15:37",10
"15:38",10
"15:39",11
"15:40",10
"15:41",11
"15:42",10
"15:43",12
"15:44",11
"15:45",11
"15:46",10
"15:47",10
"15:48",10
"15:49",10
"15:50",10
"15:51",11
"15:52",10
"15:53",9
"15:54",4
"15:55",4
"15:56",4
"15:57",4
"15:58",4
"15:59",4
"16:00",4
"16:01",4
"16:02",4
"16:03",5
"16:04",4
"16:05",4
"16:06",4
"16:07",4
"16:08",4
"16:09",4
"16:10",4
"16:11",4
"16:12",4
"16:13",4
"16:14",4
"16:15",3
