"DATETIME","Total(Watts)"
"12:23",748
"12:24",755
"12:25",750
"12:26",767
"12:27",808
"12:28",860
"12:29",918
"12:30",971
"12:31",981
"12:32",956
"12:33",911
"12:34",873
"12:35",865
"12:36",885
"12:37",963
"12:38",1069
"12:39",1227
"12:40",1382
"12:41",1497
"12:42",1499
"12:43",1414
"12:44",2277
"12:45",1910
"12:46",1568
"12:47",2067
"12:48",2616
"12:49",2748
"12:50",1657
"12:51",1218
"12:52",1224
"12:53",1045
"12:54",955
"12:55",866
"12:56",792
"12:57",751
"12:58",756
"12:59",782
"13:00",799
"13:01",1178
"13:02",891
"13:03",838
"13:04",834
"13:05",875
"13:06",946
"13:07",1098
"13:08",1726
"13:09",1544
"13:10",1200
"13:11",1091
"13:12",1009
"13:13",895
"13:14",795
"13:15",712
"13:16",647
"13:17",596
"13:18",564
"13:19",570
"13:20",635
"13:21",734
"13:22",888
"13:23",1142
"13:24",1294
"13:25",1350
"13:26",1398
"13:27",1212
"13:28",1132
"13:29",1083
"13:30",1068
"13:31",1041
"13:32",1019
"13:33",1011
"13:34",1176
"13:35",2690
"13:36",3098
"13:37",2083
"13:38",2166
"13:39",2974
"13:40",3138
"13:41",2637
"13:42",3248
"13:43",3169
"13:44",2986
"13:45",2717
"13:46",3180
"13:47",3180
"13:48",3270
"13:49",3204
"13:50",3417
"13:51",3671
"13:52",3686
"13:53",3833
"13:54",3884
"13:55",3524
"13:56",4019
"13:57",2604
"13:58",3120
"13:59",2814
"14:00",1743
"14:01",1820
"14:02",1853
"14:03",1686
"14:04",1497
"14:05",1432
"14:06",1493
"14:07",1585
"14:08",1904
"14:09",1732
"14:10",1522
"14:11",1372
"14:12",1418
"14:13",1617
"14:14",1666
"14:15",1720
"14:16",3659
"14:17",2259
"14:18",3128
"14:19",2737
"14:20",3790
"14:21",3731
"14:22",3668
"14:23",3645
"14:24",3618
"14:25",3575
"14:26",3568
"14:27",3558
"14:28",3545
"14:29",3476
"14:30",3504
"14:31",3526
"14:32",3562
"14:33",3543
"14:34",3554
"14:35",3597
"14:36",3617
"14:37",3623
"14:38",3623
"14:39",3632
"14:40",3633
"14:41",3641
"14:42",3661
"14:43",3667
"14:44",3667
"14:45",3671
"14:46",3650
"14:47",3697
"14:48",3720
"14:49",3712
"14:50",3783
"14:51",3735
"14:52",3756
"14:53",3805
"14:54",3847
"14:55",3859
"14:56",3873
"14:57",3974
"14:58",4034
"14:59",4022
"15:00",3973
"15:01",3593
"15:02",3540
"15:03",3993
"15:04",4060
"15:05",4112
"15:06",4153
"15:07",4203
"15:08",4310
"15:09",4391
"15:10",4429
"15:11",3980
"15:12",3655
"15:13",3069
"15:14",3778
"15:15",3763
"15:16",3856
"15:17",4241
"15:18",4000
"15:19",3826
"15:20",4323
"15:21",4279
"15:22",4242
"15:23",4188
"15:24",4124
"15:25",4128
"15:26",4109
"15:27",4082
"15:28",4038
"15:29",4019
"15:30",3995
"15:31",3966
"15:32",3981
"15:33",3996
"15:34",3992
"15:35",3994
"15:36",4003
"15:37",4007
"15:38",4031
"15:39",4047
"15:40",4078
"15:41",4059
"15:42",4088
"15:43",4153
"15:44",4304
"15:45",4422
"15:46",4381
"15:47",3802
"15:48",4509
"15:49",4608
"15:50",4630
"15:51",4272
"15:52",4219
"15:53",4206
"15:54",3950
"15:55",2578
"15:56",3046
"15:57",1959
"15:58",1713
"15:59",1665
"16:00",2011
"16:01",2344
"16:02",2661
"16:03",3077
"16:04",3126
"16:05",3164
"16:06",2615
"16:07",2728
"16:08",2796
"16:09",2185
"16:10",1651
"16:11",1628
"16:12",1679
"16:13",1719
"16:14",1641
"16:15",1604
"16:16",1604
"16:17",1354
"16:18",1431
"16:19",1653
"16:20",2036
"16:21",1971
"16:22",1598
"16:23",1521
"16:24",1770
"16:25",1772
"16:26",1535
"16:27",1476
"16:28",1432
"16:29",1490
"16:30",1473
"16:31",1367
"16:32",1241
"16:33",1578
"16:34",4250
"16:35",4177
"16:36",4026
"16:37",3905
"16:38",3713
"16:39",3746
"16:40",3593
"16:41",3777
"16:42",3787
"16:43",3615
"16:44",3684
"16:45",3738
"16:46",3741
"16:47",3585
"16:48",3494
"16:49",3582
"16:50",3603
"16:51",3622
"16:52",3639
"16:53",3573
"16:54",3559
"16:55",3533
"16:56",3627
"16:57",3679
"16:58",3707
"16:59",3642
"17:00",3696
"17:01",3547
"17:02",3411
"17:03",3438
"17:04",3392
"17:05",3368
"17:06",3337
"17:07",3212
"17:08",3348
"17:09",3300
"17:10",3373
"17:11",3180
"17:12",3167
"17:13",3424
"17:14",3466
"17:15",3336
"17:16",3345
"17:17",3352
"17:18",3442
"17:19",3583
"17:20",3557
"17:21",3464
"17:22",3435
"17:23",3362
"17:24",3418
"17:25",3306
"17:26",3264
"17:27",3357
"17:28",3318
"17:29",3305
"17:30",3206
"17:31",3276
"17:32",3278
"17:33",3223
"17:34",3169
"17:35",3210
"17:36",3253
"17:37",3241
"17:38",3252
"17:39",3241
"17:40",3254
"17:41",3267
"17:42",3244
"17:43",3206
"17:44",3190
"17:45",3182
"17:46",3133
"17:47",3149
"17:48",3167
"17:49",3132
"17:50",3140
"17:51",3124
"17:52",3130
"17:53",3141
"17:54",3133
"17:55",3127
"17:56",3107
"17:57",3069
"17:58",3044
"17:59",3055
"18:00",3036
"18:01",3014
"18:02",3027
"18:03",3010
"18:04",2983
"18:05",3002
"18:06",2978
"18:07",2951
"18:08",2924
"18:09",2895
"18:10",2866
"18:11",2854
"18:12",2851
"18:13",2807
"18:14",2751
"18:15",2717
"18:16",2757
"18:17",2691
"18:18",2703
"18:19",2700
"18:20",2620
"18:21",2606
"18:22",2626
"18:23",2629
"18:24",2595
"18:25",2588
"18:26",2567
"18:27",2537
"18:28",2445
"18:29",2415
"18:30",2388
"18:31",2382
"18:32",2368
"18:33",2357
"18:34",2336
"18:35",2314
"18:36",2277
"18:37",2248
"18:38",2232
"18:39",2186
"18:40",2026
"18:41",1760
"18:42",1281
"18:43",1758
"18:44",2047
"18:45",2015
"18:46",1993
"18:47",1981
"18:48",1948
"18:49",1918
"18:50",1872
"18:51",1741
"18:52",1728
"18:53",1707
"18:54",1645
"18:55",1671
"18:56",1648
"18:57",1637
"18:58",1617
"18:59",1599
"19:00",1523
"19:01",1574
"19:02",1536
"19:03",1486
"19:04",1428
"19:05",1303
"19:06",1219
"19:07",1295
"19:08",1304
"19:09",1316
"19:10",1318
"19:11",1336
"19:12",1260
"19:13",1050
"19:14",1044
"19:15",1205
"19:16",1211
"19:17",1195
"19:18",1177
"19:19",1099
"19:20",1113
"19:21",1075
"19:22",1037
"19:23",1002
"19:24",963
"19:25",886
"19:26",911
"19:27",904
"19:28",889
"19:29",854
"19:30",703
"19:31",563
"19:32",440
"19:33",255
"19:34",163
"19:35",145
"19:36",139
"19:37",144
"19:38",139
"19:39",135
"19:40",127
"19:41",121
"19:42",116
"19:43",117
"19:44",107
"19:45",103
"19:46",97
"19:47",85
"19:48",88
"19:49",95
"19:50",94
"19:51",86
"19:52",78
"19:53",74
"19:54",73
"19:55",71
"19:56",73
"19:57",69
"19:58",65
"19:59",62
"20:00",59
"20:01",57
"20:02",50
"20:03",49
"20:04",47
"20:05",43
"20:06",40
"20:07",32
"20:08",20
"20:09",20
"20:10",20
"20:11",20
"20:12",20
"20:13",20
"20:14",19
"20:15",19
"20:16",8
"20:17",7
"20:18",6
"20:19",6
"20:20",6
"20:21",5
"20:22",3
"20:23",3
"20:24",3
"20:25",3
"20:26",3
"20:27",1
"20:28",1
"20:29",1
"20:30",1
"20:31",0
