"DATETIME","Total(Watts)"
"11:25",1501
"11:26",1621
"11:27",1566
"11:28",1609
"11:29",1366
"11:30",1366
"11:31",1305
"11:32",1037
"11:33",974
"11:34",951
"11:35",968
"11:36",1333
"11:37",999
"11:38",1021
"11:39",1111
"11:40",1537
"11:41",1105
"11:42",1651
"11:43",1322
"11:44",965
"11:45",985
"11:46",1550
"11:47",1219
"11:48",1207
"11:49",1203
"11:50",1836
"11:51",1614
"11:52",1262
"11:53",1799
"11:54",1054
"11:55",1445
"11:56",1722
"11:57",1312
"11:58",1167
"11:59",1770
"12:00",1789
"12:01",1822
"12:02",1820
"12:03",1866
"12:04",1889
"12:05",1939
"12:06",2023
"12:07",2076
"12:08",2141
"12:09",2144
"12:10",2186
"12:11",1793
"12:12",1944
"12:13",2360
"12:14",2453
"12:15",2512
"12:16",2514
"12:17",1874
"12:18",1142
"12:19",1014
"12:20",1415
"12:21",2480
"12:22",2129
"12:23",2492
"12:24",1906
"12:25",903
"12:26",1399
"12:27",2491
"12:28",2471
"12:29",2334
"12:30",2219
"12:31",2261
"12:32",2271
"12:33",2374
"12:34",2429
"12:35",2480
"12:36",2582
"12:37",2705
"12:38",2807
"12:39",1952
"12:40",1233
"12:41",1526
"12:42",2636
"12:43",2166
"12:44",1736
"12:45",2700
"12:46",2608
"12:47",2596
"12:48",1943
"12:49",1970
"12:50",1682
"12:51",1586
"12:52",1208
"12:53",1099
"12:54",1092
"12:55",1396
"12:56",2789
"12:57",1846
"12:58",3145
"12:59",2251
"13:00",1265
"13:01",1256
"13:02",1344
"13:03",1913
"13:04",1869
"13:05",1615
"13:06",2030
"13:07",1697
"13:08",1759
"13:09",2111
"13:10",1680
"13:11",2484
"13:12",1858
"13:13",2312
"13:14",1859
"13:15",2678
"13:16",2107
"13:17",1860
"13:18",1141
"13:19",1033
"13:20",940
"13:21",934
"13:22",1003
"13:23",1109
"13:24",1230
"13:25",1340
"13:26",2198
"13:27",1860
"13:28",1573
"13:29",1597
"13:30",1646
"13:31",1732
"13:32",1777
"13:33",1843
"13:34",2048
"13:35",2625
"13:36",1890
"13:37",1931
"13:38",1788
"13:39",1819
"13:40",2863
"13:41",1615
"13:42",1465
"13:43",1334
"13:44",1329
"13:45",1317
"13:46",2374
"13:47",2728
"13:48",2785
"13:49",2813
"13:50",1699
"13:51",1545
"13:52",3538
"13:53",3454
"13:54",3631
"13:55",3719
"13:56",2426
"13:57",2840
"13:58",3229
"13:59",3399
"14:00",3865
"14:01",3308
"14:02",2820
"14:03",1644
"14:04",1397
"14:05",1477
"14:06",1638
"14:07",1965
"14:08",3403
"14:09",3078
"14:10",1495
"14:11",1302
"14:12",1267
"14:13",1227
"14:14",1169
"14:15",1174
"14:16",1612
"14:17",2872
"14:18",4190
"14:19",3253
"14:20",1102
"14:21",1030
"14:22",1093
"14:23",2504
"14:24",2079
"14:25",3073
"14:26",1962
"14:27",3673
"14:28",2928
"14:29",2868
"14:30",1875
"14:31",2506
"14:32",2699
"14:33",1809
"14:34",2058
"14:35",2729
"14:36",3447
"14:37",5177
"14:38",4854
"14:39",4138
"14:40",4268
"14:41",4333
"14:42",3076
"14:43",2693
"14:44",2420
"14:45",2402
"14:46",2445
"14:47",2207
"14:48",2051
"14:49",2110
"14:50",1730
"14:51",1569
"14:52",2248
"14:53",2739
"14:54",2636
"14:55",2635
"14:56",2863
"14:57",3297
"14:58",3621
"14:59",4033
"15:00",3800
"15:01",4727
"15:02",4161
"15:03",4132
"15:04",3650
"15:05",3655
"15:06",4139
"15:07",4152
"15:08",4418
"15:09",4240
"15:10",4086
"15:11",4078
"15:12",4091
"15:13",3469
"15:14",3177
"15:15",3933
"15:16",4104
"15:17",3934
"15:18",1111
"15:19",1420
"15:20",3521
"15:21",3643
"15:22",3652
"15:23",4340
"15:24",4599
"15:25",4556
"15:26",4480
"15:27",4478
"15:28",4506
"15:29",4522
"15:30",4494
"15:31",4184
"15:32",4550
"15:33",4474
"15:34",4444
"15:35",4560
"15:36",4448
"15:37",3883
"15:38",2266
"15:39",2246
"15:40",4643
"15:41",3599
"15:42",2715
"15:43",4593
"15:44",4529
"15:45",4490
"15:46",1130
"15:47",1357
"15:48",2928
"15:49",4809
"15:50",2013
"15:51",3817
"15:52",4823
"15:53",4829
"15:54",4768
"15:55",4735
"15:56",4717
"15:57",4687
"15:58",4685
"15:59",1481
"16:00",1046
"16:01",4421
"16:02",4187
"16:03",4510
"16:04",4708
"16:05",1767
"16:06",2298
"16:07",4763
"16:08",1589
"16:09",833
"16:10",1275
"16:11",3092
"16:12",2942
"16:13",1442
"16:14",871
"16:15",1716
"16:16",2465
"16:17",1454
"16:18",4629
"16:19",4543
"16:20",2400
"16:21",714
"16:22",1107
"16:23",2428
"16:24",1261
"16:25",3234
"16:26",3878
"16:27",3227
"16:28",807
"16:29",1963
"16:30",2844
"16:31",1008
"16:32",3368
"16:33",3421
"16:34",3800
"16:35",2023
"16:36",1152
"16:37",779
"16:38",583
"16:39",585
"16:40",1281
"16:41",3557
"16:42",1614
"16:43",4150
"16:44",2625
"16:45",4109
"16:46",4067
"16:47",3412
"16:48",702
"16:49",527
"16:50",523
"16:51",621
"16:52",616
"16:53",640
"16:54",1689
"16:55",991
"16:56",643
"16:57",1306
"16:58",3422
"16:59",1993
"17:00",2052
"17:01",839
"17:02",719
"17:03",688
"17:04",1087
"17:05",1667
"17:06",484
"17:07",500
"17:08",530
"17:09",673
"17:10",1370
"17:11",3013
"17:12",3949
"17:13",3906
"17:14",3813
"17:15",3774
"17:16",3084
"17:17",3281
"17:18",3642
"17:19",3624
"17:20",3571
"17:21",3644
"17:22",3582
"17:23",3542
"17:24",3526
"17:25",3447
"17:26",3351
"17:27",3312
"17:28",3498
"17:29",3213
"17:30",1651
"17:31",2702
"17:32",3377
"17:33",2101
"17:34",2334
"17:35",1916
"17:36",827
"17:37",1986
"17:38",3311
"17:39",3266
"17:40",3092
"17:41",587
"17:42",2363
"17:43",3174
"17:44",3158
"17:45",3150
"17:46",3135
"17:47",3132
"17:48",3124
"17:49",3082
"17:50",3038
"17:51",3013
"17:52",2963
"17:53",2914
"17:54",2874
"17:55",2838
"17:56",2808
"17:57",2795
"17:58",2805
"17:59",2812
"18:00",2822
"18:01",2821
"18:02",2832
"18:03",2844
"18:04",2820
"18:05",2825
"18:06",2070
"18:07",515
"18:08",1240
"18:09",1242
"18:10",433
"18:11",446
"18:12",1077
"18:13",1707
"18:14",2377
"18:15",1045
"18:16",1507
"18:17",1834
"18:18",2361
"18:19",2251
"18:20",1410
"18:21",1868
"18:22",2260
"18:23",2210
"18:24",2213
"18:25",2176
"18:26",2117
"18:27",2032
"18:28",1970
"18:29",1871
"18:30",1863
"18:31",1830
"18:32",1787
"18:33",1622
"18:34",1234
"18:35",680
"18:36",1575
"18:37",604
"18:38",1061
"18:39",1450
"18:40",1399
"18:41",671
"18:42",1019
"18:43",1314
"18:44",1290
"18:45",1230
"18:46",1119
"18:47",1026
"18:48",937
"18:49",596
"18:50",511
"18:51",817
"18:52",841
"18:53",886
"18:54",838
"18:55",827
"18:56",622
"18:57",750
"18:58",715
"18:59",467
"19:00",198
"19:01",100
"19:02",94
"19:03",91
"19:04",88
"19:05",85
"19:06",80
"19:07",77
"19:08",73
"19:09",68
"19:10",67
"19:11",60
"19:12",58
"19:13",53
"19:14",50
"19:15",47
"19:16",45
"19:17",45
"19:18",42
"19:19",36
"19:20",30
"19:21",22
"19:22",22
"19:23",22
"19:24",21
"19:25",21
"19:26",18
"19:27",8
"19:28",7
"19:29",7
"19:30",7
"19:31",7
"19:32",6
"19:33",4
"19:34",4
"19:35",4
"19:36",4
"19:37",4
"19:38",1
"19:39",0
