"DATETIME","Total(Watts)"
"11:40",995
"11:41",1163
"11:42",1172
"11:43",1121
"11:44",1230
"11:45",1233
"11:46",1216
"11:47",1208
"11:48",1191
"11:49",1184
"11:50",1168
"11:51",1123
"11:52",1118
"11:53",1121
"11:54",1165
"11:55",1164
"11:56",1157
"11:57",1134
"11:58",1145
"11:59",1147
"12:00",1158
"12:01",1163
"12:02",1160
"12:03",1162
"12:04",1095
"12:05",1043
"12:06",1033
"12:07",1021
"12:08",1069
"12:09",1140
"12:10",1182
"12:11",1143
"12:12",1147
"12:13",1186
"12:14",1210
"12:15",1195
"12:16",1191
"12:17",1192
"12:18",1222
"12:19",1209
"12:20",1196
"12:21",1175
"12:22",1169
"12:23",1154
"12:24",1202
"12:25",1230
"12:26",1241
"12:27",1258
"12:28",1235
"12:29",1231
"12:30",1214
"12:31",1249
"12:32",1257
"12:33",1245
"12:34",1234
"12:35",1205
"12:36",1234
"12:37",1247
"12:38",1262
"12:39",1305
"12:40",1278
"12:41",1223
"12:42",1219
"12:43",1209
"12:44",1185
"12:45",1227
"12:46",1279
"12:47",1243
"12:48",1293
"12:49",1291
"12:50",1343
"12:51",1262
"12:52",1352
"12:53",1299
"12:54",1364
"12:55",1447
"12:56",1425
"12:57",1442
"12:58",1460
"12:59",1484
"13:00",1487
"13:01",1516
"13:02",1515
"13:03",1527
"13:04",1531
"13:05",1529
"13:06",1525
"13:07",1535
"13:08",1545
"13:09",1551
"13:10",1567
"13:11",1583
"13:12",1584
"13:13",1595
"13:14",1609
"13:15",1615
"13:16",1622
"13:17",1622
"13:18",1624
"13:19",1621
"13:20",1615
"13:21",1610
"13:22",1611
"13:23",1610
"13:24",1616
"13:25",1617
"13:26",1615
"13:27",1613
"13:28",1614
"13:29",1621
"13:30",1613
"13:31",1632
"13:32",1638
"13:33",1644
"13:34",1652
"13:35",1657
"13:36",1660
"13:37",1663
"13:38",1665
"13:39",1664
"13:40",1664
"13:41",1663
"13:42",1658
"13:43",1655
"13:44",1640
"13:45",1634
"13:46",1652
"13:47",1644
"13:48",1641
"13:49",1612
"14:14",2
"14:18",24
"14:34",569
"14:35",613
"14:36",587
"14:37",575
"14:38",612
"14:39",689
"14:40",673
"14:41",649
"14:42",627
"14:43",612
"14:44",605
"14:45",619
"14:46",626
"14:47",618
"14:48",581
"14:49",557
"14:50",523
"14:51",518
"14:52",521
"14:53",528
"14:54",527
"14:55",475
"14:56",478
"14:57",472
"14:58",459
"14:59",466
"15:00",497
"15:01",498
"15:02",416
"15:03",386
"15:04",342
"15:05",342
"15:06",331
"15:07",319
"15:08",310
"15:09",294
"15:10",277
"15:11",262
"15:12",263
"15:13",259
"15:14",254
"15:15",253
"15:16",246
"15:17",245
"15:18",238
"15:19",232
"15:20",223
"15:21",206
"15:22",197
"15:23",186
"15:24",183
"15:25",180
"15:26",177
"15:27",173
"15:28",168
"15:29",157
"15:30",150
"15:31",141
"15:32",135
"15:33",129
"15:34",123
"15:35",118
"15:36",114
"15:37",111
"15:38",108
"15:39",104
"15:40",98
"15:41",92
"15:42",89
"15:43",91
"15:44",83
"15:45",79
"15:46",72
"15:47",67
"15:48",62
"15:49",60
"15:50",54
"15:51",51
"15:52",45
"15:53",44
"15:54",34
"15:55",23
"15:56",23
"15:57",23
"15:58",22
"15:59",22
"16:00",22
"16:01",14
"16:02",10
"16:03",10
"16:04",10
"16:05",7
"16:06",4
"16:07",4
"16:08",4
"16:09",4
"16:10",4
"16:11",4
"16:12",4
"16:13",4
"16:14",3
"16:15",2
