"DATETIME","Total(Watts)"
"17:51",66
"17:52",65
"17:53",64
"17:54",63
"17:55",57
"17:56",54
"17:57",53
"17:58",52
"17:59",52
"18:00",50
"18:01",43
"18:02",39
"18:03",24
"18:04",22
"18:05",23
"18:06",22
"18:07",20
"18:08",9
"18:09",8
"18:10",9
"18:11",9
"18:12",4
"18:13",5
"18:14",4
"18:15",3
