"DATETIME","Total(Watts)"
"12:09",769
"12:10",805
"12:11",723
"12:12",652
"12:13",593
"12:14",514
"12:15",472
"12:16",708
"12:17",654
"12:18",446
"12:19",642
"12:20",333
"12:21",570
"12:22",519
"12:23",833
"12:24",907
"12:25",891
"12:26",762
"12:27",870
"12:28",881
"12:29",876
"12:30",908
"12:31",913
"12:32",908
"12:33",928
"12:34",936
"12:35",926
"12:36",937
"12:37",938
"12:38",974
"12:39",975
"12:40",983
"12:41",983
"12:42",986
"12:43",1010
"12:44",1037
"12:45",1048
"12:46",1069
"12:47",1105
"12:48",710
"12:49",837
"12:50",1196
"12:51",1103
"12:52",1216
"12:53",1233
"12:54",1313
"12:55",1044
"12:56",572
"12:57",749
"12:58",880
"12:59",910
"13:00",1366
"13:01",1413
"13:02",1448
"13:03",1480
"13:04",1411
"13:05",1422
"13:06",1366
"13:07",1365
"13:08",1377
"13:09",1391
"13:10",1413
"13:11",1481
"13:12",812
"13:13",366
"13:14",598
"13:15",1148
"13:16",1531
"13:17",1663
"13:18",1516
"13:19",1541
"13:20",1523
"13:21",1673
"13:22",1564
"13:23",1728
"13:24",1657
"13:25",771
"13:26",518
"13:27",699
"13:28",1311
"13:29",784
"13:30",1167
"13:31",954
"13:32",1112
"13:33",1836
"13:34",529
"13:35",492
"13:36",1344
"13:37",1118
"13:38",736
"13:39",767
"13:40",1905
"13:41",2014
"13:42",1981
"13:43",1611
"13:44",2126
"13:45",1529
"13:46",1682
"13:47",2101
"13:48",1925
"13:49",644
"13:50",824
"13:51",2396
"13:52",1809
"13:53",793
"13:54",1059
"13:55",1137
"13:56",1939
"13:57",1143
"13:58",1066
"13:59",938
"14:00",2066
"14:01",1402
"14:02",954
"14:03",1241
"14:04",1244
"14:05",723
"14:06",1500
"14:07",2407
"14:08",930
"14:09",2335
"14:10",2382
"14:11",2405
"14:12",2474
"14:13",2491
"14:14",1482
"14:15",2068
"14:16",2363
"14:17",2678
"14:18",1961
"14:19",1550
"14:20",2410
"14:21",1713
"14:22",2390
"14:23",2444
"14:24",2552
"14:25",2555
"14:26",1068
"14:27",2366
"14:28",2539
"14:29",2364
"14:30",1867
"14:31",2291
"14:32",2507
"14:33",2548
"14:34",2525
"14:35",2441
"14:36",2303
"14:37",2386
"14:38",2360
"14:39",2341
"14:40",2331
"14:41",2325
"14:42",2327
"14:43",2331
"14:44",2334
"14:45",2346
"14:46",2353
"14:47",2361
"14:48",2372
"14:49",2363
"14:50",2379
"14:51",2385
"14:52",2382
"14:53",2391
"14:54",2395
"14:55",2407
"14:56",2409
"14:57",2412
"14:58",2419
"14:59",2422
"15:00",2428
"15:01",2432
"15:02",2431
"15:03",2438
"15:04",2438
"15:05",2445
"15:06",2450
"15:07",2450
"15:08",2464
"15:09",2464
"15:10",2466
"15:11",2473
"15:12",2478
"15:13",2483
"15:14",2489
"15:15",2491
"15:16",2500
"15:17",2499
"15:18",2495
"15:19",2492
"15:20",2496
"15:21",2503
"15:22",2510
"15:23",2519
"15:24",2524
"15:25",2525
"15:26",2525
"15:27",2539
"15:28",2546
"15:29",2551
"15:30",2552
"15:31",2557
"15:32",2558
"15:33",2533
"15:34",2569
"15:35",2570
"15:36",2572
"15:37",2581
"15:38",2582
"15:39",2583
"15:40",2587
"15:41",2594
"15:42",2597
"15:43",2600
"15:44",2602
"15:45",2602
"15:46",2601
"15:47",2608
"15:48",2613
"15:49",2616
"15:50",2621
"15:51",2629
"15:52",2643
"15:53",2654
"15:54",2669
"15:55",2688
"15:56",2711
"15:57",2740
"15:58",2762
"15:59",2742
"16:00",2035
"16:01",1965
"16:02",2048
"16:03",1873
"16:04",2575
"16:05",2239
"16:06",2618
"16:07",2556
"16:08",1858
"16:09",1498
"16:10",1359
"16:11",1062
"16:12",1509
"16:13",1525
"16:14",2029
"16:15",1633
"16:16",1513
"16:17",1894
"16:18",1745
"16:19",1430
"16:20",1389
"16:21",1342
"16:22",1495
"16:23",1260
"16:24",1535
"16:25",1531
"16:26",1869
"16:27",2045
"16:28",1692
"16:29",1373
"16:30",1230
"16:31",1608
"16:32",1231
"16:33",1219
"16:34",1385
"16:35",1627
"16:36",1344
"16:37",1674
"16:38",2124
"16:39",1752
"16:40",1518
"16:41",1136
"16:42",1137
"16:43",1275
"16:44",1524
"16:45",1794
"16:46",2168
"16:47",2225
"16:48",1624
"16:49",2494
"16:50",2987
"16:51",2895
"16:52",2701
"16:53",1655
"16:54",1524
"16:55",1701
"16:56",2200
"16:57",2416
"16:58",2890
"16:59",1841
"17:00",1474
"17:01",2699
"17:02",2771
"17:03",2741
"17:04",2239
"17:05",2661
"17:06",2146
"17:07",1620
"17:08",2299
"17:09",984
"17:10",783
"17:11",1025
"17:12",2680
"17:13",2533
"17:14",1732
"17:15",1961
"17:16",2433
"17:17",1528
"17:18",1631
"17:19",2053
"17:20",2659
"17:21",2566
"17:22",2567
"17:23",1744
"17:24",1267
"17:25",2412
"17:26",2425
"17:27",2471
"17:28",2454
"17:29",2335
"17:30",1778
"17:31",2228
"17:32",1417
"17:33",741
"17:34",774
"17:35",802
"17:36",643
"17:37",589
"17:38",632
"17:39",544
"17:40",517
"17:41",579
"17:42",587
"17:43",567
"17:44",541
"17:45",489
"17:46",468
"17:47",458
"17:48",457
"17:49",431
"17:50",412
"17:51",390
"17:52",381
"17:53",364
"17:54",335
"17:55",316
"17:56",304
"17:57",284
"17:58",273
"17:59",258
"18:00",243
"18:01",242
"18:02",258
"18:03",267
"18:04",282
"18:05",283
"18:06",276
"18:07",268
"18:08",245
"18:09",270
"18:10",281
"18:11",278
"18:12",268
"18:13",267
"18:14",267
"18:15",264
"18:16",240
"18:17",220
"18:18",205
"18:19",199
"18:20",194
"18:21",189
"18:22",183
"18:23",174
"18:24",169
"18:25",163
"18:26",158
"18:27",158
"18:28",162
"18:29",164
"18:30",159
"18:31",150
"18:32",142
"18:33",145
"18:34",142
"18:35",133
"18:36",127
"18:37",121
"18:38",119
"18:39",115
"18:40",112
"18:41",106
"18:42",101
"18:43",104
"18:44",215
"18:45",165
"18:46",85
"18:47",89
"18:48",79
"18:49",66
"18:50",64
"18:51",63
"18:52",64
"18:53",61
"18:54",55
"18:55",54
"18:56",52
"18:57",48
"18:58",47
"18:59",45
"19:00",39
"19:01",25
"19:02",23
"19:03",24
"19:04",24
"19:05",24
"19:06",24
"19:07",21
"19:08",22
"19:09",21
"19:10",19
"19:11",9
"19:12",10
"19:13",10
"19:14",10
"19:15",10
"19:16",9
"19:17",9
"19:18",5
"19:19",5
"19:20",5
"19:21",5
"19:22",5
"19:23",4
"19:24",1
"19:25",1
