"DATETIME","Total(Watts)"
"10:39",610
"10:40",599
"10:41",592
"10:42",578
"10:43",563
"10:44",556
"10:45",578
"10:46",604
"10:47",627
"10:48",639
"10:49",643
"10:50",634
"10:51",639
"10:52",640
"10:53",650
"10:54",660
"10:55",673
"10:56",671
"10:57",710
"10:58",729
"10:59",744
"11:00",754
"11:01",760
"11:02",775
"11:03",793
"11:04",804
"11:05",804
"11:06",796
"11:07",783
"11:08",773
"11:09",742
"11:10",754
"11:11",746
"11:12",735
"11:13",722
"11:14",711
"11:15",665
"11:16",695
"11:17",688
"11:18",676
"11:19",673
"11:20",673
"11:21",659
"11:22",690
"11:23",712
"11:24",745
"11:25",788
"11:26",828
"11:27",855
"11:28",875
"11:29",883
"11:30",881
"11:31",876
"11:32",875
"11:33",882
"11:34",904
"11:35",939
"11:36",975
"11:37",1017
"11:38",1069
"11:39",1122
"11:40",1189
"11:41",1229
"11:42",1292
"11:43",1356
"11:44",1399
"11:45",1418
"11:46",1438
"11:47",1464
"11:48",1459
"11:49",1435
"11:50",1390
"11:51",1329
"11:52",1243
"11:53",1187
"11:54",1137
"11:55",1102
"11:56",1076
"11:57",1075
"11:58",1057
"11:59",1078
"12:00",1078
"12:01",1025
"12:02",861
"12:03",663
"12:04",538
"12:05",482
"12:06",470
"12:07",478
"12:08",506
"12:09",521
"12:10",541
"12:11",585
"12:12",671
"12:13",753
"12:14",804
"12:15",816
"12:16",812
"12:17",806
"12:18",801
"12:19",810
"12:20",819
"12:21",804
"12:22",797
"12:23",768
"12:24",749
"12:25",699
"12:26",653
"12:27",614
"12:28",591
"12:29",592
"12:30",610
"12:31",647
"12:32",678
"12:33",704
"12:34",732
"12:35",745
"12:36",763
"12:37",774
"12:38",787
"12:39",798
"12:40",811
"12:41",826
"12:42",838
"12:43",853
"12:44",854
"12:45",838
"12:46",830
"12:47",821
"12:48",801
"12:49",793
"12:50",787
"12:51",790
"12:52",799
"12:53",813
"12:54",806
"12:55",856
"12:56",879
"12:57",889
"12:58",888
"12:59",878
"13:00",823
"13:01",818
"13:02",785
"13:03",769
"13:04",774
"13:05",784
"13:06",787
"13:07",796
"13:08",821
"13:09",847
"13:10",850
"13:11",840
"13:12",846
"13:13",862
"13:14",867
"13:15",851
"13:16",866
"13:17",913
"13:18",959
"13:19",999
"13:20",1040
"13:21",1104
"13:22",1190
"13:23",1341
"13:24",1519
"13:25",1634
"13:26",1642
"13:27",1587
"13:28",1528
"13:29",1527
"13:30",1512
"13:31",1492
"13:32",1466
"13:33",1421
"13:34",1408
"13:35",1318
"13:36",1455
"13:37",1388
"13:38",1304
"13:39",1296
"13:40",1333
"13:41",1392
"13:42",1505
"13:43",1665
"13:44",1800
"13:45",1921
"13:46",2001
"13:47",2012
"13:48",2149
"13:49",2298
"13:50",2467
"13:51",2547
"13:52",2903
"13:53",2942
"13:54",2956
"13:55",3182
"13:56",3133
"13:57",3223
"13:58",2953
"13:59",2807
"14:00",2535
"14:01",2437
"14:02",2221
"14:03",2046
"14:04",1943
"14:05",1890
"14:06",1904
"14:07",1974
"14:08",1998
"14:09",2069
"14:10",2104
"14:11",2112
"14:12",2108
"14:13",2060
"14:14",1901
"14:15",1881
"14:16",2027
"14:17",2173
"14:18",2196
"14:19",2074
"14:20",2052
"14:21",1997
"14:22",1961
"14:23",1931
"14:24",1934
"14:25",1927
"14:26",1886
"14:27",1772
"14:28",1727
"14:29",1732
"14:30",1725
"14:31",1688
"14:32",1825
"14:33",1853
"14:34",1959
"14:35",2126
"14:36",2141
"14:37",1935
"14:38",1820
"14:39",1774
"14:40",1591
"14:41",1923
"14:42",2122
"14:43",2150
"14:44",2150
"14:45",1974
"14:46",2342
"14:47",3343
"14:48",2717
"14:49",2489
"14:50",2268
"14:51",2220
"14:52",2190
"14:53",2413
"14:54",2630
"14:55",2468
"14:56",2478
"14:57",2236
"14:58",2173
"14:59",2359
"15:00",2555
"15:01",2850
"15:02",3748
"15:03",4325
"15:04",3084
"15:05",2885
"15:06",2949
"15:07",2654
"15:08",2748
"15:09",2601
"15:10",2596
"15:11",2393
"15:12",2484
"15:13",2266
"15:14",2227
"15:15",2206
"15:16",2197
"15:17",2030
"15:18",1916
"15:19",1832
"15:20",1654
"15:21",1498
"15:22",1356
"15:23",1204
"15:24",1149
"15:25",1105
"15:26",1072
"15:27",1048
"15:28",1026
"15:29",992
"15:30",988
"15:31",981
"15:32",976
"15:33",963
"15:34",948
"15:35",936
"15:36",933
"15:37",930
"15:38",930
"15:39",922
"15:40",911
"15:41",909
"15:42",930
"15:43",965
"15:44",983
"15:45",971
"15:46",933
"15:47",901
"15:48",875
"15:49",957
"15:50",1033
"15:51",1110
"15:52",1168
"15:53",1207
"15:54",1226
"15:55",1255
"15:56",1271
"15:57",1260
"15:58",1243
"15:59",1242
"16:00",1271
"16:01",1340
"16:02",1409
"16:03",1324
"16:04",1144
"16:05",996
"16:06",902
"16:07",847
"16:08",801
"16:09",789
"16:10",798
"16:11",818
"16:12",833
"16:13",842
"16:14",843
"16:15",832
"16:16",821
"16:17",809
"16:18",802
"16:19",795
"16:20",796
"16:21",799
"16:22",785
"16:23",750
"16:24",714
"16:25",686
"16:26",693
"16:27",701
"16:28",714
"16:29",726
"16:30",737
"16:31",716
"16:32",677
"16:33",630
"16:34",589
"16:35",554
"16:36",523
"16:37",497
"16:38",475
"16:39",462
"16:40",458
"16:41",445
"16:42",423
"16:43",391
"16:44",371
"16:45",346
"16:46",325
"16:47",305
"16:48",297
"16:49",295
"16:50",288
"16:51",296
"16:52",298
"16:53",300
"16:54",297
"16:55",295
"16:56",290
"16:57",292
"16:58",292
"16:59",295
"17:00",295
"17:01",293
"17:02",291
"17:03",293
"17:04",300
"17:05",312
"17:06",331
"17:07",357
"17:08",364
"17:09",385
"17:10",402
"17:11",420
"17:12",443
"17:13",469
"17:14",492
"17:15",535
"17:16",578
"17:17",612
"17:18",649
"17:19",671
"17:20",687
"17:21",676
"17:22",684
"17:23",668
"17:24",634
"17:25",601
"17:26",561
"17:27",517
"17:28",485
"17:29",466
"17:30",454
"17:31",442
"17:32",427
"17:33",388
"17:34",387
"17:35",369
"17:36",342
"17:37",322
"17:38",307
"17:39",289
"17:40",297
"17:41",298
"17:42",300
"17:43",300
"17:44",298
"17:45",295
"17:46",286
"17:47",283
"17:48",281
"17:49",282
"17:50",280
"17:51",280
"17:52",275
"17:53",282
"17:54",292
"17:55",294
"17:56",294
"17:57",284
"17:58",274
"17:59",275
"18:00",281
"18:01",292
"18:02",295
"18:03",295
"18:04",279
"18:05",275
"18:06",272
"18:07",270
"18:08",275
"18:09",277
"18:10",279
"18:11",280
"18:12",291
"18:13",314
"18:14",331
"18:15",352
"18:16",373
"18:17",384
"18:18",430
"18:19",479
"18:20",518
"18:21",521
"18:22",478
"18:23",476
"18:24",505
"18:25",595
"18:26",834
"18:27",1423
"18:28",805
"18:29",736
"18:30",762
"18:31",1499
"18:32",2064
"18:33",1098
"18:34",895
"18:35",614
"18:36",946
"18:37",909
"18:38",738
"18:39",924
"18:40",1553
"18:41",1595
"18:42",1574
"18:43",1188
"18:44",988
"18:45",1330
"18:46",1278
"18:47",1289
"18:48",1190
"18:49",1202
"18:50",1184
"18:51",1100
"18:52",1052
"18:53",1063
"18:54",1009
"18:55",1012
"18:56",972
"18:57",926
"18:58",866
"18:59",830
"19:00",780
"19:01",747
"19:02",708
"19:03",682
"19:04",643
"19:05",602
"19:06",527
"19:07",505
"19:08",441
"19:09",263
"19:10",126
"19:11",87
"19:12",85
"19:13",82
"19:14",78
"19:15",72
"19:16",70
"19:17",64
"19:18",62
"19:19",59
"19:20",55
"19:21",50
"19:22",49
"19:23",46
"19:24",43
"19:25",42
"19:26",39
"19:27",21
"19:28",22
"19:29",22
"19:30",22
"19:31",21
"19:32",19
"19:33",8
"19:34",8
"19:35",9
"19:36",8
"19:37",7
"19:38",6
"19:39",6
"19:40",5
"19:41",4
"19:42",5
"19:43",4
"19:44",4
"19:45",4
"19:46",2
"19:47",2
"19:48",2
"19:49",2
