"DATETIME","Total(Watts)"
"11:09",696
"11:10",696
"11:11",698
"11:12",716
"11:13",694
"11:14",706
"11:15",729
"11:16",697
"11:17",697
"11:18",715
"11:19",769
"11:20",817
"11:21",842
"11:22",828
"11:23",826
"11:24",828
"11:25",821
"11:26",828
"11:27",832
"11:28",850
"11:29",852
"11:30",851
"11:31",851
"11:32",863
"11:33",877
"11:34",867
"11:35",866
"11:36",863
"11:37",853
"11:38",848
"11:39",840
"11:40",850
"11:41",845
"11:42",859
"11:43",873
"11:44",874
"11:45",896
"11:46",919
"11:47",940
"11:48",954
"11:49",962
"11:50",954
"11:51",949
"11:52",957
"11:53",965
"11:54",966
"11:55",978
"11:56",986
"11:57",950
"11:58",952
"11:59",954
"12:00",952
"12:01",911
"12:02",917
"12:03",923
"12:04",911
"12:05",1012
"12:06",1046
"12:07",1056
"12:08",1114
"12:09",1103
"12:10",1068
"12:11",1036
"12:12",1021
"12:13",994
"12:14",970
"12:15",996
"12:16",1079
"12:17",1034
"12:18",970
"12:19",938
"12:20",889
"12:21",892
"12:22",880
"12:23",943
"12:24",982
"12:25",969
"12:26",980
"12:27",911
"12:28",923
"12:29",880
"12:30",887
"12:31",940
"12:32",934
"12:33",884
"12:34",890
"12:35",895
"12:36",887
"12:37",867
"12:38",862
"12:39",861
"12:40",851
"12:41",819
"12:42",777
"12:43",769
"12:44",791
"12:45",800
"12:46",799
"12:47",796
"12:48",827
"12:49",824
"12:50",826
"12:51",839
"12:52",838
"12:53",842
"12:54",830
"12:55",840
"12:56",846
"12:57",860
"12:58",834
"12:59",787
"13:00",765
"13:01",781
"13:02",842
"13:03",920
"13:04",878
"13:05",911
"13:06",935
"13:07",1062
"13:08",1040
"13:09",1010
"13:10",998
"13:11",1014
"13:12",1009
"13:13",948
"13:14",979
"13:15",943
"13:16",855
"13:17",843
"13:18",806
"13:19",806
"13:20",815
"13:21",839
"13:22",830
"13:23",823
"13:24",826
"13:25",805
"13:26",769
"13:27",774
"13:28",745
"13:29",732
"13:30",744
"13:31",749
"13:32",743
"13:33",735
"13:34",734
"13:35",723
"13:36",727
"13:37",705
"13:38",688
"13:39",678
"13:40",678
"13:41",693
"13:42",704
"13:43",704
"13:44",693
"13:45",676
"13:46",656
"13:47",640
"13:48",629
"13:49",618
"13:50",615
"13:51",602
"13:52",583
"13:53",565
"13:54",551
"13:55",542
"13:56",536
"13:57",524
"13:58",520
"13:59",523
"14:00",525
"14:01",522
"14:02",512
"14:03",509
"14:04",510
"14:05",509
"14:06",508
"14:07",505
"14:08",503
"14:09",505
"14:10",513
"14:11",523
"14:12",522
"14:13",519
"14:14",523
"14:15",523
"14:16",528
"14:17",537
"14:18",541
"14:19",545
"14:20",555
"14:21",557
"14:22",544
"14:23",544
"14:24",547
"14:25",534
"14:26",539
"14:27",544
"14:28",532
"14:29",529
"14:30",536
"14:31",530
"14:32",521
"14:33",516
"14:34",522
"14:35",512
"14:36",493
"14:37",483
"14:38",480
"14:39",472
"14:40",463
"14:41",462
"14:42",459
"14:43",468
"14:44",478
"14:45",481
"14:46",498
"14:47",495
"14:48",494
"14:49",492
"14:50",484
"14:51",471
"14:52",463
"14:53",446
"14:54",434
"14:55",417
"14:56",399
"14:57",379
"14:58",380
"14:59",368
"15:00",357
"15:01",344
"15:02",334
"15:03",317
"15:04",311
"15:05",300
"15:06",293
"15:07",281
"15:08",270
"15:09",258
"15:10",249
"15:11",237
"15:12",226
"15:13",214
"15:14",202
"15:15",194
"15:16",182
"15:17",172
"15:18",168
"15:19",160
"15:20",156
"15:21",149
"15:22",142
"15:23",138
"15:24",134
"15:25",132
"15:26",129
"15:27",124
"15:28",120
"15:29",117
"15:30",115
"15:31",107
"15:32",105
"15:33",107
"15:34",99
"15:35",97
"15:36",96
"15:37",91
"15:38",86
"15:39",83
"15:40",79
"15:41",70
"15:42",69
"15:43",65
"15:44",62
"15:45",58
"15:46",54
"15:47",52
"15:48",50
"15:49",46
"15:50",42
"15:51",33
"15:52",22
"15:53",22
"15:54",22
"15:55",22
"15:56",20
"15:57",9
"15:58",10
"15:59",9
"16:00",9
"16:01",6
"16:02",5
"16:03",5
"16:04",5
"16:05",5
"16:06",5
"16:07",5
"16:08",4
"16:09",4
"16:10",2
