"DATETIME","Total(Watts)"
"10:57",673
"10:58",699
"10:59",628
"11:00",615
"11:01",620
"11:02",624
"11:03",622
"11:04",615
"11:05",609
"11:06",576
"11:07",633
"11:08",699
"11:09",1024
"11:10",980
"11:11",1108
"11:12",898
"11:13",934
"11:14",1131
"11:15",1100
"11:16",1013
"11:17",643
"11:18",627
"11:19",618
"11:20",641
"11:21",664
"11:22",679
"11:23",693
"11:24",719
"11:25",745
"11:26",738
"11:27",740
"11:28",758
"11:29",759
"11:30",774
"11:31",765
"11:32",784
"11:33",755
"11:34",708
"11:35",686
"11:36",677
"11:37",664
"11:38",658
"11:39",664
"11:40",674
"11:41",682
"11:42",706
"11:43",743
"11:44",807
"11:45",831
"11:46",965
"11:47",1180
"11:48",693
"11:49",577
"11:50",552
"11:51",537
"11:52",608
"11:53",643
"11:54",615
"11:55",811
"11:56",1199
"11:57",1196
"11:58",1246
"11:59",1272
"12:00",973
"12:01",992
"12:02",917
"12:03",809
"12:04",839
"12:05",987
"12:06",1181
"12:07",1189
"12:08",1342
"12:09",1278
"12:10",1155
"12:11",1048
"12:12",1084
"12:13",1171
"12:14",1033
"12:15",1027
"12:16",1036
"12:17",1121
"12:18",1160
"12:19",1174
"12:20",1203
"12:21",1202
"12:22",1198
"12:23",1079
"12:24",1166
"12:25",1205
"12:26",1241
"12:27",1254
"12:28",1196
"12:29",1234
"12:30",1144
"12:31",1190
"12:32",1168
"12:33",1214
"12:34",1216
"12:35",1202
"12:36",1195
"12:37",1216
"12:38",1244
"12:39",1258
"12:40",1253
"12:41",1281
"12:42",1300
"12:43",1292
"12:44",1295
"12:45",1336
"12:46",1187
"12:47",1086
"12:48",536
"12:49",1211
"12:50",1182
"12:51",669
"12:52",875
"12:53",897
"12:54",730
"12:55",483
"12:56",409
"12:57",468
"12:58",489
"12:59",535
"13:00",636
"13:01",977
"13:02",1139
"13:03",487
"13:04",522
"13:05",542
"13:06",548
"13:07",621
"13:08",700
"13:09",864
"13:10",649
"13:11",595
"13:12",679
"13:13",801
"13:14",451
"13:15",468
"13:16",546
"13:17",942
"13:18",372
"13:19",367
"13:20",371
"13:21",825
"13:22",1130
"13:23",1323
"13:24",720
"13:25",713
"13:26",766
"13:27",769
"13:28",1447
"13:29",1055
"13:30",615
"13:31",904
"13:32",1582
"13:33",1717
"13:34",1651
"13:35",1642
"13:36",1661
"13:37",1679
"13:38",1746
"13:39",1747
"13:40",1703
"13:41",1680
"13:42",1588
"13:43",797
"13:44",1697
"13:45",535
"13:46",695
"13:47",1076
"13:48",843
"13:49",1411
"13:50",1451
"13:51",1368
"13:52",1117
"13:53",495
"13:54",480
"13:55",758
"13:56",1562
"13:57",1524
"13:58",1412
"13:59",1612
"14:00",1556
"14:01",1707
"14:02",1732
"14:03",1731
"14:04",1776
"14:05",1896
"14:06",1885
"14:07",1876
"14:08",1937
"14:09",1943
"14:10",2071
"14:11",2077
"14:12",1693
"14:13",1711
"14:14",1955
"14:15",1997
"14:16",1972
"14:17",1912
"14:18",1967
"14:19",1456
"14:20",767
"14:21",1094
"14:22",1728
"14:23",1150
"14:24",351
"14:25",272
"14:26",224
"14:27",200
"14:28",194
"14:29",185
"14:30",166
"14:31",155
"14:32",152
"14:33",150
"14:34",149
"14:35",150
"14:36",159
"14:37",167
"14:38",181
"14:39",189
"14:40",231
"14:41",189
"14:42",220
"14:43",425
"14:44",1671
"14:45",728
"14:46",1199
"14:47",1764
"14:48",1464
"14:49",978
"14:50",728
"14:51",285
"14:52",243
"14:53",204
"14:54",184
"14:55",165
"14:56",156
"14:57",172
"14:58",187
"14:59",198
"15:00",233
"15:01",258
"15:02",277
"15:03",260
"15:04",224
"15:05",184
"15:06",155
"15:07",141
"15:08",135
"15:09",130
"15:10",129
"15:11",124
"15:12",111
"15:13",114
"15:14",121
"15:15",127
"15:16",135
"15:17",139
"15:18",136
"15:19",145
"15:20",145
"15:21",138
"15:22",136
"15:23",132
"15:24",123
"15:25",110
"15:26",99
"15:27",94
"15:28",91
"15:29",104
"15:30",122
"15:31",142
"15:32",146
"15:33",138
"15:34",128
"15:35",125
"15:36",119
"15:37",105
"15:38",105
"15:39",103
"15:40",97
"15:41",92
"15:42",82
"15:43",73
"15:44",71
"15:45",69
"15:46",67
"15:47",65
"15:48",57
"15:49",52
"15:50",40
"15:51",24
"15:52",23
"15:53",23
"15:54",23
"15:55",22
"15:56",23
"15:57",23
"15:58",23
"15:59",23
"16:00",24
"16:01",24
"16:02",23
"16:03",23
"16:04",24
"16:05",23
"16:06",23
"16:07",23
"16:08",23
"16:09",21
"16:10",10
"16:11",10
"16:12",10
"16:13",10
"16:14",10
"16:15",10
"16:16",9
"16:17",8
"16:18",7
"16:19",6
"16:20",8
"16:21",10
"16:22",10
"16:23",8
"16:24",5
"16:25",5
"16:26",5
"16:27",5
"16:28",5
"16:29",5
"16:30",5
"16:31",4
"16:32",2
"16:33",2
"16:34",1
