"DATETIME","Total(Watts)"
"13:21",1984
"13:22",1990
"13:23",1991
"13:24",1995
"13:25",2016
"13:26",2003
"13:27",2013
"13:28",2037
"13:29",2044
"13:30",2052
"13:31",2068
"13:32",2071
"13:33",2077
"13:34",2085
"13:35",2084
"13:36",2090
"13:37",2084
"13:38",2011
"13:39",2099
"13:40",2103
"13:41",2108
"13:42",2125
"13:43",2128
"13:44",2087
"13:45",2144
"13:46",2150
"13:47",2156
"13:48",2158
"13:49",2161
"13:50",2163
"13:51",2161
"13:52",2164
"13:53",2166
"13:54",2187
"13:55",2200
"13:56",2204
"13:57",2204
"13:58",2201
"13:59",2213
"14:00",2214
"14:01",2217
"14:02",2228
"14:03",2221
"14:04",2220
"14:05",2226
"14:06",2222
"14:07",2223
"14:08",2226
"14:09",2234
"14:10",2285
"14:11",2348
"14:12",2353
"14:13",2344
"14:14",2343
"14:15",2352
"14:16",2363
"14:17",2381
"14:18",2402
"14:19",2409
"14:20",2418
"14:21",2423
"14:22",2420
"14:23",2435
"14:24",2435
"14:25",2442
"14:26",2457
"14:27",2463
"14:28",2479
"14:29",2478
"14:30",2485
"14:31",2490
"14:32",2490
"14:33",2460
"14:34",2491
"14:35",2482
"14:36",2483
"14:37",2490
"14:38",2488
"14:39",2497
"14:40",2495
"14:41",2505
"14:42",2500
"14:43",2498
"14:44",2489
"14:45",2496
"14:46",2484
"14:47",2521
"14:48",2525
"14:49",2527
"14:50",2532
"14:51",2537
"14:52",2530
"14:53",2527
"14:54",2533
"14:55",2533
"14:56",2534
"14:57",2517
"14:58",2496
"14:59",2551
"15:00",2554
"15:01",2556
"15:02",2520
"15:03",2454
"15:04",2390
"15:05",2434
"15:06",2544
"15:07",2574
"15:08",2560
"15:09",2560
"15:10",2534
"15:11",2445
"15:12",2414
"15:13",2476
"15:14",2479
"15:15",2423
"15:16",2501
"15:17",2521
"15:18",2518
"15:19",2539
"15:20",2529
"15:21",2529
"15:22",2491
"15:23",2360
"15:24",2302
"15:25",2134
"15:26",2241
"15:27",2074
"15:28",1965
"15:29",2278
"15:30",2476
"15:31",2287
"15:32",2503
"15:33",2541
"15:34",2521
"15:35",2511
"15:36",2506
"15:37",2499
"15:38",2491
"15:39",2472
"15:40",2464
"15:41",2458
"15:42",2450
"15:43",2437
"15:44",2423
"15:45",2419
"15:46",2410
"15:47",2332
"15:48",2391
"15:49",2391
"15:50",2396
"15:51",2389
"15:52",2394
"15:53",2393
"15:54",2373
"15:55",2368
"15:56",2363
"15:57",2353
"15:58",2349
"15:59",2340
"16:00",2326
"16:01",2325
"16:02",2318
"16:03",2312
"16:04",2306
"16:05",2300
"16:06",2296
"16:07",2274
"16:08",2142
"16:09",2273
"16:10",2250
"16:11",2227
"16:12",2191
"16:13",2150
"16:14",2144
"16:15",2050
"16:16",2214
"16:17",2204
"16:18",2085
"16:19",2147
"16:20",2163
"16:21",2112
"16:22",2149
"16:23",2104
"16:24",2129
"16:25",2102
"16:26",2115
"16:27",2099
"16:28",2088
"16:29",2076
"16:30",2062
"16:31",2030
"16:32",2040
"16:33",2022
"16:34",2014
"16:35",2017
"16:36",2122
"16:37",2064
"16:38",2115
"16:39",2102
"16:40",2088
"16:41",2072
"16:42",2061
"16:43",2041
"16:44",2032
"16:45",2023
"16:46",2004
"16:47",1990
"16:48",1974
"16:49",1961
"16:50",1945
"16:51",1927
"16:52",1908
"16:53",1891
"16:54",1871
"16:55",1853
"16:56",1790
"16:57",1813
"16:58",1791
"16:59",1768
"17:00",1746
"17:01",1721
"17:02",1680
"17:03",1624
"17:04",1486
"17:05",1240
"17:06",1011
"17:07",808
"17:08",778
"17:09",686
"17:10",440
"17:11",268
"17:12",184
"17:13",182
"17:14",190
"17:15",200
"17:16",212
"17:17",230
"17:18",240
"17:19",249
"17:20",251
"17:21",237
"17:22",218
"17:23",206
"17:24",200
"17:25",196
"17:26",194
"17:27",180
"17:28",179
"17:29",176
"17:30",169
"17:31",165
"17:32",162
"17:33",155
"17:34",148
"17:35",144
"17:36",140
"17:37",134
"17:38",127
"17:39",120
"17:40",116
"17:41",111
"17:42",107
"17:43",103
"17:44",99
"17:45",91
"17:46",90
"17:47",85
"17:48",79
"17:49",78
"17:50",73
"17:51",70
"17:52",64
"17:53",62
"17:54",59
"17:55",52
"17:56",50
"17:57",47
"17:58",42
"17:59",35
"18:00",21
"18:01",21
"18:02",21
"18:03",21
"18:04",21
"18:05",16
"18:06",7
"18:07",6
"18:08",6
"18:09",5
"18:10",5
"18:11",4
"18:12",4
"18:13",4
"18:14",4
"18:15",1
"18:16",1
