"DATETIME","Total(Watts)"
"10:34",1071
"10:35",1076
"10:36",1082
"10:37",981
"10:38",1102
"10:39",1109
"10:40",1125
"10:41",1019
"10:42",1148
"10:43",1162
"10:44",1162
"10:45",1178
"10:46",1194
"10:47",1197
"10:48",1199
"10:49",1180
"10:50",1158
"10:51",1141
"10:52",1130
"10:53",1117
"10:54",1106
"10:55",1093
"10:56",1090
"10:57",1083
"10:58",1111
"10:59",1124
"11:00",1140
"11:01",1159
"11:02",1184
"11:03",1187
"11:04",1179
"11:05",1182
"11:06",1195
"11:07",1213
"11:08",1209
"11:09",1204
"11:10",1173
"11:11",1176
"11:12",1194
"11:13",1201
"11:14",1226
"11:15",1258
"11:16",1278
"11:17",1296
"11:18",1319
"11:19",1350
"11:20",1357
"11:21",1381
"11:22",1397
"11:23",1404
"11:24",1357
"11:25",1364
"11:26",1344
"11:27",1309
"11:28",1300
"11:29",1289
"11:30",1281
"11:31",1271
"11:32",1266
"11:33",1256
"11:34",1294
"11:35",1312
"11:36",1303
"11:37",1275
"11:38",1261
"11:39",1242
"11:40",1252
"11:41",1250
"11:42",1277
"11:43",1272
"11:44",1255
"11:45",1240
"11:46",1219
"11:47",1263
"11:48",1301
"11:49",1328
"11:50",1374
"11:51",1465
"11:52",1567
"11:53",1638
"11:54",1644
"11:55",1653
"11:56",1613
"11:57",1637
"11:58",1616
"11:59",1611
"12:00",1600
"12:01",1598
"12:02",1598
"12:03",1623
"12:04",1731
"12:05",1727
"12:06",1881
"12:07",1823
"12:08",2011
"12:09",2107
"12:10",2096
"12:11",2028
"12:12",2066
"12:13",2017
"12:14",1815
"12:15",1745
"12:16",1744
"12:17",1847
"12:18",2044
"12:19",1978
"12:20",1995
"12:21",2002
"12:22",1900
"12:23",1734
"12:24",1739
"12:25",1856
"12:26",1858
"12:27",1854
"12:28",1940
"12:29",1816
"12:30",1795
"12:31",1785
"12:32",1742
"12:33",1673
"12:34",1614
"12:35",1592
"12:36",1547
"12:37",1515
"12:38",1494
"12:39",1518
"12:40",1553
"12:41",1553
"12:42",1499
"12:43",1427
"12:44",1347
"12:45",1312
"12:46",1330
"12:47",1344
"12:48",1335
"12:49",1087
"12:50",1251
"12:51",1207
"12:52",1357
"12:53",1465
"12:54",1506
"12:55",1540
"12:56",1594
"12:57",1561
"12:58",1569
"12:59",1552
"13:00",1513
"13:01",1464
"13:02",1413
"13:03",1337
"13:04",1269
"13:05",1233
"13:06",1244
"13:07",1302
"13:08",1302
"13:09",1295
"13:10",1291
"13:11",1379
"13:12",1464
"13:13",1501
"13:14",1450
"13:15",1284
"13:16",1183
"13:17",1177
"13:18",1198
"13:19",1168
"13:20",1139
"13:21",1162
"13:22",1183
"13:23",1224
"13:24",1241
"13:25",1179
"13:26",1100
"13:27",1023
"13:28",958
"13:29",940
"13:30",956
"13:31",975
"13:32",967
"13:33",1027
"13:34",1053
"13:35",1025
"13:36",992
"13:37",1040
"13:38",1164
"13:39",1289
"13:40",1261
"13:41",1162
"13:42",1078
"13:43",1068
"13:44",1054
"13:45",999
"13:46",992
"13:47",1024
"13:48",996
"13:49",882
"13:50",805
"13:51",737
"13:52",743
"13:53",746
"13:54",762
"13:55",771
"13:56",775
"13:57",764
"13:58",781
"13:59",824
"14:00",908
"14:01",931
"14:02",831
"14:03",822
"14:04",876
"14:05",926
"14:06",991
"14:07",1109
"14:08",1127
"14:09",1236
"14:10",1255
"14:11",1241
"14:12",1390
"14:13",1219
"14:14",1120
"14:15",1017
"14:16",1026
"14:17",1068
"14:18",1096
"14:19",1097
"14:20",1098
"14:21",1102
"14:22",1121
"14:23",1133
"14:24",1078
"14:25",1070
"14:26",1126
"14:27",1154
"14:28",1181
"14:29",1145
"14:30",1086
"14:31",1056
"14:32",1034
"14:33",1008
"14:34",953
"14:35",923
"14:36",963
"14:37",989
"14:38",983
"14:39",976
"14:40",976
"14:41",927
"14:42",940
"14:43",954
"14:44",992
"14:45",1015
"14:46",1015
"14:47",1026
"14:48",1053
"14:49",1137
"14:50",1283
"14:51",1290
"14:52",1591
"14:53",1625
"14:54",1539
"14:55",1612
"14:56",1644
"14:57",1632
"14:58",1612
"14:59",1468
"15:00",1108
"15:01",984
"15:02",869
"15:03",871
"15:04",820
"15:05",821
"15:06",760
"15:07",746
"15:08",771
"15:09",827
"15:10",1138
"15:11",1063
"15:12",936
"15:13",847
"15:14",822
"15:15",857
"15:16",826
"15:17",928
"15:18",1065
"15:19",1137
"15:20",1159
"15:21",949
"15:22",888
"15:23",836
"15:24",771
"15:25",680
"15:26",723
"15:27",765
"15:28",701
"15:29",628
"15:30",590
"15:31",585
"15:32",597
"15:33",614
"15:34",613
"15:35",594
"15:36",567
"15:37",535
"15:38",516
"15:39",500
"15:40",490
"15:41",486
"15:42",477
"15:43",466
"15:44",463
"15:45",465
"15:46",467
"15:47",465
"15:48",452
"15:49",428
"15:50",437
"15:51",435
"15:52",430
"15:53",415
"15:54",396
"15:55",365
"15:56",359
"15:57",364
"15:58",349
"15:59",333
"16:00",315
"16:01",297
"16:02",282
"16:03",292
"16:04",290
"16:05",291
"16:06",300
"16:07",311
"16:08",312
"16:09",310
"16:10",297
"16:11",286
"16:12",278
"16:13",269
"16:14",247
"16:15",245
"16:16",231
"16:17",223
"16:18",219
"16:19",218
"16:20",218
"16:21",218
"16:22",217
"16:23",207
"16:24",197
"16:25",186
"16:26",170
"16:27",167
"16:28",164
"16:29",161
"16:30",162
"16:31",167
"16:32",165
"16:33",154
"16:34",149
"16:35",142
"16:36",137
"16:37",138
"16:38",149
"16:39",160
"16:40",165
"16:41",161
"16:42",162
"16:43",159
"16:44",152
"16:45",139
"16:46",127
"16:47",120
"16:48",119
"16:49",117
"16:50",113
"16:51",112
"16:52",112
"16:53",110
"16:54",108
"16:55",97
"16:56",95
"16:57",89
"16:58",88
"16:59",79
"17:00",73
"17:01",69
"17:02",67
"17:03",62
"17:04",55
"17:05",49
"17:06",38
"17:07",24
"17:08",26
"17:09",25
"17:10",25
"17:11",24
"17:12",23
"17:13",17
"17:14",10
"17:15",10
"17:16",10
"17:17",10
"17:18",10
"17:19",7
"17:20",4
"17:21",4
"17:22",4
"17:23",4
"17:24",4
"17:25",4
"17:26",4
"17:27",4
