"DATETIME","Total(Watts)"
"17:35",68
"17:36",66
"17:37",57
"17:38",52
"17:39",48
"17:40",41
"17:41",22
"17:42",19
"17:43",6
"17:44",6
"17:45",3
"17:46",3
"17:47",3
"17:48",3
"17:49",1
