"DATETIME","Total(Watts)"
"12:57",1557
"12:58",1584
"12:59",1588
"13:00",1592
"13:01",1602
"13:02",1609
"13:03",1600
"13:04",1616
"13:05",1620
"13:06",1623
"13:07",1623
"13:08",1636
"13:09",1646
"13:10",1647
"13:11",1652
"13:12",1655
"13:13",1664
"13:14",1669
"13:15",1672
"13:16",1673
"13:17",1678
"13:18",1677
"13:19",1687
"13:20",1690
"13:21",1686
"13:22",1689
"13:23",1695
"13:24",1706
"13:25",1706
"13:26",1710
"13:27",1713
"13:28",1686
"13:29",1720
"13:30",1719
"13:31",1671
"13:32",1725
"13:33",1731
"13:34",1709
"13:35",1738
"13:36",1744
"13:37",1742
"13:38",1747
"13:39",1746
"13:40",1722
"13:41",1758
"13:42",1763
"13:43",1770
"13:44",1772
"13:45",1772
"13:46",1750
"13:47",1781
"13:48",1788
"13:49",1787
"13:50",1785
"13:51",1792
"13:52",1791
"13:53",1788
"13:54",1802
"13:55",1801
"13:56",1818
"13:57",1887
"13:58",1951
"13:59",1957
"14:00",1961
"14:01",1960
"14:02",1961
"14:03",1968
"14:04",1966
"14:05",1969
"14:06",1971
"14:07",1976
"14:08",1976
"14:09",1973
"14:10",1974
"14:11",1970
"14:12",1971
"14:13",1971
"14:14",1978
"14:15",1979
"14:16",1983
"14:17",1980
"14:18",1981
"14:19",1985
"14:20",1988
"14:21",1986
"14:22",1985
"14:23",1982
"14:24",1980
"14:25",1984
"14:26",1989
"14:27",1986
"14:28",1989
"14:29",1989
"14:30",1985
"14:31",1983
"14:32",1984
"14:33",1980
"14:34",1976
"14:35",1977
"14:36",1962
"14:37",1972
"14:38",1973
"14:39",1970
"14:40",1964
"14:41",1963
"14:42",1922
"14:43",1954
"14:44",1948
"14:45",1950
"14:46",1950
"14:47",1948
"14:48",1952
"14:49",1947
"14:50",1941
"14:51",1934
"14:52",1933
"14:53",1926
"14:54",1921
"14:55",1908
"14:56",1914
"14:57",1913
"14:58",1907
"14:59",1900
"15:00",1895
"15:01",1881
"15:02",1894
"15:03",1896
"15:04",1893
"15:05",1887
"15:06",1880
"15:07",1876
"15:08",1873
"15:09",1868
"15:10",1862
"15:11",1861
"15:12",1851
"15:13",1797
"15:14",1837
"15:15",1831
"15:16",1820
"15:17",1809
"15:18",1799
"15:19",1764
"15:20",1779
"15:21",1773
"15:22",1772
"15:23",1773
"15:24",1767
"15:25",1761
"15:26",1756
"15:27",1750
"15:28",1739
"15:29",1733
"15:30",1716
"15:31",1657
"15:32",1567
"15:33",1595
"15:34",1640
"15:35",1656
"15:36",1648
"15:37",1640
"15:38",1628
"15:39",1615
"15:40",1607
"15:41",1595
"15:42",1587
"15:43",1577
"15:44",1533
"15:45",1563
"15:46",1550
"15:47",1538
"15:48",1527
"15:49",1516
"15:50",1464
"15:51",1488
"15:52",1479
"15:53",1467
"15:54",1448
"15:55",1435
"15:56",1418
"15:57",1390
"15:58",1377
"15:59",1370
"16:00",1343
"16:01",1344
"16:02",1331
"16:03",1293
"16:04",1301
"16:05",1287
"16:06",1263
"16:07",1224
"16:08",1221
"16:09",1196
"16:10",1179
"16:11",1134
"16:12",1105
"16:13",1055
"16:14",1004
"16:15",971
"16:16",928
"16:17",844
"16:18",787
"16:19",707
"16:20",669
"16:21",617
"16:22",607
"16:23",603
"16:24",599
"16:25",534
"16:26",484
"16:27",432
"16:28",374
"16:29",331
"16:30",268
"16:31",252
"16:32",226
"16:33",197
"16:34",163
"16:35",134
"16:36",145
"16:37",130
"16:38",121
"16:39",107
"16:40",94
"16:41",83
"16:42",76
"16:43",67
"16:44",62
"16:45",58
"16:46",52
"16:47",54
"16:48",55
"16:49",56
"16:50",50
"16:51",47
"16:52",43
"16:53",41
"16:54",40
"16:55",25
"16:56",21
"16:57",21
"16:58",21
"16:59",22
"17:00",19
"17:01",8
"17:02",7
"17:03",8
"17:04",7
"17:05",6
"17:06",4
"17:07",3
"17:08",3
"17:09",3
"17:10",3
"17:11",3
"17:12",3
"17:13",2
