"DATETIME","Total(Watts)"
"14:10",43
"14:11",37
"14:12",23
"14:13",21
"14:14",23
"14:15",23
"14:16",30
"14:17",56
"14:18",53
"14:19",57
"14:20",64
"14:21",65
"14:22",65
"14:23",64
"14:24",76
"14:25",78
"14:26",74
"14:27",72
"14:28",86
"14:29",106
"14:30",124
"14:31",132
"14:32",123
"14:33",123
"14:34",115
"14:35",107
"14:36",97
"14:37",94
"14:38",103
"14:39",103
"14:40",92
"14:41",70
"14:42",63
"14:43",65
"14:44",69
"14:45",72
"14:46",77
"14:47",77
"14:48",70
"14:49",62
"14:50",53
"14:51",43
"14:52",42
"14:53",26
"14:54",22
"14:55",22
"14:56",22
"14:57",21
"14:58",21
"14:59",9
"15:00",8
"15:01",9
"15:02",9
"15:03",10
"15:04",9
"15:05",8
"15:06",8
"15:07",8
"15:08",8
"15:09",8
"15:10",9
"15:11",9
"15:12",9
"15:13",8
"15:14",8
"15:15",9
"15:16",8
"15:17",8
"15:18",9
"15:19",8
"15:20",8
"15:21",8
"15:22",10
"15:23",8
"15:24",7
"15:25",7
"15:26",7
"15:27",7
"15:28",7
"15:29",6
"15:30",9
"15:31",9
"15:32",9
"15:33",9
"15:34",5
"15:35",5
"15:36",5
"15:37",5
"15:38",5
"15:39",5
"15:40",4
"15:41",4
"15:42",5
"15:43",5
"15:44",5
"15:45",4
"15:46",5
"15:47",5
"15:48",5
"15:49",5
"15:50",4
"15:51",4
"15:52",5
"15:53",5
"15:54",4
"15:55",3
"15:56",3
"15:57",3
"15:58",1
