"DATETIME","Total(Watts)"
"09:04",685
"09:05",694
"09:06",691
"09:07",685
"09:08",682
"09:09",669
"09:10",613
"09:11",587
"09:12",553
"09:13",545
"09:14",536
"09:15",521
"09:16",498
"09:17",477
"09:18",467
"09:19",461
"09:20",457
"09:21",453
"09:22",448
"09:23",425
"09:24",440
"09:25",431
"09:26",428
"09:27",428
"09:28",436
"09:29",444
"09:30",466
"09:31",473
"09:32",487
"09:33",522
"09:34",654
"09:35",784
"09:36",830
"09:37",844
"09:38",863
"09:39",941
"09:40",1025
"09:41",1055
"09:42",1025
"09:43",991
"09:44",977
"09:45",987
"09:46",1006
"09:47",1021
"09:48",1019
"09:49",1045
"09:50",1035
"09:51",1016
"09:52",1018
"09:53",1019
"09:54",1039
"09:55",1054
"09:56",1064
"09:57",1081
"09:58",1106
"09:59",1098
"10:00",1098
"10:01",1090
"10:02",1106
"10:03",1131
"10:04",1135
"10:05",1151
"10:06",1134
"10:07",1128
"10:08",1102
"10:09",1095
"10:10",1108
"10:11",1095
"10:12",1084
"10:13",1086
"10:14",1092
"10:15",1098
"10:16",1103
"10:17",1106
"10:18",1102
"10:19",1083
"10:20",1107
"10:21",1133
"10:22",1179
"10:23",1174
"10:24",1151
"10:25",1125
"10:26",1112
"10:27",1116
"10:28",1138
"10:29",1162
"10:30",1185
"10:31",1161
"10:32",1141
"10:33",1124
"10:34",1117
"10:35",1098
"10:36",1098
"10:37",1144
"10:38",1163
"10:39",1202
"10:40",1224
"10:41",1169
"10:42",1168
"10:43",1162
"10:44",1193
"10:45",1194
"10:46",1199
"10:47",1099
"10:48",1010
"10:49",956
"10:50",914
"10:51",893
"10:52",888
"10:53",912
"10:54",985
"10:55",994
"10:56",924
"10:57",963
"10:58",964
"10:59",914
"11:00",1028
"11:01",976
"11:02",914
"11:03",811
"11:04",903
"11:05",828
"11:06",798
"11:07",790
"11:08",792
"11:09",878
"11:10",1028
"11:11",981
"11:12",952
"11:13",946
"11:14",904
"11:15",911
"11:16",883
"11:17",973
"11:18",1048
"11:19",1084
"11:20",1071
"11:21",1114
"11:22",1175
"11:23",1086
"11:24",1093
"11:25",1025
"11:26",962
"11:27",916
"11:28",904
"11:29",925
"11:30",922
"11:31",977
"11:32",976
"11:33",969
"11:34",978
"11:35",957
"11:36",907
"11:37",878
"11:38",864
"11:39",858
"11:40",861
"11:41",855
"11:42",857
"11:43",856
"11:44",875
"11:45",931
"11:46",1006
"11:47",967
"11:48",1019
"11:49",1187
"11:50",1066
"11:51",1159
"11:52",1260
"11:53",1399
"11:54",1205
"11:55",1440
"11:56",1256
"11:57",1143
"11:58",1237
"11:59",1333
"12:00",1381
"12:01",1543
"12:02",1905
"12:03",1798
"12:04",1763
"12:05",1817
"12:06",1680
"12:07",1743
"12:08",1671
"12:09",1722
"12:10",1539
"12:11",1394
"12:12",1329
"12:13",1321
"12:14",1366
"12:15",1373
"12:16",1287
"12:17",1225
"12:18",1270
"12:19",1266
"12:20",1254
"12:21",1284
"12:22",1266
"12:23",1335
"12:24",1387
"12:25",1456
"12:26",1476
"12:27",1547
"12:28",1650
"12:29",1670
"12:30",1710
"12:31",1740
"12:32",1817
"12:33",1828
"12:34",1868
"12:35",1816
"12:36",1878
"12:37",1922
"12:38",1973
"12:39",1980
"12:40",1972
"12:41",2023
"12:42",2110
"12:43",2031
"12:44",2107
"12:45",2110
"12:46",2151
"12:47",2142
"12:48",2223
"12:49",2253
"12:50",2300
"12:51",2326
"12:52",2323
"12:53",2349
"12:54",2288
"12:55",2350
"12:56",2315
"12:57",2308
"12:58",2330
"12:59",2343
"13:00",2421
"13:01",2460
"13:02",2427
"13:03",2310
"13:04",1985
"13:05",2483
"13:06",2743
"13:07",2810
"13:08",2834
"13:09",2860
"13:10",2877
"13:11",2808
"13:12",2815
"13:13",2779
"13:14",2551
"13:15",2302
"13:16",2090
"13:17",2242
"13:18",2726
"13:19",2749
"13:20",2634
"13:21",2522
"13:22",2411
"13:23",2487
"13:24",2464
"13:25",2360
"13:26",2222
"13:27",2205
"13:28",2488
"13:29",2658
"13:30",2783
"13:31",2857
"13:32",3036
"13:33",3182
"13:34",2950
"13:35",3167
"13:36",3286
"13:37",3156
"13:38",2837
"13:39",2663
"13:40",2447
"13:41",2284
"13:42",1979
"13:43",1790
"13:44",1694
"13:45",1615
"13:46",1584
"13:47",1700
"13:48",1903
"13:49",1924
"13:50",1864
"13:51",1805
"13:52",1925
"13:53",2024
"13:54",2201
"13:55",2294
"13:56",2493
"13:57",2527
"13:58",2451
"13:59",2560
"14:00",2435
"14:01",2565
"14:02",2536
"14:03",2625
"14:04",2732
"14:05",2758
"14:06",3065
"14:07",3293
"14:08",3338
"14:09",3444
"14:10",3349
"14:11",3393
"14:12",3449
"14:13",3456
"14:14",3415
"14:15",3303
"14:16",3357
"14:17",3424
"14:18",3304
"14:19",3357
"14:20",3314
"14:21",3422
"14:22",3486
"14:23",3501
"14:24",3518
"14:25",3566
"14:26",3635
"14:27",3657
"14:28",3603
"14:29",3511
"14:30",3522
"14:31",3522
"14:32",3370
"14:33",3153
"14:34",3041
"14:35",2896
"14:36",2923
"14:37",2958
"14:38",2946
"14:39",3087
"14:40",3100
"14:41",2588
"14:42",2206
"14:43",2483
"14:44",2486
"14:45",2239
"14:46",1813
"14:47",1656
"14:48",1639
"14:49",1636
"14:50",1800
"14:51",1922
"14:52",1749
"14:53",1656
"14:54",1650
"14:55",1651
"14:56",1634
"14:57",1593
"14:58",1565
"14:59",1504
"15:00",1399
"15:01",1313
"15:02",1233
"15:03",1159
"15:04",1098
"15:05",1041
"15:06",998
"15:07",926
"15:08",912
"15:09",874
"15:10",835
"15:11",805
"15:12",777
"15:13",738
"15:14",729
"15:15",705
"15:16",679
"15:17",652
"15:18",626
"15:19",609
"15:20",587
"15:21",586
"15:22",584
"15:23",581
"15:24",578
"15:25",572
"15:26",553
"15:27",545
"15:28",533
"15:29",521
"15:30",506
"15:31",482
"15:32",450
"15:33",445
"15:34",428
"15:35",419
"15:36",411
"15:37",407
"15:38",408
"15:39",415
"15:40",423
"15:41",432
"15:42",444
"15:43",455
"15:44",452
"15:45",474
"15:46",477
"15:47",477
"15:48",473
"15:49",474
"15:50",479
"15:51",476
"15:52",487
"15:53",486
"15:54",482
"15:55",487
"15:56",494
"15:57",499
"15:58",508
"15:59",511
"16:00",509
"16:01",504
"16:02",492
"16:03",471
"16:04",464
"16:05",443
"16:06",422
"16:07",406
"16:08",391
"16:09",366
"16:10",366
"16:11",365
"16:12",370
"16:13",376
"16:14",389
"16:15",403
"16:16",428
"16:17",453
"16:18",482
"16:19",510
"16:20",545
"16:21",580
"16:22",612
"16:23",655
"16:24",682
"16:25",695
"16:26",704
"16:27",713
"16:28",725
"16:29",737
"16:30",752
"16:31",776
"16:32",783
"16:33",780
"16:34",766
"16:35",751
"16:36",738
"16:37",726
"16:38",715
"16:39",707
"16:40",702
"16:41",730
"16:42",739
"16:43",724
"16:44",680
"16:45",626
"16:46",570
"16:47",555
"16:48",535
"16:49",514
"16:50",498
"16:51",478
"16:52",458
"16:53",436
"16:54",435
"16:55",430
"16:56",429
"16:57",430
"16:58",430
"16:59",434
"17:00",442
"17:01",454
"17:02",463
"17:03",473
"17:04",487
"17:05",493
"17:06",535
"17:07",584
"17:08",652
"17:09",744
"17:10",836
"17:11",904
"17:12",887
"17:13",857
"17:14",876
"17:15",898
"17:16",918
"17:17",934
"17:18",934
"17:19",879
"17:20",828
"17:21",796
"17:22",781
"17:23",768
"17:24",757
"17:25",788
"17:26",782
"17:27",752
"17:28",719
"17:29",683
"17:30",639
"17:31",622
"17:32",597
"17:33",569
"17:34",547
"17:35",525
"17:36",509
"17:37",502
"17:38",495
"17:39",489
"17:40",481
"17:41",471
"17:42",455
"17:43",446
"17:44",433
"17:45",421
"17:46",410
"17:47",405
"17:48",390
"17:49",391
"17:50",387
"17:51",380
"17:52",374
"17:53",370
"17:54",366
"17:55",365
"17:56",365
"17:57",371
"17:58",379
"17:59",390
"18:00",398
"18:01",401
"18:02",410
"18:03",415
"18:04",414
"18:05",408
"18:06",402
"18:07",380
"18:08",377
"18:09",364
"18:10",350
"18:11",336
"18:12",323
"18:13",302
"18:14",302
"18:15",293
"18:16",288
"18:17",285
"18:18",280
"18:19",271
"18:20",276
"18:21",274
"18:22",267
"18:23",263
"18:24",252
"18:25",248
"18:26",237
"18:27",232
"18:28",222
"18:29",220
"18:30",218
"18:31",218
"18:32",211
"18:33",220
"18:34",220
"18:35",220
"18:36",220
"18:37",220
"18:38",212
"18:39",218
"18:40",216
"18:41",210
"18:42",207
"18:43",203
"18:44",190
"18:45",186
"18:46",181
"18:47",177
"18:48",171
"18:49",168
"18:50",159
"18:51",158
"18:52",155
"18:53",148
"18:54",143
"18:55",135
"18:56",134
"18:57",124
"18:58",126
"18:59",120
"19:00",110
"19:01",104
"19:02",96
"19:03",91
"19:04",79
"19:05",80
"19:06",77
"19:07",72
"19:08",68
"19:09",68
"19:10",65
"19:11",62
"19:12",57
"19:13",52
"19:14",47
"19:15",42
"19:16",34
"19:17",21
"19:18",20
"19:19",20
"19:20",11
"19:21",8
"19:22",8
"19:23",8
"19:24",8
"19:25",8
"19:26",7
"19:27",7
"19:28",6
"19:29",4
"19:30",3
"19:31",3
"19:32",3
"19:33",3
"19:34",3
"19:35",3
