"DATETIME","Total(Watts)"
"09:56",180
"09:57",180
"09:58",176
"09:59",177
"10:00",181
"10:01",181
"10:02",183
"10:03",215
"10:04",239
"10:05",211
"10:06",217
"10:07",237
"10:08",216
"10:09",201
"10:10",218
"10:11",218
"10:12",207
"10:13",188
"10:14",198
"10:15",193
"10:16",202
"10:17",228
"10:18",237
"10:19",238
"10:20",243
"10:21",233
"10:22",241
"10:23",227
"10:24",240
"10:25",229
"10:26",234
"10:27",234
"10:28",240
"10:29",237
"10:30",264
"10:31",236
"10:32",248
"10:33",242
"10:34",228
"10:35",256
"10:36",269
"10:37",235
"10:38",247
"10:39",226
"10:40",249
"10:41",245
"10:42",241
"10:43",241
"10:44",230
"10:45",253
"10:46",250
"10:47",278
"10:48",261
"10:49",236
"10:50",274
"10:51",287
"10:52",295
"10:53",299
"10:54",297
"10:55",305
"10:56",301
"10:57",323
"10:58",316
"10:59",329
"11:00",331
"11:01",331
"11:02",368
"11:03",392
"11:04",382
"11:05",397
"11:06",388
"11:07",404
"11:08",391
"11:09",358
"11:10",354
"11:11",372
"11:12",441
"11:13",454
"11:14",412
"11:15",438
"11:16",418
"11:17",419
"11:18",486
"11:19",468
"11:20",490
"11:21",441
"11:22",450
"11:23",415
"11:24",465
"11:25",437
"11:26",406
"11:27",392
"11:28",375
"11:29",384
"11:30",444
"11:31",443
"11:32",451
"11:33",426
"11:34",416
"11:35",418
"11:36",399
"11:37",424
"11:38",387
"11:39",390
"11:40",354
"11:41",385
"11:42",356
"11:43",379
"11:44",379
"11:45",336
"11:46",369
"11:47",364
"11:48",358
"11:49",374
"11:50",395
"11:51",377
"11:52",414
"11:53",409
"11:54",422
"11:55",392
"11:56",354
"11:57",339
"11:58",354
"11:59",385
"12:00",333
"12:01",330
"12:02",318
"12:03",328
"12:04",314
"12:05",299
"12:06",308
"12:07",308
"12:08",332
"12:09",328
"12:10",328
"12:11",296
"12:12",350
"12:13",314
"12:14",326
"12:15",346
"12:16",375
"12:17",369
"12:18",356
"12:19",355
"12:20",355
"12:21",332
"12:22",363
"12:23",357
"12:24",374
"12:25",367
"12:26",333
"12:27",335
"12:28",306
"12:29",362
"12:30",337
"12:31",364
"12:32",395
"12:33",402
"12:34",424
"12:35",378
"12:36",405
"12:37",434
"12:38",452
"12:39",392
"12:40",358
"12:41",385
"12:42",419
"12:43",473
"12:44",415
"12:45",412
"12:46",411
"12:47",359
"12:48",399
"12:49",459
"12:50",460
"12:51",423
"12:52",431
"12:53",445
"12:54",483
"12:55",486
"12:56",494
"12:57",512
"12:58",507
"12:59",519
"13:00",488
"13:01",487
"13:02",470
"13:03",466
"13:04",449
"13:05",416
"13:06",433
"13:07",455
"13:08",426
"13:09",430
"13:10",369
"13:11",371
"13:12",454
"13:13",468
"13:14",421
"13:15",415
"13:16",452
"13:17",385
"13:18",418
"13:19",437
"13:20",448
"13:21",437
"13:22",425
"13:23",418
"13:24",370
"13:25",391
"13:26",443
"13:27",391
"13:28",381
"13:29",383
"13:30",386
"13:31",399
"13:32",379
"13:33",365
"13:34",391
"13:35",378
"13:36",414
"13:37",423
"13:38",413
"13:39",370
"13:40",361
"13:41",338
"13:42",335
"13:43",343
"13:44",377
"13:45",373
"13:46",378
"13:47",346
"13:48",364
"13:49",372
"13:50",349
"13:51",352
"13:52",385
"13:53",412
"13:54",373
"13:55",385
"13:56",408
"13:57",428
"13:58",392
"13:59",395
"14:00",400
"14:01",376
"14:02",340
"14:03",341
"14:04",320
"14:05",324
"14:06",356
"14:07",385
"14:08",378
"14:09",334
"14:10",305
"14:11",320
"14:12",322
"14:13",298
"14:14",308
"14:15",315
"14:16",287
"14:17",277
"14:18",251
"14:19",249
"14:20",289
"14:21",268
"14:22",266
"14:23",253
"14:24",307
"14:25",268
"14:26",277
"14:27",288
"14:28",282
"14:29",278
"14:30",287
"14:31",299
"14:32",286
"14:33",334
"14:34",318
"14:35",276
"14:36",307
"14:37",307
"14:38",315
"14:39",305
"14:40",323
"14:41",324
"14:42",319
"14:43",312
"14:44",302
"14:45",326
"14:46",351
"14:47",334
"14:48",331
"14:49",340
"14:50",317
"14:51",286
"14:52",290
"14:53",290
"14:54",297
"14:55",321
"14:56",335
"14:57",289
"14:58",251
"14:59",267
"15:00",288
"15:01",260
"15:02",278
"15:03",273
"15:04",255
"15:05",275
"15:06",214
"15:07",212
"15:08",267
"15:09",266
"15:10",217
"15:11",227
"15:12",222
"15:13",235
"15:14",267
"15:15",272
"15:16",270
"15:17",292
"15:18",306
"15:19",296
"15:20",289
"15:21",264
"15:22",262
"15:23",259
"15:24",257
"15:25",257
"15:26",237
"15:27",236
"15:28",257
"15:29",234
"15:30",265
"15:31",233
"15:32",216
"15:33",238
"15:34",229
"15:35",229
"15:36",257
"15:37",256
"15:38",273
"15:39",281
"15:40",230
"15:41",242
"15:42",242
"15:43",249
"15:44",227
"15:45",221
"15:46",218
"15:47",185
"15:48",217
"15:49",200
"15:50",184
"15:51",198
"15:52",189
"15:53",224
"15:54",226
"15:55",207
"15:56",213
"15:57",183
"15:58",195
"15:59",212
"16:00",174
"16:01",193
"16:02",177
"16:03",164
"16:04",169
"16:05",169
"16:06",154
"16:07",156
"16:08",177
"16:09",156
"16:10",165
"16:11",162
"16:12",176
"16:13",155
"16:14",167
"16:15",189
"16:16",177
"16:17",158
"16:18",168
"16:19",153
"16:20",151
"16:21",150
"16:22",127
"16:23",144
"16:24",131
"16:25",127
"16:26",127
"16:27",127
"16:28",149
"16:29",134
"16:30",131
"16:31",130
"16:32",118
"16:33",123
"16:34",136
"16:35",143
"16:36",158
"16:37",163
"16:38",137
"16:39",140
"16:40",137
"16:41",176
"16:42",154
"16:43",130
"16:44",121
"16:45",130
"16:46",126
"16:47",109
"16:48",108
"16:49",109
"16:50",107
"16:51",117
"16:52",119
"16:53",103
"16:54",101
"16:55",106
"16:56",91
"16:57",91
"16:58",91
"16:59",88
"17:00",91
"17:01",92
"17:02",91
"17:03",100
"17:04",91
"17:05",84
"17:06",82
"17:07",84
"17:08",93
"17:09",103
"17:10",94
"17:11",95
"17:12",86
"17:13",99
"17:14",80
"17:15",90
"17:16",89
"17:17",91
"17:18",89
"17:19",89
"17:20",89
"17:21",92
"17:22",98
"17:23",97
"17:24",99
"17:25",108
"17:26",108
"17:27",107
"17:28",109
"17:29",101
"17:30",105
"17:31",97
"17:32",84
"17:33",81
"17:34",86
"17:35",84
"17:36",80
"17:37",86
"17:38",88
"17:39",83
"17:40",80
"17:41",79
"17:42",79
"17:43",75
"17:44",70
"17:45",69
"17:46",69
"17:47",60
"17:48",57
"17:49",56
"17:50",55
"17:51",63
"17:52",53
"17:53",56
"17:54",51
"17:55",56
"17:56",50
"17:57",51
"17:58",57
"17:59",60
"18:00",58
"18:01",59
"18:02",57
"18:03",57
"18:04",56
"18:05",47
"18:06",47
"18:07",47
"18:08",49
"18:09",51
"18:10",54
"18:11",47
"18:12",49
"18:13",45
"18:14",38
"18:15",24
"18:16",25
"18:17",24
"18:18",24
"18:19",24
"18:20",24
"18:21",24
"18:22",24
"18:23",24
"18:24",24
"18:25",24
"18:26",23
"18:27",21
"18:28",23
"18:29",23
"18:30",22
"18:31",21
"18:32",10
"18:33",10
"18:34",11
"18:35",11
"18:36",12
"18:37",11
"18:38",11
"18:39",10
"18:40",10
"18:41",10
"18:42",10
"18:43",10
"18:44",10
"18:45",10
"18:46",10
"18:47",10
"18:48",10
"18:49",10
"18:50",10
"18:51",9
"18:52",10
"18:53",8
"18:54",4
"18:55",4
"18:56",4
"18:57",4
"18:58",4
"18:59",4
