"DATETIME","Total(Watts)"
"10:14",482
"10:15",460
"10:16",433
"10:17",398
"10:18",355
"10:19",309
"10:20",276
"10:21",285
"10:22",296
"10:23",294
"10:24",295
"10:25",285
"10:26",274
"10:27",263
"10:28",251
"10:29",254
"10:30",246
"10:31",253
"10:32",264
"10:33",266
"10:34",254
"10:35",262
"10:36",268
"10:37",272
"10:38",308
"10:39",374
"10:40",402
"10:41",421
"10:42",445
"10:43",459
"10:44",485
"10:45",524
"10:46",575
"10:47",588
"10:48",568
"10:49",531
"10:50",502
"10:51",419
"10:52",344
"10:53",351
"10:54",338
"10:55",350
"10:56",389
"10:57",395
"10:58",398
"10:59",392
"11:00",385
"11:01",357
"11:02",381
"11:03",465
"11:04",635
"11:05",693
"11:06",676
"11:07",589
"11:08",461
"11:09",409
"11:10",385
"11:11",363
"11:12",321
"11:13",285
"11:14",292
"11:15",284
"11:16",246
"11:17",202
"11:18",165
"11:19",169
"11:20",207
"11:21",193
"11:22",173
"11:23",179
"11:24",169
"11:25",183
"11:26",198
"11:27",194
"11:28",186
"11:29",194
"11:30",210
"11:31",226
"11:32",251
"11:33",299
"11:34",275
"11:35",236
"11:36",188
"11:37",160
"11:38",139
"11:39",158
"11:40",168
"11:41",164
"11:42",181
"11:43",217
"11:44",253
"11:45",264
"11:46",250
"11:47",265
"11:48",315
"11:49",508
"11:50",633
"11:51",500
"11:52",311
"11:53",206
"11:54",238
"11:55",292
"11:56",267
"11:57",266
"11:58",262
"11:59",287
"12:00",332
"12:01",312
"12:02",323
"12:03",285
"12:04",252
"12:05",281
"12:06",293
"12:07",282
"12:08",295
"12:09",309
"12:10",254
"12:11",215
"12:12",238
"12:13",280
"12:14",288
"12:15",330
"12:16",454
"12:17",606
"12:18",581
"12:19",429
"12:20",336
"12:21",272
"12:22",257
"12:23",284
"12:24",290
"12:25",244
"12:26",196
"12:27",230
"12:28",200
"12:29",158
"12:30",126
"12:31",127
"12:32",142
"12:33",179
"12:34",277
"12:35",333
"12:36",484
"12:37",538
"12:38",397
"12:39",333
"12:40",314
"12:41",281
"12:42",242
"12:43",225
"12:44",205
"12:45",184
"12:46",156
"12:47",127
"12:48",119
"12:49",111
"12:50",110
"12:51",135
"12:52",136
"12:53",109
"12:54",100
"12:55",88
"12:56",90
"12:57",93
"12:58",108
"12:59",106
"13:00",97
"13:01",69
"13:02",68
"13:03",89
"13:04",107
"13:05",126
"13:06",140
"13:07",162
"13:08",215
"13:09",241
"13:10",224
"13:11",190
"13:12",183
"13:13",204
"13:14",253
"13:15",327
"13:16",340
"13:17",338
"13:18",351
"13:19",352
"13:20",354
"13:21",350
"13:22",363
"13:23",321
"13:24",283
"13:25",268
"13:26",257
"13:27",279
"13:28",294
"13:29",332
"13:30",391
"13:31",448
"13:32",518
"13:33",528
"13:34",492
"13:35",445
"13:36",412
"13:37",391
"13:38",408
"13:39",515
"13:40",695
"13:41",842
"13:42",902
"13:43",845
"13:44",663
"13:45",552
"13:46",461
"13:47",442
"13:48",490
"13:49",565
"13:50",595
"13:51",611
"13:52",617
"13:53",642
"13:54",706
"13:55",707
"13:56",724
"13:57",708
"13:58",708
"13:59",770
"14:00",1198
"14:01",1034
"14:02",991
"14:03",733
"14:04",677
"14:05",624
"14:06",524
"14:07",377
"14:08",294
"14:09",275
"14:10",239
"14:11",242
"14:12",257
"14:13",200
"14:14",151
"14:15",148
"14:16",137
"14:17",128
"14:18",109
"14:19",106
"14:20",74
"14:21",55
"14:22",50
"14:23",62
"14:24",73
"14:25",87
"14:26",85
"14:27",73
"14:28",73
"14:29",95
"14:30",102
"14:31",109
"14:32",115
"14:33",111
"14:34",77
"14:35",76
"14:36",80
"14:37",73
"14:38",67
"14:39",63
"14:40",51
"14:41",55
"14:42",74
"14:43",77
"14:44",100
"14:45",138
"14:46",148
"14:47",110
"14:48",122
"14:49",134
"14:50",114
"14:51",119
"14:52",124
"14:53",116
"14:54",122
"14:55",120
"14:56",132
"14:57",120
"14:58",103
"14:59",86
"15:00",61
"15:01",55
"15:02",93
"15:03",93
"15:04",89
"15:05",92
"15:06",88
"15:07",69
"15:08",70
"15:09",94
"15:10",122
"15:11",143
"15:12",145
"15:13",131
"15:14",121
"15:15",107
"15:16",98
"15:17",98
"15:18",118
"15:19",134
"15:20",150
"15:21",153
"15:22",139
"15:23",128
"15:24",137
"15:25",138
"15:26",136
"15:27",148
"15:28",143
"15:29",115
"15:30",104
"15:31",101
"15:32",104
"15:33",121
"15:34",139
"15:35",139
"15:36",143
"15:37",153
"15:38",187
"15:39",203
"15:40",187
"15:41",197
"15:42",185
"15:43",144
"15:44",138
"15:45",143
"15:46",150
"15:47",136
"15:48",115
"15:49",106
"15:50",98
"15:51",96
"15:52",99
"15:53",106
"15:54",110
"15:55",108
"15:56",107
"15:57",105
"15:58",93
"15:59",91
"16:00",80
"16:01",80
"16:02",92
"16:03",100
"16:04",101
"16:05",95
"16:06",74
"16:07",55
"16:08",46
"16:09",37
"16:10",22
"16:11",20
"16:12",20
"16:13",21
"16:14",21
"16:15",21
"16:16",20
"16:17",20
"16:18",10
"16:19",8
"16:20",8
"16:21",8
"16:22",8
"16:23",5
"16:24",4
"16:25",4
"16:26",0
