"DATETIME","Total(Watts)"
"13:23",1842
"13:24",1824
"13:25",1814
"13:26",1769
"13:27",1825
"13:28",1851
"13:29",1847
"13:30",1830
"13:31",1753
"13:32",1694
"13:33",1663
"13:34",1494
"13:35",1380
"13:36",1673
"13:37",1855
"13:38",1924
"13:39",1872
"13:40",1821
"13:41",1839
"13:42",1815
"13:43",1810
"13:44",1799
"13:45",1777
"13:46",1792
"13:47",1715
"13:48",1705
"13:49",1709
"13:50",1685
"13:51",1604
"13:52",1639
"13:53",1603
"13:54",1554
"13:55",1594
"13:56",1616
"13:57",1670
"13:58",1598
"13:59",1567
"14:00",1258
"14:01",1352
"14:02",1573
"14:03",1473
"14:04",1757
"14:05",1996
"14:06",2130
"14:07",2202
"14:08",2207
"14:09",2199
"14:10",2206
"14:11",2219
"14:12",2181
"14:13",2205
"14:14",2222
"14:15",2179
"14:16",2164
"14:17",2203
"14:18",2206
"14:19",2125
"14:20",2100
"14:21",2169
"14:22",2157
"14:23",2196
"14:24",2215
"14:25",2217
"14:26",2211
"14:27",2219
"14:28",2226
"14:29",2211
"14:30",2200
"14:31",2210
"14:32",2210
"14:33",2212
"14:34",2217
"14:35",2245
"14:36",2255
"14:37",2249
"14:38",2258
"14:39",2259
"14:40",2158
"14:41",2268
"14:42",2263
"14:43",2258
"14:44",2261
"14:45",2249
"14:46",2267
"14:47",2260
"14:48",2249
"14:49",2256
"14:50",2249
"14:51",2227
"14:52",2248
"14:53",2242
"14:54",2245
"14:55",2248
"14:56",2268
"14:57",2273
"14:58",2271
"14:59",2269
"15:00",2260
"15:01",2250
"15:02",2211
"15:03",2255
"15:04",2249
"15:05",2259
"15:06",2251
"15:07",2243
"15:08",2240
"15:09",2238
"15:10",2221
"15:11",2206
"15:12",2235
"15:13",2226
"15:14",2225
"15:15",2221
"15:16",2224
"15:17",2218
"15:18",2211
"15:19",2216
"15:20",2218
"15:21",2218
"15:22",2202
"15:23",2219
"15:24",2153
"15:25",2235
"15:26",2238
"15:27",2247
"15:28",2237
"15:29",2222
"15:30",2150
"15:31",2204
"15:32",2200
"15:33",2154
"15:34",2114
"15:35",2088
"15:36",2035
"15:37",2011
"15:38",2020
"15:39",1925
"15:40",1896
"15:41",1980
"15:42",2029
"15:43",2070
"15:44",2086
"15:45",2074
"15:46",2098
"15:47",2040
"15:48",2013
"15:49",2031
"15:50",2069
"15:51",2065
"15:52",2092
"15:53",2135
"15:54",2109
"15:55",2056
"15:56",2068
"15:57",1970
"15:58",1967
"15:59",1980
"16:00",1836
"16:01",1947
"16:02",1961
"16:03",1982
"16:04",1945
"16:05",1927
"16:06",1931
"16:07",1914
"16:08",1963
"16:09",1914
"16:10",1896
"16:11",1836
"16:12",1743
"16:13",1709
"16:14",1727
"16:15",1732
"16:16",1671
"16:17",1736
"16:18",1727
"16:19",1735
"16:20",1765
"16:21",1760
"16:22",1766
"16:23",1742
"16:24",1720
"16:25",1701
"16:26",1665
"16:27",1694
"16:28",1682
"16:29",1677
"16:30",1681
"16:31",1651
"16:32",1593
"16:33",1485
"16:34",1607
"16:35",1589
"16:36",1478
"16:37",1519
"16:38",1564
"16:39",1661
"16:40",1592
"16:41",1549
"16:42",1477
"16:43",1502
"16:44",1498
"16:45",1313
"16:46",505
"16:47",384
"16:48",810
"16:49",977
"16:50",957
"16:51",447
"16:52",340
"16:53",323
"16:54",293
"16:55",300
"16:56",314
"16:57",345
"16:58",295
"16:59",449
"17:00",497
"17:01",429
"17:02",374
"17:03",503
"17:04",522
"17:05",647
"17:06",621
"17:07",558
"17:08",430
"17:09",344
"17:10",324
"17:11",250
"17:12",212
"17:13",201
"17:14",191
"17:15",183
"17:16",179
"17:17",177
"17:18",183
"17:19",185
"17:20",179
"17:21",173
"17:22",166
"17:23",164
"17:24",155
"17:25",153
"17:26",147
"17:27",144
"17:28",138
"17:29",145
"17:30",153
"17:31",146
"17:32",143
"17:33",137
"17:34",121
"17:35",111
"17:36",100
"17:37",93
"17:38",88
"17:39",80
"17:40",75
"17:41",65
"17:42",54
"17:43",46
"17:44",40
"17:45",26
"17:46",22
"17:47",21
"17:48",21
"17:49",21
"17:50",11
"17:51",8
"17:52",8
"17:53",8
"17:54",8
"17:55",4
"17:56",4
"17:57",4
"17:58",4
"17:59",4
"18:00",4
"18:01",3
"18:02",3
"18:03",3
"18:04",3
