"DATETIME","Total(Watts)"
"12:33",493
"12:34",561
"12:35",624
"12:36",605
"12:37",680
"12:38",782
"12:39",1190
"12:40",1084
"12:41",938
"12:42",801
"12:43",770
"12:44",1022
"12:45",1218
"12:46",1021
"12:47",1269
"12:48",1150
"12:49",1497
"12:50",1536
"12:51",1516
"12:52",1490
"12:53",1558
"12:54",1517
"12:55",1504
"12:56",1491
"12:57",1556
"12:58",1569
"12:59",1602
"13:00",1636
"13:01",1636
"13:02",1632
"13:03",1644
"13:04",1659
"13:05",1676
"13:06",1625
"13:07",803
"13:08",1749
"13:09",1807
"13:10",1594
"13:11",1894
"13:12",1718
"13:13",1803
"13:14",1623
"13:15",1390
"13:16",2014
"13:17",2026
"13:18",1989
"13:19",2022
"13:20",1344
"13:21",795
"13:22",780
"13:23",706
"13:24",1971
"13:25",2030
"13:26",1987
"13:27",2065
"13:28",2132
"13:29",2229
"13:30",2259
"13:31",2201
"13:32",2196
"13:33",2250
"13:34",2305
"13:35",2253
"13:36",2194
"13:37",2148
"13:38",1320
"13:39",440
"13:40",928
"13:41",1630
"13:42",621
"13:43",491
"13:44",591
"13:45",728
"13:46",1370
"13:47",2176
"13:48",1037
"13:49",1133
"13:50",2159
"13:51",2405
"13:52",2422
"13:53",2498
"13:54",2442
"13:55",1427
"13:56",2125
"13:57",2443
"13:58",2405
"13:59",2345
"14:00",2284
"14:01",2272
"14:02",2292
"14:03",1723
"14:04",1409
"14:05",1460
"14:06",2567
"14:07",2222
"14:08",2636
"14:09",2032
"14:10",2191
"14:11",2660
"14:12",2691
"14:13",2714
"14:14",2695
"14:15",2731
"14:16",2718
"14:17",2677
"14:18",2685
"14:19",1941
"14:20",2430
"14:21",691
"14:22",739
"14:23",967
"14:24",448
"14:25",1305
"14:26",478
"14:27",2257
"14:28",2495
"14:29",1986
"14:30",2504
"14:31",2492
"14:32",2520
"14:33",2537
"14:34",2529
"14:35",2524
"14:36",2522
"14:37",2508
"14:38",2501
"14:39",2534
"14:40",2566
"14:41",2597
"14:42",2619
"14:43",2598
"14:44",2579
"14:45",2556
"14:46",2530
"14:47",2494
"14:48",2471
"14:49",2470
"14:50",2462
"14:51",2452
"14:52",2453
"14:53",2451
"14:54",2457
"14:55",2468
"14:56",2469
"14:57",2465
"14:58",2449
"14:59",2459
"15:00",2467
"15:01",2187
"15:02",1941
"15:03",2055
"15:04",703
"15:05",521
"15:06",446
"15:07",1812
"15:08",2623
"15:09",2646
"15:10",2580
"15:11",735
"15:12",1646
"15:13",1810
"15:14",2512
"15:15",2605
"15:16",2614
"15:17",2470
"15:18",2528
"15:19",2529
"15:20",2496
"15:21",2470
"15:22",2468
"15:23",2498
"15:24",2524
"15:25",2440
"15:26",2583
"15:27",2559
"15:28",2588
"15:29",2568
"15:30",2581
"15:31",2590
"15:32",2570
"15:33",2523
"15:34",2531
"15:35",2507
"15:36",2493
"15:37",2491
"15:38",2482
"15:39",2443
"15:40",2442
"15:41",2437
"15:42",2445
"15:43",2469
"15:44",2499
"15:45",2523
"15:46",2252
"15:47",2264
"15:48",2571
"15:49",2538
"15:50",2513
"15:51",1346
"15:52",954
"15:53",449
"15:54",627
"15:55",1357
"15:56",1853
"15:57",2150
"15:58",2437
"15:59",2416
"16:00",2397
"16:01",2348
"16:02",2325
"16:03",2297
"16:04",2276
"16:05",2254
"16:06",2263
"16:07",2254
"16:08",2255
"16:09",2268
"16:10",2285
"16:11",2276
"16:12",2250
"16:13",2220
"16:14",2201
"16:15",2195
"16:16",2183
"16:17",2161
"16:18",2136
"16:19",2124
"16:20",2103
"16:21",2081
"16:22",2068
"16:23",2045
"16:24",2034
"16:25",2032
"16:26",2025
"16:27",2015
"16:28",2001
"16:29",1995
"16:30",1984
"16:31",1968
"16:32",1941
"16:33",1924
"16:34",1911
"16:35",1901
"16:36",1883
"16:37",1864
"16:38",1844
"16:39",1833
"16:40",1818
"16:41",1799
"16:42",1867
"16:43",1910
"16:44",1890
"16:45",1877
"16:46",1858
"16:47",1825
"16:48",1824
"16:49",1805
"16:50",1789
"16:51",1769
"16:52",1751
"16:53",1731
"16:54",1716
"16:55",1699
"16:56",1681
"16:57",1668
"16:58",1638
"16:59",1615
"17:00",1595
"17:01",1577
"17:02",1545
"17:03",1492
"17:04",1390
"17:05",1201
"17:06",912
"17:07",735
"17:08",619
"17:09",405
"17:10",143
"17:11",197
"17:12",257
"17:13",243
"17:14",158
"17:15",111
"17:16",131
"17:17",123
"17:18",113
"17:19",103
"17:20",97
"17:21",94
"17:22",97
"17:23",90
"17:24",87
"17:25",87
"17:26",83
"17:27",80
"17:28",74
"17:29",72
"17:30",71
"17:31",69
"17:32",63
"17:33",60
"17:34",58
"17:35",56
"17:36",54
"17:37",50
"17:38",51
"17:39",53
"17:40",52
"17:41",48
"17:42",47
"17:43",42
"17:44",40
"17:45",28
"17:46",21
"17:47",21
"17:48",21
"17:49",21
"17:50",21
"17:51",20
"17:52",8
"17:53",7
"17:54",7
"17:55",7
"17:56",7
"17:57",5
"17:58",4
"17:59",4
"18:00",4
"18:01",4
"18:02",4
"18:03",3
"18:04",1
"18:05",1
"18:06",0
