"DATETIME","Total(Watts)"
"14:07",2815
"14:08",2733
"14:09",2581
"14:10",2750
"14:11",2580
"14:12",2566
"14:13",2462
"14:14",2478
"14:15",2705
"14:16",2626
"14:17",2693
"14:18",2580
"14:19",2228
"14:20",2328
"14:21",2404
"14:22",2482
"14:23",2630
"14:24",2376
"14:25",2401
"14:26",2138
"14:27",2347
"14:28",2481
"14:29",2355
"14:30",2371
"14:31",2406
"14:32",2656
"14:33",2189
"14:34",2392
"14:35",2459
"14:36",2598
"14:37",2280
"14:38",2311
"14:39",2324
"14:40",2193
"14:41",3078
"14:42",2376
"14:43",2282
"14:44",2124
"14:45",2068
"14:46",2096
"14:47",2239
"14:48",2123
"14:49",1999
"14:50",2011
"14:51",2023
"14:52",1907
"14:53",2054
"14:54",2059
"14:55",2217
"14:56",2454
"14:57",2675
"14:58",3040
"14:59",3048
"15:00",3499
"15:01",3589
"15:02",3424
"15:03",2988
"15:04",3034
"15:05",2925
"15:06",3683
"15:07",3597
"15:08",2686
"15:09",1979
"15:10",1889
"15:11",1896
"15:12",1846
"15:13",1609
"15:14",1600
"15:15",1501
"15:16",1662
"15:17",1488
"15:18",1490
"15:19",1476
"15:20",1634
"15:21",1589
"15:22",1469
"15:23",1515
"15:24",1487
"15:25",1490
"15:26",1634
"15:27",1753
"15:28",1862
"15:29",2069
"15:30",2058
"15:31",2243
"15:32",2229
"15:33",2422
"15:34",2567
"15:35",2406
"15:36",2607
"15:37",3079
"15:38",3153
"15:39",3304
"15:40",3325
"15:41",3400
"15:42",3376
"15:43",3384
"15:44",3443
"15:45",3508
"15:46",3574
"15:47",3197
"15:48",3468
"15:49",3012
"15:50",3442
"15:51",3552
"15:52",3369
"15:53",3496
"15:54",3615
"15:55",3676
"15:56",3540
"15:57",3583
"15:58",3091
"15:59",3371
"16:00",3842
"16:01",3940
"16:02",3880
"16:03",3955
"16:04",3752
"16:05",3593
"16:06",3239
"16:07",2893
"16:08",2396
"16:09",2329
"16:10",2566
"16:11",2008
"16:12",1272
"16:13",1101
"16:14",1090
"16:15",1404
"16:16",1088
"16:17",1181
"16:18",1428
"16:19",1326
"16:20",977
"16:21",838
"16:22",773
"16:23",780
"16:24",752
"16:25",794
"16:26",881
"16:27",944
"16:28",987
"16:29",1101
"16:30",1138
"16:31",1197
"16:32",1093
"16:33",1095
"16:34",1496
"16:35",1369
"16:36",1375
"16:37",1542
"16:38",1767
"16:39",1574
"16:40",1231
"16:41",1150
"16:42",1175
"16:43",1228
"16:44",1223
"16:45",1172
"16:46",1316
"16:47",1379
"16:48",1262
"16:49",1186
"16:50",1281
"16:51",1256
"16:52",1143
"16:53",1272
"16:54",1450
"16:55",1335
"16:56",1301
"16:57",1244
"16:58",1211
"16:59",1146
"17:00",1216
"17:01",1277
"17:02",1384
"17:03",1591
"17:04",1743
"17:05",2045
"17:06",1468
"17:07",1389
"17:08",1939
"17:09",2656
"17:10",2721
"17:11",2723
"17:12",3011
"17:13",3447
"17:14",3609
"17:15",3609
"17:16",3635
"17:17",3619
"17:18",3560
"17:19",3511
"17:20",3462
"17:21",3412
"17:22",3353
"17:23",3298
"17:24",3203
"17:25",3171
"17:26",3106
"17:27",3047
"17:28",2995
"17:29",2946
"17:30",2896
"17:31",2825
"17:32",2811
"17:33",2780
"17:34",2757
"17:35",2730
"17:36",2707
"17:37",2660
"17:38",2650
"17:39",2630
"17:40",2608
"17:41",2586
"17:42",2566
"17:43",2532
"17:44",2525
"17:45",2505
"17:46",2482
"17:47",2459
"17:48",2434
"17:49",2418
"17:50",2396
"17:51",2375
"17:52",2344
"17:53",2327
"17:54",2300
"17:55",2274
"17:56",2251
"17:57",2227
"17:58",2197
"17:59",2176
"18:00",2149
"18:01",2128
"18:02",2088
"18:03",2077
"18:04",2056
"18:05",2031
"18:06",2006
"18:07",1981
"18:08",1940
"18:09",1914
"18:10",1894
"18:11",1868
"18:12",1839
"18:13",1801
"18:14",1772
"18:15",1740
"18:16",1716
"18:17",1690
"18:18",1661
"18:19",1620
"18:20",1588
"18:21",1560
"18:22",1515
"18:23",1361
"18:24",1310
"18:25",1143
"18:26",887
"18:27",801
"18:28",706
"18:29",664
"18:30",629
"18:31",597
"18:32",570
"18:33",524
"18:34",506
"18:35",481
"18:36",454
"18:37",453
"18:38",440
"18:39",408
"18:40",341
"18:41",298
"18:42",308
"18:43",295
"18:44",277
"18:45",290
"18:46",314
"18:47",276
"18:48",226
"18:49",173
"18:50",140
"18:51",108
"18:52",75
"18:53",36
"18:54",24
"18:55",23
"18:56",23
"18:57",22
"18:58",22
"18:59",22
"19:00",21
"19:01",19
"19:02",10
"19:03",9
"19:04",9
"19:05",8
"19:06",6
"19:07",5
"19:08",5
"19:09",4
"19:10",2
"19:11",2
"19:12",1
"19:13",1
