"DATETIME","Total(Watts)"
"12:14",1028
"12:15",1083
"12:16",1103
"12:17",1104
"12:18",1130
"12:19",1247
"12:20",1351
"12:21",1381
"12:22",1445
"12:23",1469
"12:24",1461
"12:25",1508
"12:26",1586
"12:27",1639
"12:28",1655
"12:29",1731
"12:30",1779
"12:31",1741
"12:32",1818
"12:33",1836
"12:34",1845
"12:35",1908
"12:36",1914
"12:37",1935
"12:38",1966
"12:39",1964
"12:40",1019
"12:41",533
"12:42",542
"12:43",535
"12:44",551
"12:45",577
"12:46",623
"12:47",790
"12:48",1670
"12:49",2188
"12:50",2287
"12:51",2278
"12:52",2211
"12:53",2152
"12:54",2218
"12:55",2189
"12:56",2153
"12:57",2168
"12:58",2249
"12:59",2305
"13:00",2352
"13:01",2416
"13:02",2433
"13:03",2045
"13:04",2494
"13:05",2555
"13:06",2535
"13:07",2538
"13:08",2518
"13:09",2570
"13:10",2605
"13:11",2562
"13:12",713
"13:13",584
"13:14",629
"13:15",648
"13:16",696
"13:17",799
"13:18",1588
"13:19",2788
"13:20",2817
"13:21",2764
"13:22",2796
"13:23",2858
"13:24",2720
"13:25",2785
"13:26",2760
"13:27",2154
"13:28",2591
"13:29",2246
"13:30",813
"13:31",878
"13:32",1021
"13:33",1671
"13:34",2993
"13:35",2395
"13:36",926
"13:37",854
"13:38",835
"13:39",918
"13:40",1005
"13:41",1131
"13:42",1287
"13:43",3038
"13:44",3376
"13:45",3049
"13:46",1046
"13:47",2325
"13:48",3256
"13:49",3053
"13:50",3168
"13:51",3158
"13:52",3113
"13:53",3137
"13:54",3124
"13:55",3021
"13:56",3119
"13:57",3191
"13:58",2253
"13:59",1018
"14:00",2490
"14:01",3358
"14:02",3351
"14:03",3305
"14:04",3331
"14:05",3331
"14:06",3368
"14:07",3363
"14:08",3418
"14:09",3432
"14:10",3434
"14:11",3440
"14:12",3443
"14:13",3461
"14:14",3501
"14:15",3579
"14:16",3628
"14:17",3648
"14:18",3648
"14:19",3644
"14:20",3661
"14:21",3653
"14:22",3649
"14:23",3634
"14:24",3600
"14:25",2667
"14:26",2348
"14:27",2522
"14:28",3211
"14:29",3671
"14:30",3713
"14:31",3724
"14:32",3722
"14:33",1807
"14:34",1112
"14:35",1150
"14:36",1794
"14:37",3095
"14:38",3899
"14:39",3943
"14:40",3935
"14:41",3952
"14:42",3940
"14:43",3641
"14:44",3831
"14:45",3773
"14:46",3244
"14:47",1768
"14:48",1108
"14:49",856
"14:50",787
"14:51",711
"14:52",676
"14:53",629
"14:54",606
"14:55",592
"14:56",588
"14:57",601
"14:58",626
"14:59",649
"15:00",658
"15:01",684
"15:02",726
"15:03",757
"15:04",836
"15:05",942
"15:06",909
"15:07",880
"15:08",830
"15:09",817
"15:10",1240
"15:11",2792
"15:12",3715
"15:13",3880
"15:14",4006
"15:15",3222
"15:16",3600
"15:17",3056
"15:18",3404
"15:19",3747
"15:20",3345
"15:21",3486
"15:22",4053
"15:23",3581
"15:24",3335
"15:25",4238
"15:26",4210
"15:27",3788
"15:28",4188
"15:29",4275
"15:30",3772
"15:31",1844
"15:32",2086
"15:33",1052
"15:34",889
"15:35",883
"15:36",926
"15:37",907
"15:38",825
"15:39",783
"15:40",766
"15:41",740
"15:42",693
"15:43",640
"15:44",583
"15:45",525
"15:46",473
"15:47",474
"15:48",475
"15:49",488
"15:50",500
"15:51",493
"15:52",493
"15:53",482
"15:54",490
"15:55",496
"15:56",514
"15:57",591
"15:58",793
"15:59",596
"16:00",654
"16:01",696
"16:02",754
"16:03",843
"16:04",869
"16:05",833
"16:06",859
"16:07",2626
"16:08",3258
"16:09",1400
"16:10",1085
"16:11",1085
"16:12",963
"16:13",962
"16:14",1070
"16:15",1301
"16:16",2211
"16:17",3632
"16:18",3645
"16:19",3947
"16:20",3151
"16:21",2431
"16:22",3472
"16:23",1671
"16:24",2299
"16:25",3359
"16:26",3758
"16:27",3683
"16:28",3574
"16:29",3458
"16:30",3279
"16:31",3096
"16:32",3007
"16:33",3065
"16:34",3174
"16:35",3152
"16:36",2529
"16:37",2839
"16:38",3451
"16:39",3443
"16:40",3160
"16:41",3470
"16:42",3459
"16:43",3238
"16:44",2968
"16:45",3454
"16:46",2915
"16:47",2397
"16:48",2497
"16:49",3435
"16:50",3451
"16:51",3290
"16:52",2270
"16:53",1644
"16:54",3009
"16:55",3489
"16:56",3444
"16:57",3396
"16:58",3498
"16:59",3358
"17:00",3482
"17:01",2641
"17:02",2425
"17:03",1369
"17:04",1241
"17:05",1675
"17:06",3331
"17:07",3326
"17:08",3280
"17:09",3233
"17:10",3189
"17:11",3155
"17:12",3140
"17:13",3100
"17:14",3115
"17:15",3112
"17:16",2893
"17:17",2907
"17:18",2959
"17:19",2969
"17:20",2979
"17:21",2826
"17:22",2629
"17:23",1714
"17:24",2195
"17:25",2369
"17:26",2829
"17:27",2819
"17:28",2884
"17:29",2872
"17:30",2841
"17:31",2725
"17:32",2608
"17:33",2585
"17:34",2532
"17:35",2303
"17:36",1818
"17:37",759
"17:38",523
"17:39",479
"17:40",449
"17:41",430
"17:42",416
"17:43",410
"17:44",400
"17:45",405
"17:46",411
"17:47",414
"17:48",418
"17:49",429
"17:50",443
"17:51",453
"17:52",487
"17:53",640
"17:54",1470
"17:55",2444
"17:56",2581
"17:57",2526
"17:58",2572
"17:59",2562
"18:00",2543
"18:01",2528
"18:02",2515
"18:03",2487
"18:04",2450
"18:05",2413
"18:06",2374
"18:07",2333
"18:08",2309
"18:09",2259
"18:10",1432
"18:11",1447
"18:12",1475
"18:13",2128
"18:14",2087
"18:15",2023
"18:16",2014
"18:17",1978
"18:18",1853
"18:19",1915
"18:20",1903
"18:21",1898
"18:22",1837
"18:23",1718
"18:24",1827
"18:25",1807
"18:26",1792
"18:27",1772
"18:28",1700
"18:29",1691
"18:30",1650
"18:31",1644
"18:32",1625
"18:33",1608
"18:34",1566
"18:35",1577
"18:36",1554
"18:37",1519
"18:38",1510
"18:39",1495
"18:40",1446
"18:41",1388
"18:42",1248
"18:43",1098
"18:44",917
"18:45",823
"18:46",1289
"18:47",1281
"18:48",1255
"18:49",1218
"18:50",1193
"18:51",1176
"18:52",1147
"18:53",1069
"18:54",1074
"18:55",1043
"18:56",1024
"18:57",1001
"18:58",983
"18:59",933
"19:00",943
"19:01",919
"19:02",891
"19:03",851
"19:04",831
"19:05",816
"19:06",793
"19:07",782
"19:08",769
"19:09",755
"19:10",745
"19:11",730
"19:12",717
"19:13",674
"19:14",592
"19:15",488
"19:16",377
"19:17",298
"19:18",214
"19:19",201
"19:20",232
"19:21",219
"19:22",229
"19:23",221
"19:24",189
"19:25",209
"19:26",210
"19:27",205
"19:28",191
"19:29",197
"19:30",327
"19:31",245
"19:32",136
"19:33",138
"19:34",144
"19:35",137
"19:36",130
"19:37",124
"19:38",118
"19:39",117
"19:40",110
"19:41",108
"19:42",100
"19:43",103
"19:44",108
"19:45",104
"19:46",101
"19:47",95
"19:48",90
"19:49",86
"19:50",87
"19:51",84
"19:52",79
"19:53",76
"19:54",70
"19:55",70
"19:56",65
"19:57",61
"19:58",58
"19:59",53
"20:00",51
"20:01",46
"20:02",41
"20:03",40
"20:04",32
"20:05",19
"20:06",19
"20:07",20
"20:08",20
"20:09",20
"20:10",19
"20:11",5
"20:12",5
"20:13",4
"20:14",4
"20:15",4
"20:16",2
"20:17",1
"20:18",1
"20:19",1
"20:20",1
"20:21",1
"20:22",1
"20:23",1
"20:24",0
