"DATETIME","Total(Watts)"
"09:45",363
"09:46",349
"09:47",348
"09:48",343
"09:49",360
"09:50",347
"09:51",347
"09:52",345
"09:53",293
"09:54",348
"09:55",329
"09:56",390
"09:57",386
"09:58",410
"09:59",401
"10:00",410
"10:01",403
"10:02",376
"10:03",399
"10:04",400
"10:05",399
"10:06",388
"10:07",394
"10:08",393
"10:09",382
"10:10",385
"10:11",388
"10:12",384
"10:13",386
"10:14",387
"10:15",377
"10:16",373
"10:17",380
"10:18",379
"10:19",383
"10:20",395
"10:21",396
"10:22",409
"10:23",406
"10:24",423
"10:25",415
"10:26",429
"10:27",431
"10:28",445
"10:29",447
"10:30",468
"10:31",463
"10:32",477
"10:33",450
"10:34",545
"10:35",526
"10:36",527
"10:37",570
"10:38",570
"10:39",554
"10:40",597
"10:41",591
"10:42",550
"10:43",533
"10:44",578
"10:45",581
"10:46",569
"10:47",598
"10:48",617
"10:49",655
"10:50",691
"10:51",718
"10:52",644
"10:53",617
"10:54",660
"10:55",703
"10:56",677
"10:57",656
"10:58",669
"10:59",641
"11:00",723
"11:01",719
"11:02",722
"11:03",734
"11:04",734
"11:05",727
"11:06",756
"11:07",387
"11:08",514
"11:09",411
"11:10",529
"11:11",391
"11:12",447
"11:13",733
"11:14",633
"11:15",785
"11:16",727
"11:17",832
"11:18",821
"11:19",897
"11:20",905
"11:21",709
"11:22",749
"11:23",925
"11:24",943
"11:25",959
"11:26",860
"11:27",1004
"11:28",601
"11:29",881
"11:30",722
"11:31",698
"11:32",1021
"11:33",848
"11:34",1174
"11:35",1094
"11:36",1171
"11:37",875
"11:38",1205
"11:39",1104
"11:40",849
"11:41",1239
"11:42",677
"11:43",887
"11:44",1177
"11:45",932
"11:46",600
"11:47",1333
"11:48",1161
"11:49",947
"11:50",1255
"11:51",500
"11:52",744
"11:53",1447
"11:54",1373
"11:55",1512
"11:56",1336
"11:57",1648
"11:58",1595
"11:59",1691
"12:00",1639
"12:01",1125
"12:02",1308
"12:03",969
"12:04",839
"12:05",1214
"12:06",1103
"12:07",1775
"12:08",1988
"12:09",1934
"12:10",2093
"12:11",2095
"12:12",1987
"12:13",2088
"12:14",2135
"12:15",1975
"12:16",1710
"12:17",1507
"12:18",2003
"12:19",1856
"12:20",2192
"12:21",2537
"12:22",2262
"12:23",1335
"12:24",833
"12:25",922
"12:26",1480
"12:27",1595
"12:28",1900
"12:29",2327
"12:30",2242
"12:31",2213
"12:32",2179
"12:33",2198
"12:34",2180
"12:35",2223
"12:36",1455
"12:37",1716
"12:38",2336
"12:39",2206
"12:40",2410
"12:41",2466
"12:42",1335
"12:43",1588
"12:44",1127
"12:45",2205
"12:46",2582
"12:47",1510
"12:48",1439
"12:49",1027
"12:50",2511
"12:51",2057
"12:52",691
"12:53",2140
"12:54",2253
"12:55",1716
"12:56",2986
"12:57",2915
"12:58",2809
"12:59",2773
"13:00",2686
"13:01",2452
"13:02",2856
"13:03",2515
"13:04",2891
"13:05",2003
"13:06",2942
"13:07",2945
"13:08",2942
"13:09",2883
"13:10",2932
"13:11",2513
"13:12",3010
"13:13",3078
"13:14",3056
"13:15",2771
"13:16",2965
"13:17",2447
"13:18",2887
"13:19",2746
"13:20",3009
"13:21",2957
"13:22",3012
"13:23",2831
"13:24",2954
"13:25",2814
"13:26",2557
"13:27",2344
"13:28",1805
"13:29",1714
"13:30",1824
"13:31",2039
"13:32",2385
"13:33",1858
"13:34",1465
"13:35",1544
"13:36",1536
"13:37",2834
"13:38",2718
"13:39",1647
"13:40",2105
"13:41",2513
"13:42",1977
"13:43",1391
"13:44",1233
"13:45",913
"13:46",761
"13:47",707
"13:48",753
"13:49",760
"13:50",653
"13:51",586
"13:52",610
"13:53",573
"13:54",407
"13:55",307
"13:56",259
"13:57",235
"13:58",214
"13:59",239
"14:00",312
"14:01",469
"14:02",584
"14:03",657
"14:04",832
"14:05",1024
"14:06",1069
"14:07",933
"14:08",688
"14:09",472
"14:10",385
"14:11",403
"14:12",457
"14:13",483
"14:14",493
"14:15",543
"14:16",659
"14:17",806
"14:18",925
"14:19",990
"14:20",1068
"14:21",1092
"14:22",1009
"14:23",889
"14:24",784
"14:25",688
"14:26",696
"14:27",715
"14:28",773
"14:29",858
"14:30",914
"14:31",902
"14:32",872
"14:33",854
"14:34",850
"14:35",830
"14:36",777
"14:37",715
"14:38",674
"14:39",672
"14:40",732
"14:41",836
"14:42",941
"14:43",1045
"14:44",1124
"14:45",1260
"14:46",1298
"14:47",1230
"14:48",1123
"14:49",1018
"14:50",926
"14:51",925
"14:52",913
"14:53",901
"14:54",877
"14:55",839
"14:56",802
"14:57",799
"14:58",809
"14:59",823
"15:00",811
"15:01",775
"15:02",725
"15:03",693
"15:04",673
"15:05",659
"15:06",611
"15:07",556
"15:08",523
"15:09",530
"15:10",550
"15:11",574
"15:12",562
"15:13",540
"15:14",528
"15:15",538
"15:16",554
"15:17",554
"15:18",546
"15:19",545
"15:20",542
"15:21",507
"15:22",505
"15:23",469
"15:24",450
"15:25",458
"15:26",484
"15:27",498
"15:28",530
"15:29",558
"15:30",579
"15:31",595
"15:32",590
"15:33",538
"15:34",508
"15:35",461
"15:36",425
"15:37",389
"15:38",350
"15:39",286
"15:40",242
"15:41",213
"15:42",215
"15:43",220
"15:44",221
"15:45",220
"15:46",208
"15:47",188
"15:48",176
"15:49",177
"15:50",187
"15:51",205
"15:52",206
"15:53",215
"15:54",217
"15:55",226
"15:56",244
"15:57",267
"15:58",282
"15:59",331
"16:00",363
"16:01",354
"16:02",355
"16:03",398
"16:04",470
"16:05",529
"16:06",564
"16:07",576
"16:08",565
"16:09",548
"16:10",534
"16:11",507
"16:12",434
"16:13",365
"16:14",340
"16:15",307
"16:16",260
"16:17",246
"16:18",240
"16:19",233
"16:20",235
"16:21",237
"16:22",236
"16:23",197
"16:24",176
"16:25",156
"16:26",147
"16:27",148
"16:28",151
"16:29",146
"16:30",134
"16:31",110
"16:32",91
"16:33",78
"16:34",73
"16:35",70
"16:36",64
"16:37",63
"16:38",59
"16:39",57
"16:40",53
"16:41",55
"16:42",63
"16:43",68
"16:44",72
"16:45",74
"16:46",72
"16:47",72
"16:48",72
"16:49",78
"16:50",95
"16:51",125
"16:52",161
"16:53",190
"16:54",210
"16:55",225
"16:56",263
"16:57",314
"16:58",431
"16:59",787
"17:00",748
"17:01",535
"17:02",475
"17:03",546
"17:04",437
"17:05",458
"17:06",334
"17:07",261
"17:08",218
"17:09",194
"17:10",163
"17:11",158
"17:12",174
"17:13",197
"17:14",247
"17:15",297
"17:16",283
"17:17",238
"17:18",185
"17:19",170
"17:20",160
"17:21",126
"17:22",103
"17:23",80
"17:24",62
"17:25",47
"17:26",28
"17:27",23
"17:28",22
"17:29",22
"17:30",21
"17:31",10
"17:32",10
"17:33",10
"17:34",10
"17:35",10
"17:36",4
"17:37",5
"17:38",10
"17:39",9
"17:40",11
"17:41",11
"17:42",13
"17:43",13
"17:44",13
"17:45",11
"17:46",11
"17:47",12
"17:48",11
"17:49",11
"17:50",12
"17:51",22
"17:52",67
"17:53",101
"17:54",106
"17:55",88
"17:56",95
"17:57",87
"17:58",84
"17:59",88
"18:00",105
"18:01",126
"18:02",156
"18:03",204
"18:04",298
"18:05",365
"18:06",327
"18:07",237
"18:08",156
"18:09",188
"18:10",212
"18:11",223
"18:12",226
"18:13",236
"18:14",250
"18:15",259
"18:16",230
"18:17",184
"18:18",143
"18:19",115
"18:20",92
"18:21",75
"18:22",65
"18:23",55
"18:24",45
"18:25",29
"18:26",22
"18:27",21
"18:28",14
"18:29",10
"18:30",9
"18:31",10
"18:32",10
"18:33",10
"18:34",10
"18:35",10
"18:36",10
"18:37",10
"18:38",10
"18:39",10
"18:40",10
"18:41",10
"18:42",10
"18:43",11
"18:44",11
"18:45",11
"18:46",11
"18:47",10
"18:48",10
"18:49",10
"18:50",11
"18:51",10
"18:52",11
"18:53",11
"18:54",12
"18:55",13
"18:56",12
"18:57",13
"18:58",12
"18:59",11
"19:00",10
"19:01",10
"19:02",9
"19:03",9
"19:04",9
"19:05",9
"19:06",10
"19:07",4
"19:08",4
"19:09",4
"19:10",4
"19:11",4
"19:12",4
"19:13",4
"19:14",4
"19:15",4
"19:16",2
"19:17",0
