"DATETIME","Total(Watts)"
"10:21",843
"10:22",849
"10:23",856
"10:24",865
"10:25",884
"10:26",914
"10:27",933
"10:28",940
"10:29",935
"10:30",933
"10:31",939
"10:32",930
"10:33",953
"10:34",959
"10:35",967
"10:36",987
"10:37",1005
"10:38",1018
"10:39",1023
"10:40",1013
"10:41",1008
"10:42",1026
"10:43",1046
"10:44",1047
"10:45",1057
"10:46",1066
"10:47",1067
"10:48",1077
"10:49",1082
"10:50",1088
"10:51",1098
"10:52",1109
"10:53",1118
"10:54",1121
"10:55",1136
"10:56",1150
"10:57",1160
"10:58",1158
"10:59",1161
"11:00",1163
"11:01",1166
"11:02",1168
"11:03",1165
"11:04",1166
"11:05",1173
"11:06",1177
"11:07",1190
"11:08",1195
"11:09",1202
"11:10",1199
"11:11",1198
"11:12",1206
"11:13",1211
"11:14",1215
"11:15",1218
"11:16",1233
"11:17",1248
"11:18",1271
"11:19",1290
"11:20",1300
"11:21",1305
"11:22",1306
"11:23",1311
"11:24",1321
"11:25",1335
"11:26",1345
"11:27",1344
"11:28",1348
"11:29",1359
"11:30",1374
"11:31",1391
"11:32",1399
"11:33",1409
"11:34",1422
"11:35",1421
"11:36",1430
"11:37",1432
"11:38",1435
"11:39",1456
"11:40",1473
"11:41",1469
"11:42",1478
"11:43",1481
"11:44",1490
"11:45",1500
"11:46",1513
"11:47",1511
"11:48",1506
"11:49",1512
"11:50",1522
"11:51",1513
"11:52",1495
"11:53",1483
"11:54",1505
"11:55",1538
"11:56",1553
"11:57",1564
"11:58",1568
"11:59",1575
"12:00",1594
"12:01",1594
"12:02",1584
"12:03",1575
"12:04",1594
"12:05",1615
"12:06",1625
"12:07",1639
"12:08",1652
"12:09",1649
"12:10",1645
"12:11",1681
"12:12",1701
"12:13",1711
"12:14",1725
"12:15",1757
"12:16",1754
"12:17",1752
"12:18",1749
"12:19",1741
"12:20",1733
"12:21",1740
"12:22",1752
"12:23",1782
"12:24",1825
"12:25",1856
"12:26",1877
"12:27",1900
"12:28",1916
"12:29",1908
"12:30",1899
"12:31",1906
"12:32",1908
"12:33",1896
"12:34",1897
"12:35",1926
"12:36",1965
"12:37",1966
"12:38",1949
"12:39",1926
"12:40",1902
"12:41",1893
"12:42",1851
"12:43",1868
"12:44",1874
"12:45",1888
"12:46",1894
"12:47",1881
"12:48",1883
"12:49",1883
"12:50",1850
"12:51",1887
"12:52",1908
"12:53",1917
"12:54",1933
"12:55",1965
"12:56",1958
"12:57",1970
"12:58",1940
"12:59",1938
"13:00",1932
"13:01",1960
"13:02",1995
"13:03",1980
"13:04",1997
"13:05",2024
"13:06",2020
"13:07",2052
"13:08",2065
"13:09",2039
"13:10",2072
"13:11",2058
"13:12",2078
"13:13",2078
"13:14",2092
"13:15",2082
"13:16",2074
"13:17",2066
"13:18",2025
"13:19",1993
"13:20",2038
"13:21",2066
"13:22",2128
"13:23",2165
"13:24",2181
"13:25",2178
"13:26",2171
"13:27",2139
"13:28",2122
"13:29",2115
"13:30",2105
"13:31",2106
"13:32",2111
"13:33",2121
"13:34",2105
"13:35",2106
"13:36",2070
"13:37",2042
"13:38",1979
"13:39",1959
"13:40",1908
"13:41",1877
"13:42",1808
"13:43",1750
"13:44",1750
"13:45",1755
"13:46",1737
"13:47",1726
"13:48",1815
"13:49",1915
"13:50",2031
"13:51",2115
"13:52",2126
"13:53",2133
"13:54",2146
"13:55",2112
"13:56",2042
"13:57",1935
"13:58",1898
"13:59",1882
"14:00",1896
"14:01",1920
"14:02",1931
"14:03",1918
"14:04",1939
"14:05",1935
"14:06",1945
"14:07",1960
"14:08",1979
"14:09",1988
"14:10",2001
"14:11",1998
"14:12",1991
"14:13",1946
"14:14",1892
"14:15",1839
"14:16",1808
"14:17",1794
"14:18",1775
"14:19",1761
"14:20",1752
"14:21",1753
"14:22",1727
"14:23",1698
"14:24",1676
"14:25",1669
"14:26",1662
"14:27",1656
"14:28",1651
"14:29",1658
"14:30",1668
"14:31",1679
"14:32",1667
"14:33",1646
"14:34",1669
"14:35",1649
"14:36",1625
"14:37",1619
"14:38",1627
"14:39",1656
"14:40",1678
"14:41",1641
"14:42",1624
"14:43",1617
"14:44",1588
"14:45",1570
"14:46",1571
"14:47",1581
"14:48",1556
"14:49",1539
"14:50",1521
"14:51",1524
"14:52",1523
"14:53",1518
"14:54",1522
"14:55",1534
"14:56",1560
"14:57",1568
"14:58",1571
"14:59",1546
"15:00",1515
"15:01",1476
"15:02",1417
"15:03",1432
"15:04",1425
"15:05",1376
"15:06",1332
"15:07",1334
"15:08",1331
"15:09",1311
"15:10",1333
"15:11",1322
"15:12",1295
"15:13",1276
"15:14",1259
"15:15",1240
"15:16",1228
"15:17",1258
"15:18",1273
"15:19",1271
"15:20",1225
"15:21",1212
"15:22",1209
"15:23",1163
"15:24",1154
"15:25",1139
"15:26",1143
"15:27",1139
"15:28",1133
"15:29",1119
"15:30",1102
"15:31",1107
"15:32",1120
"15:33",1145
"15:34",1183
"15:35",1193
"15:36",1150
"15:37",1174
"15:38",1203
"15:39",1291
"15:40",1316
"15:41",1366
"15:42",1392
"15:43",1406
"15:44",1397
"15:45",1385
"15:46",1367
"15:47",1353
"15:48",1350
"15:49",1340
"15:50",1326
"15:51",1327
"15:52",1302
"15:53",1243
"15:54",1168
"15:55",1106
"15:56",1057
"15:57",1004
"15:58",945
"15:59",901
"16:00",872
"16:01",842
"16:02",817
"16:03",799
"16:04",779
"16:05",763
"16:06",750
"16:07",745
"16:08",735
"16:09",724
"16:10",714
"16:11",704
"16:12",701
"16:13",677
"16:14",690
"16:15",680
"16:16",669
"16:17",653
"16:18",634
"16:19",633
"16:20",642
"16:21",623
"16:22",600
"16:23",582
"16:24",568
"16:25",546
"16:26",546
"16:27",540
"16:28",529
"16:29",525
"16:30",514
"16:31",505
"16:32",497
"16:33",484
"16:34",477
"16:35",471
"16:36",468
"16:37",459
"16:38",450
"16:39",454
"16:40",449
"16:41",443
"16:42",438
"16:43",429
"16:44",407
"16:45",411
"16:46",398
"16:47",388
"16:48",377
"16:49",366
"16:50",349
"16:51",352
"16:52",343
"16:53",339
"16:54",336
"16:55",328
"16:56",322
"16:57",324
"16:58",318
"16:59",314
"17:00",312
"17:01",310
"17:02",309
"17:03",310
"17:04",309
"17:05",310
"17:06",309
"17:07",309
"17:08",309
"17:09",309
"17:10",309
"17:11",307
"17:12",303
"17:13",300
"17:14",298
"17:15",285
"17:16",288
"17:17",284
"17:18",280
"17:19",278
"17:20",272
"17:21",266
"17:22",262
"17:23",255
"17:24",246
"17:25",238
"17:26",231
"17:27",218
"17:28",222
"17:29",221
"17:30",223
"17:31",224
"17:32",223
"17:33",215
"17:34",222
"17:35",220
"17:36",216
"17:37",217
"17:38",222
"17:39",224
"17:40",229
"17:41",235
"17:42",243
"17:43",247
"17:44",254
"17:45",256
"17:46",249
"17:47",253
"17:48",249
"17:49",238
"17:50",224
"17:51",210
"17:52",192
"17:53",188
"17:54",181
"17:55",176
"17:56",167
"17:57",163
"17:58",153
"17:59",152
"18:00",148
"18:01",144
"18:02",140
"18:03",139
"18:04",130
"18:05",126
"18:06",122
"18:07",115
"18:08",111
"18:09",105
"18:10",99
"18:11",98
"18:12",93
"18:13",90
"18:14",80
"18:15",82
"18:16",82
"18:17",78
"18:18",73
"18:19",69
"18:20",65
"18:21",63
"18:22",57
"18:23",54
"18:24",52
"18:25",50
"18:26",47
"18:27",42
"18:28",39
"18:29",23
"18:30",22
"18:31",22
"18:32",23
"18:33",22
"18:34",24
"18:35",22
"18:36",23
"18:37",23
"18:38",23
"18:39",23
"18:40",22
"18:41",22
"18:42",23
"18:43",23
"18:44",23
"18:45",22
"18:46",23
"18:47",22
"18:48",22
"18:49",12
"18:50",10
"18:51",10
"18:52",8
"18:53",4
"18:54",4
"18:55",4
"18:56",4
"18:57",4
"18:58",4
"18:59",3
"19:00",4
"19:01",4
"19:02",4
"19:03",4
"19:04",4
"19:05",4
"19:06",4
"19:07",4
"19:08",4
"19:09",4
"19:10",4
"19:11",4
"19:12",4
"19:13",4
"19:14",4
"19:15",4
"19:16",3
"19:17",0
