"DATETIME","Total(Watts)"
"12:14",878
"12:15",954
"12:16",933
"12:17",921
"12:18",916
"12:19",925
"12:20",951
"12:21",1018
"12:22",1094
"12:23",1212
"12:24",1062
"12:25",1177
"12:26",1184
"12:27",1074
"12:28",1190
"12:29",1176
"12:30",1147
"12:31",1117
"12:32",1101
"12:33",1103
"12:34",1098
"12:35",1090
"12:36",1109
"12:37",1148
"12:38",1185
"12:39",1134
"12:40",998
"12:41",1114
"12:42",1129
"12:43",1129
"12:44",1126
"12:45",1106
"12:46",1090
"12:47",1059
"12:48",1021
"12:49",973
"12:50",946
"12:51",955
"12:52",971
"12:53",963
"12:54",942
"12:55",933
"12:56",943
"12:57",954
"12:58",958
"12:59",954
"13:00",924
"13:01",900
"13:02",877
"13:03",872
"13:04",854
"13:05",830
"13:06",824
"13:07",823
"13:08",819
"13:09",813
"13:10",816
"13:11",817
"13:12",814
"13:13",806
"13:14",792
"13:15",757
"13:16",708
"13:17",681
"13:18",678
"13:19",688
"13:20",695
"13:21",699
"13:22",709
"13:23",723
"13:24",765
"13:25",791
"13:26",812
"13:27",831
"13:28",847
"13:29",849
"13:30",899
"13:31",939
"13:32",969
"13:33",996
"13:34",1024
"13:35",1056
"13:36",1096
"13:37",1274
"13:38",1653
"13:39",2384
"13:40",2321
"13:41",2108
"13:42",2023
"13:43",2155
"13:44",1263
"13:45",1260
"13:46",1763
"13:47",1490
"13:48",1260
"13:49",1057
"13:50",1474
"13:51",1424
"13:52",1551
"13:53",1907
"13:54",1773
"13:55",1676
"13:56",1511
"13:57",1465
"13:58",1455
"13:59",1444
"14:00",1421
"14:01",1404
"14:02",1457
"14:03",1489
"14:04",1432
"14:05",1380
"14:06",1406
"14:07",1447
"14:08",1504
"14:09",1599
"14:10",1567
"14:11",1413
"14:12",1466
"14:13",1519
"14:14",1446
"14:15",1532
"14:16",1642
"14:17",1608
"14:18",1652
"14:19",1510
"14:20",1551
"14:21",1470
"14:22",1522
"14:23",1530
"14:24",1439
"14:25",1368
"14:26",1287
"14:27",1262
"14:28",1222
"14:29",1204
"14:30",1189
"14:31",1147
"14:32",1082
"14:33",1040
"14:34",1012
"14:35",999
"14:36",961
"14:37",931
"14:38",903
"14:39",885
"14:40",887
"14:41",884
"14:42",854
"14:43",792
"14:44",770
"14:45",738
"14:46",722
"14:47",716
"14:48",717
"14:49",718
"14:50",710
"14:51",718
"14:52",718
"14:53",720
"14:54",717
"14:55",725
"14:56",740
"14:57",765
"14:58",776
"14:59",795
"15:00",832
"15:01",889
"15:02",951
"15:03",1000
"15:04",1053
"15:05",1107
"15:06",1142
"15:07",1134
"15:08",1114
"15:09",1155
"15:10",1291
"15:11",1347
"15:12",1305
"15:13",1225
"15:14",1258
"15:15",1406
"15:16",1524
"15:17",1508
"15:18",1421
"15:19",1312
"15:20",1251
"15:21",1240
"15:22",1209
"15:23",1173
"15:24",1139
"15:25",1434
"15:26",1990
"15:27",1651
"15:28",1769
"15:29",2686
"15:30",1933
"15:31",1673
"15:32",2801
"15:33",2696
"15:34",3049
"15:35",2821
"15:36",2338
"15:37",2252
"15:38",2849
"15:39",1782
"15:40",1431
"15:41",1919
"15:42",2312
"15:43",2511
"15:44",2238
"15:45",2168
"15:46",1542
"15:47",1937
"15:48",2116
"15:49",2807
"15:50",1941
"15:51",2467
"15:52",2503
"15:53",893
"15:54",826
"15:55",793
"15:56",667
"15:57",848
"15:58",1104
"15:59",929
"16:00",808
"16:01",825
"16:02",775
"16:03",708
"16:04",675
"16:05",684
"16:06",691
"16:07",680
"16:08",641
"16:09",580
"16:10",495
"16:11",471
"16:12",526
"16:13",575
"16:14",583
"16:15",540
"16:16",494
"16:17",459
"16:18",427
"16:19",436
"16:20",446
"16:21",440
"16:22",461
"16:23",523
"16:24",529
"16:25",443
"16:26",364
"16:27",325
"16:28",305
"16:29",271
"16:30",261
"16:31",266
"16:32",266
"16:33",266
"16:34",266
"16:35",254
"16:36",268
"16:37",280
"16:38",285
"16:39",296
"16:40",316
"16:41",348
"16:42",366
"16:43",398
"16:44",479
"16:45",540
"16:46",545
"16:47",521
"16:48",492
"16:49",406
"16:50",349
"16:51",328
"16:52",335
"16:53",326
"16:54",312
"16:55",298
"16:56",301
"16:57",305
"16:58",306
"16:59",305
"17:00",265
"17:01",256
"17:02",248
"17:03",247
"17:04",238
"17:05",238
"17:06",239
"17:07",226
"17:08",207
"17:09",197
"17:10",185
"17:11",175
"17:12",171
"17:13",174
"17:14",170
"17:15",167
"17:16",170
"17:17",168
"17:18",172
"17:19",181
"17:20",197
"17:21",217
"17:22",240
"17:23",248
"17:24",239
"17:25",226
"17:26",217
"17:27",222
"17:28",225
"17:29",220
"17:30",208
"17:31",185
"17:32",184
"17:33",178
"17:34",168
"17:35",156
"17:36",143
"17:37",127
"17:38",114
"17:39",102
"17:40",99
"17:41",99
"17:42",106
"17:43",120
"17:44",139
"17:45",145
"17:46",129
"17:47",109
"17:48",98
"17:49",94
"17:50",96
"17:51",99
"17:52",99
"17:53",95
"17:54",95
"17:55",92
"17:56",86
"17:57",79
"17:58",78
"17:59",76
"18:00",69
"18:01",59
"18:02",52
"18:03",45
"18:04",41
"18:05",41
"18:06",41
"18:07",42
"18:08",43
"18:09",43
"18:10",43
"18:11",41
"18:12",39
"18:13",39
"18:14",44
"18:15",42
"18:16",38
"18:17",35
"18:18",22
"18:19",22
"18:20",23
"18:21",22
"18:22",21
"18:23",21
"18:24",22
"18:25",21
"18:26",21
"18:27",21
"18:28",21
"18:29",23
"18:30",21
"18:31",21
"18:32",23
"18:33",23
"18:34",22
"18:35",22
"18:36",22
"18:37",22
"18:38",22
"18:39",21
"18:40",23
"18:41",21
"18:42",21
"18:43",21
"18:44",21
"18:45",18
"18:46",8
"18:47",8
"18:48",8
"18:49",8
"18:50",8
"18:51",8
"18:52",5
"18:53",3
"18:54",3
"18:55",3
"18:56",3
"18:57",3
"18:58",3
"18:59",3
"19:00",3
"19:01",3
"19:02",3
"19:03",3
"19:04",3
"19:05",3
"19:06",3
"19:07",2
"19:08",2
