"DATETIME","Total(Watts)"
"19:06",1236
"19:07",1214
"19:08",1176
"19:09",1122
"19:10",1109
"19:11",1113
"19:12",1086
"19:13",1037
"19:14",1055
"19:15",1048
"19:16",1018
"19:17",984
"19:18",924
"19:19",861
"19:20",843
"19:21",882
"19:22",851
"19:23",825
"19:24",672
"19:25",369
"19:26",333
"19:27",440
"19:28",610
"19:29",710
"19:30",647
"19:31",536
"19:32",371
"19:33",105
"19:34",65
"19:35",115
"19:36",117
"19:37",108
"19:38",107
"19:39",103
"19:40",96
"19:41",94
"19:42",93
"19:43",99
"19:44",96
"19:45",90
"19:46",88
"19:47",86
"19:48",70
"19:49",66
"19:50",71
"19:51",68
"19:52",66
"19:53",60
"19:54",59
"19:55",56
"19:56",55
"19:57",52
"19:58",49
"19:59",44
"20:00",42
"20:01",40
"20:02",38
"20:03",34
"20:04",39
"20:05",35
"20:06",29
"20:07",18
"20:08",18
"20:09",18
"20:10",18
"20:11",18
"20:12",18
"20:13",5
"20:14",5
"20:15",4
"20:16",4
"20:17",5
"20:18",4
"20:19",4
"20:20",2
"20:21",2
"20:22",2
"20:23",1
"20:24",1
"20:25",1
"20:26",1
"20:27",1
"20:28",1
"20:29",0
