"DATETIME","Total(Watts)"
"10:58",64
"10:59",64
"11:00",62
"11:01",59
"11:02",61
"11:03",69
"11:04",64
"11:05",67
"11:06",75
"11:07",75
"11:08",69
"11:09",69
"11:10",69
"11:11",68
"11:12",74
"11:13",115
"11:14",109
"11:15",91
"11:16",90
"11:17",85
"11:18",83
"11:19",78
"11:20",76
"11:21",76
"11:22",83
"11:23",81
"11:24",79
"11:25",103
"11:26",115
"11:27",109
"11:28",107
"11:29",114
"11:30",106
"11:31",112
"11:32",120
"11:33",124
"11:34",129
"11:35",133
"11:36",134
"11:37",134
"11:38",136
"11:39",135
"11:40",136
"11:41",136
"11:42",139
"11:43",142
"11:44",142
"11:45",142
"11:46",143
"11:47",140
"11:48",143
"11:49",141
"11:50",138
"11:51",148
"11:52",152
"11:53",154
"11:54",155
"11:55",152
"11:56",154
"11:57",157
"11:58",153
"11:59",153
"12:00",155
"12:01",154
"12:02",157
"12:03",158
"12:04",156
"12:05",162
"12:06",158
"12:07",161
"12:08",161
"12:09",163
"12:10",167
"12:11",167
"12:12",168
"12:13",168
"12:14",169
"12:15",172
"12:16",174
"12:17",175
"12:18",178
"12:19",179
"12:20",179
"12:21",182
"12:22",186
"12:23",182
"12:24",182
"12:25",190
"12:26",193
"12:27",188
"12:28",199
"12:29",204
"12:30",215
"12:31",222
"12:32",233
"12:33",249
"12:34",253
"12:35",244
"12:36",251
"12:37",271
"12:38",283
"12:39",287
"12:40",303
"12:41",319
"12:42",332
"12:43",339
"12:44",352
"12:45",376
"12:46",377
"12:47",368
"12:48",363
"12:49",353
"12:50",312
"12:51",299
"12:52",247
"12:53",201
"12:54",245
"12:55",91
"12:56",92
"12:57",94
"12:58",187
"12:59",176
"13:00",247
"13:01",312
"13:02",240
"13:03",419
"13:04",421
"13:05",434
"13:06",150
"13:07",190
"13:08",408
"13:09",463
"13:10",461
"13:11",476
"13:12",484
"13:13",468
"13:14",493
"13:15",491
"13:16",497
"13:17",533
"13:18",540
"13:19",526
"13:20",409
"13:21",228
"13:22",247
"13:23",181
"13:24",424
"13:25",238
"13:26",377
"13:27",323
"13:28",284
"13:29",480
"13:30",600
"13:31",516
"13:32",590
"13:33",240
"13:34",190
"13:35",170
"13:36",188
"13:37",167
"13:38",220
"13:39",261
"13:40",156
"13:41",145
"13:42",148
"13:43",211
"13:44",590
"13:45",213
"13:46",335
"13:47",511
"13:48",629
"13:49",669
"13:50",670
"13:51",667
"13:52",675
"13:53",681
"13:54",695
"13:55",688
"13:56",682
"13:57",682
"13:58",672
"13:59",740
"14:00",772
"14:01",786
"14:02",780
"14:03",768
"14:04",842
"14:05",611
"14:06",960
"14:07",999
"14:08",1010
"14:09",806
"14:10",885
"14:11",988
"14:12",628
"14:13",525
"14:14",698
"14:15",573
"14:16",567
"14:17",782
"14:18",438
"14:19",296
"14:20",629
"14:21",541
"14:22",305
"14:23",260
"14:24",242
"14:25",212
"14:26",189
"14:27",176
"14:28",177
"14:29",194
"14:30",213
"14:31",229
"14:32",239
"14:33",246
"14:34",261
"14:35",279
"14:36",285
"14:37",269
"14:38",251
"14:39",222
"14:40",182
"14:41",168
"14:42",395
"14:43",391
"14:44",196
"14:45",245
"14:46",313
"14:47",268
"14:48",702
"14:49",709
"14:50",678
"14:51",530
"14:52",711
"14:53",710
"14:54",696
"14:55",694
"14:56",694
"14:57",670
"14:58",677
"14:59",652
"15:00",596
"15:01",461
"15:02",386
"15:03",614
"15:04",416
"15:05",304
"15:06",457
"15:07",92
"15:08",80
"15:09",70
"15:10",70
"15:11",77
"15:12",155
"15:13",256
"15:14",109
"15:15",129
"15:16",107
"15:17",98
"15:18",89
"15:19",87
"15:20",105
"15:21",117
"15:22",160
"15:23",153
"15:24",119
"15:25",117
"15:26",112
"15:27",105
"15:28",95
"15:29",88
"15:30",83
"15:31",76
"15:32",67
"15:33",58
"15:34",58
"15:35",56
"15:36",50
"15:37",44
"15:38",40
"15:39",39
"15:40",24
"15:41",19
"15:42",19
"15:43",18
"15:44",19
"15:45",20
"15:46",19
"15:47",8
"15:48",8
"15:49",8
"15:50",8
"15:51",8
"15:52",8
"15:53",8
"15:54",8
"15:55",8
"15:56",8
"15:57",8
"15:58",8
"15:59",8
"16:00",7
"16:01",7
"16:02",7
"16:03",7
"16:04",7
"16:05",7
"16:06",7
"16:07",7
"16:08",7
"16:09",3
"16:10",3
"16:11",3
"16:12",3
"16:13",3
"16:14",3
"16:15",3
"16:16",2
"16:17",1
