"DATETIME","Total(Watts)"
"17:37",2105
"17:38",2127
"17:39",2101
"17:40",2043
"17:41",2022
"17:42",2000
"17:43",1981
"17:44",1893
"17:45",1933
"17:46",1912
"17:47",1892
"17:48",1863
"17:49",1845
"17:50",1811
"17:51",1798
"17:52",1767
"17:53",1753
"17:54",1726
"17:55",1700
"17:56",1669
"17:57",1665
"17:58",1647
"17:59",1624
"18:00",1598
"18:01",1579
"18:02",1508
"18:03",1520
"18:04",1498
"18:05",1471
"18:06",1444
"18:07",1412
"18:08",1386
"18:09",1358
"18:10",1275
"18:11",1141
"18:12",911
"18:13",588
"18:14",440
"18:15",414
"18:16",390
"18:17",373
"18:18",363
"18:19",353
"18:20",333
"18:21",312
"18:22",281
"18:23",252
"18:24",235
"18:25",228
"18:26",227
"18:27",225
"18:28",221
"18:29",220
"18:30",216
"18:31",211
"18:32",215
"18:33",197
"18:34",190
"18:35",175
"18:36",150
"18:37",93
"18:38",86
"18:39",64
"18:40",77
"18:41",84
"18:42",73
"18:43",56
"18:44",45
"18:45",43
"18:46",42
"18:47",32
"18:48",19
"18:49",21
"18:50",19
"18:51",21
"18:52",20
"18:53",17
"18:54",6
"18:55",6
"18:56",6
"18:57",5
"18:58",4
"18:59",3
"19:00",1
"19:01",1
