"DATETIME","Total(Watts)"
"18:10",2189
"18:11",2186
"18:12",2305
"18:13",2308
"18:14",2272
"18:15",2219
"18:16",2229
"18:17",2252
"18:18",2197
"18:19",2221
"18:20",2211
"18:21",2169
"18:22",2071
"18:23",2027
"18:24",1988
"18:25",2016
"18:26",1996
"18:27",2023
"18:28",2027
"18:29",1964
"18:30",1984
"18:31",1989
"18:32",2000
"18:33",2031
"18:34",2001
"18:35",1936
"18:36",1842
"18:37",1730
"18:38",1584
"18:39",1409
"18:40",1109
"18:41",887
"18:42",1344
"18:43",1579
"18:44",1683
"18:45",1723
"18:46",1737
"18:47",1712
"18:48",1671
"18:49",1581
"18:50",1522
"18:51",1442
"18:52",1423
"18:53",1343
"18:54",1194
"18:55",1217
"18:56",1254
"18:57",1225
"18:58",1166
"18:59",1226
"19:00",1232
"19:01",1184
"19:02",1198
"19:03",1178
"19:04",1185
"19:05",1189
"19:06",1168
"19:07",1132
"19:08",1095
"19:09",1059
"19:10",1033
"19:11",966
"19:12",985
"19:13",974
"19:14",947
"19:15",900
"19:16",859
"19:17",789
"19:18",740
"19:19",740
"19:20",726
"19:21",694
"19:22",654
"19:23",636
"19:24",609
"19:25",578
"19:26",622
"19:27",660
"19:28",636
"19:29",605
"19:30",569
"19:31",434
"19:32",346
"19:33",380
"19:34",275
"19:35",203
"19:36",193
"19:37",179
"19:38",168
"19:39",164
"19:40",144
"19:41",130
"19:42",113
"19:43",129
"19:44",121
"19:45",113
"19:46",109
"19:47",103
"19:48",116
"19:49",113
"19:50",111
"19:51",108
"19:52",103
"19:53",99
"19:54",98
"19:55",92
"19:56",86
"19:57",84
"19:58",82
"19:59",79
"20:00",76
"20:01",74
"20:02",67
"20:03",67
"20:04",63
"20:05",59
"20:06",58
"20:07",51
"20:08",53
"20:09",48
"20:10",43
"20:11",41
"20:12",37
"20:13",18
"20:14",19
"20:15",18
"20:16",18
"20:17",19
"20:18",19
"20:19",6
"20:20",6
"20:21",5
"20:22",5
"20:23",4
"20:24",3
"20:25",3
"20:26",2
"20:27",2
"20:28",1
"20:29",1
"20:30",0
