"DATETIME","Total(Watts)"
"16:23",2246
"16:24",1941
"16:25",1787
"16:26",1722
"16:27",1719
"16:28",2267
"16:29",2883
"16:30",3077
"16:31",2588
"16:32",3220
"16:33",1761
"16:34",1898
"16:35",2034
"16:36",1611
"16:37",1305
"16:38",1141
"16:39",1134
"16:40",1342
"16:41",1603
"16:42",1573
"16:43",1730
"16:44",2222
"16:45",2071
"16:46",3885
"16:47",4128
"16:48",2849
"16:49",2117
"16:50",1454
"16:51",2612
"16:52",2877
"16:53",3555
"16:54",2761
"16:55",3524
"16:56",3109
"16:57",3455
"16:58",3039
"16:59",3303
"17:00",3455
"17:01",3569
"17:02",3485
"17:03",3421
"17:04",3367
"17:05",3348
"17:06",3385
"17:07",3406
"17:08",3325
"17:09",3212
"17:10",1860
"17:11",1110
"17:12",1068
"17:13",1291
"17:14",1914
"17:15",2898
"17:16",3289
"17:17",2859
"17:18",2650
"17:19",3271
"17:20",3233
"17:21",3260
"17:22",3251
"17:23",3198
"17:24",3093
"17:25",2942
"17:26",2828
"17:27",2945
"17:28",2928
"17:29",2972
"17:30",2963
"17:31",2917
"17:32",2853
"17:33",2065
"17:34",1741
"17:35",1813
"17:36",1909
"17:37",854
"17:38",701
"17:39",623
"17:40",582
"17:41",563
"17:42",560
"17:43",559
"17:44",572
"17:45",594
"17:46",622
"17:47",651
"17:48",685
"17:49",712
"17:50",745
"17:51",755
"17:52",753
"17:53",759
"17:54",779
"17:55",1611
"17:56",1089
"17:57",893
"17:58",1088
"17:59",1006
"18:00",777
"18:01",747
"18:02",717
"18:03",739
"18:04",1128
"18:05",997
"18:06",1133
"18:07",2297
"18:08",2429
"18:09",2464
"18:10",2373
"18:11",1867
"18:12",967
"18:13",1048
"18:14",733
"18:15",815
"18:16",1087
"18:17",798
"18:18",1149
"18:19",944
"18:20",516
"18:21",507
"18:22",608
"18:23",537
"18:24",696
"18:25",710
"18:26",608
"18:27",646
"18:28",623
"18:29",473
"18:30",427
"18:31",372
"18:32",323
"18:33",260
"18:34",274
"18:35",258
"18:36",254
"18:37",233
"18:38",226
"18:39",228
"18:40",238
"18:41",261
"18:42",435
"18:43",489
"18:44",498
"18:45",300
"18:46",329
"18:47",463
"18:48",704
"18:49",637
"18:50",368
"18:51",323
"18:52",323
"18:53",318
"18:54",319
"18:55",320
"18:56",296
"18:57",282
"18:58",258
"18:59",235
"19:00",204
"19:01",191
"19:02",180
"19:03",168
"19:04",150
"19:05",142
"19:06",131
"19:07",121
"19:08",115
"19:09",145
"19:10",159
"19:11",194
"19:12",246
"19:13",156
"19:14",91
"19:15",96
"19:16",126
"19:17",257
"19:18",347
"19:19",358
"19:20",287
"19:21",179
"19:22",117
"19:23",110
"19:24",127
"19:25",150
"19:26",133
"19:27",93
"19:28",74
"19:29",55
"19:30",46
"19:31",41
"19:32",38
"19:33",20
"19:34",20
"19:35",20
"19:36",20
"19:37",20
"19:38",20
"19:39",20
"19:40",19
"19:41",19
"19:42",19
"19:43",19
"19:44",14
"19:45",6
"19:46",5
"19:47",5
"19:48",5
"19:49",2
"19:50",2
"19:51",2
"19:52",2
"19:53",1
"19:54",1
"19:55",1
"19:56",1
"19:57",1
"19:58",1
"19:59",1
