"DATETIME","Total(Watts)"
"12:44",1362
"12:45",1178
"12:46",1087
"12:47",1050
"12:48",986
"12:49",892
"12:50",976
"12:51",1011
"12:52",1023
"12:53",1037
"12:54",925
"12:55",947
"12:56",1025
"12:57",1111
"12:58",1181
"12:59",1208
"13:00",1162
"13:01",1261
"13:02",1204
"13:03",1229
"13:04",812
"13:05",563
"13:06",446
"13:07",473
"13:08",563
"13:09",558
"13:10",669
"13:11",788
"13:12",1044
"13:13",1177
"13:14",1255
"13:15",1357
"13:16",1452
"13:17",1463
"13:18",1484
"13:19",1490
"13:20",1497
"13:21",1502
"13:22",1505
"13:23",1509
"13:24",1505
"13:25",1522
"13:26",1518
"13:27",1521
"13:28",1530
"13:29",1514
"13:30",1504
"13:31",1404
"13:32",1304
"13:33",1534
"13:34",1537
"13:35",1503
"13:36",1564
"13:37",1575
"13:38",1566
"13:39",1578
"13:40",1582
"13:41",1590
"13:42",1577
"13:43",1611
"13:44",1623
"13:45",1638
"13:46",1657
"13:47",1674
"13:48",1667
"13:49",1722
"13:50",1758
"13:51",1792
"13:52",1790
"13:53",1771
"13:54",1688
"13:55",1204
"13:56",1028
"13:57",874
"13:58",745
"13:59",537
"14:00",482
"14:01",472
"14:02",468
"14:03",468
"14:04",468
"14:05",466
"14:06",454
"14:07",459
"14:08",451
"14:09",440
"14:10",439
"14:11",432
"14:12",417
"14:13",379
"14:14",369
"14:15",361
"14:16",345
"14:17",334
"14:18",326
"14:19",326
"14:20",320
"14:21",317
"14:22",313
"14:23",313
"14:24",322
"14:25",322
"14:26",314
"14:27",305
"14:28",303
"14:29",304
"14:30",304
"14:31",305
"14:32",316
"14:33",325
"14:34",345
"14:35",374
"14:36",386
"14:37",394
"14:38",393
"14:39",391
"14:40",386
"14:41",377
"14:42",365
"14:43",361
"14:44",360
"14:45",369
"14:46",394
"14:47",415
"14:48",447
"14:49",508
"14:50",651
"14:51",1045
"14:52",1076
"14:53",1139
"14:54",1085
"14:55",1199
"14:56",984
"14:57",1203
"14:58",1311
"14:59",1106
"15:00",848
"15:01",636
"15:02",478
"15:03",660
"15:04",440
"15:05",347
"15:06",371
"15:07",321
"15:08",317
"15:09",318
"15:10",334
"15:11",400
"15:12",459
"15:13",420
"15:14",443
"15:15",534
"15:16",1250
"15:17",946
"15:18",1262
"15:19",1376
"15:20",1146
"15:21",1098
"15:22",699
"15:23",573
"15:24",971
"15:25",737
"15:26",344
"15:27",634
"15:28",1028
"15:29",1058
"15:30",917
"15:31",583
"15:32",651
"15:33",597
"15:34",650
"15:35",515
"15:36",351
"15:37",397
"15:38",456
"15:39",383
"15:40",642
"15:41",762
"15:42",699
"15:43",703
"15:44",732
"15:45",704
"15:46",712
"15:47",673
"15:48",438
"15:49",300
"15:50",397
"15:51",404
"15:52",389
"15:53",459
"15:54",438
"15:55",329
"15:56",238
"15:57",225
"15:58",265
"15:59",202
"16:00",145
"16:01",163
"16:02",148
"16:03",147
"16:04",169
"16:05",175
"16:06",169
"16:07",149
"16:08",137
"16:09",118
"16:10",81
"16:11",75
"16:12",88
"16:13",93
"16:14",90
"16:15",84
"16:16",73
"16:17",60
"16:18",60
"16:19",62
"16:20",59
"16:21",58
"16:22",53
"16:23",52
"16:24",49
"16:25",46
"16:26",44
"16:27",50
"16:28",50
"16:29",47
"16:30",47
"16:31",48
"16:32",47
"16:33",46
"16:34",45
"16:35",37
"16:36",24
"16:37",24
"16:38",22
"16:39",21
"16:40",22
"16:41",22
"16:42",21
"16:43",10
"16:44",11
"16:45",10
"16:46",8
"16:47",8
"16:48",8
"16:49",8
"16:50",4
"16:51",4
"16:52",4
"16:53",4
"16:54",4
"16:55",4
"16:56",1
