"DATETIME","Total(Watts)"
"14:15",2564
"14:16",1818
"14:17",2741
"14:18",2914
"14:19",2975
"14:20",3000
"14:21",2204
"14:22",1914
"14:23",1077
"14:24",935
"14:25",1605
"14:26",2829
"14:27",2046
"14:28",2850
"14:29",2989
"14:30",2980
"14:31",2984
"14:32",2996
"14:33",3020
"14:34",3037
"14:35",3065
"14:36",3094
"14:37",2981
"14:38",3032
"14:39",2057
"14:40",1205
"14:41",1674
"14:42",2321
"14:43",2584
"14:44",3261
"14:45",3268
"14:46",3193
"14:47",3195
"14:48",2153
"14:49",3064
"14:50",2567
"14:51",1943
"14:52",3249
"14:53",3250
"14:54",3258
"14:55",3140
"14:56",1432
"14:57",3333
"14:58",2316
"14:59",1215
"15:00",3158
"15:01",3191
"15:02",3224
"15:03",3178
"15:04",3189
"15:05",3165
"15:06",3174
"15:07",3208
"15:08",3231
"15:09",3251
"15:10",3251
"15:11",3222
"15:12",3183
"15:13",3170
"15:14",3191
"15:15",3183
"15:16",3177
"15:17",3194
"15:18",3222
"15:19",3242
"15:20",3257
"15:21",3247
"15:22",3248
"15:23",3234
"15:24",3073
"15:25",1746
"15:26",2868
"15:27",3220
"15:28",3189
"15:29",3193
"15:30",3190
"15:31",3209
"15:32",3231
"15:33",2281
"15:34",619
"15:35",929
"15:36",2513
"15:37",3240
"15:38",3281
"15:39",3230
"15:40",2857
"15:41",3219
"15:42",3186
"15:43",3192
"15:44",3208
"15:45",3183
"15:46",3162
"15:47",3128
"15:48",3142
"15:49",3138
"15:50",3135
"15:51",3131
"15:52",3115
"15:53",3112
"15:54",3108
"15:55",3102
"15:56",3098
"15:57",3106
"15:58",3109
"15:59",3106
"16:00",3084
"16:01",3072
"16:02",3068
"16:03",3068
"16:04",3055
"16:05",3018
"16:06",2747
"16:07",3052
"16:08",2579
"16:09",1852
"16:10",1753
"16:11",1457
"16:12",1969
"16:13",2321
"16:14",2202
"16:15",1692
"16:16",2013
"16:17",1693
"16:18",1142
"16:19",1014
"16:20",994
"16:21",1011
"16:22",886
"16:23",835
"16:24",857
"16:25",967
"16:26",1077
"16:27",977
"16:28",999
"16:29",980
"16:30",1140
"16:31",1430
"16:32",1199
"16:33",1174
"16:34",1321
"16:35",1524
"16:36",1333
"16:37",1670
"16:38",2098
"16:39",1495
"16:40",1141
"16:41",971
"16:42",776
"16:43",772
"16:44",835
"16:45",906
"16:46",887
"16:47",860
"16:48",863
"16:49",963
"16:50",900
"16:51",857
"16:52",825
"16:53",857
"16:54",1127
"16:55",1209
"16:56",982
"16:57",773
"16:58",1012
"16:59",2095
"17:00",2677
"17:01",2590
"17:02",3233
"17:03",3302
"17:04",3263
"17:05",3129
"17:06",2751
"17:07",2616
"17:08",2850
"17:09",2885
"17:10",3000
"17:11",2967
"17:12",2853
"17:13",2858
"17:14",2735
"17:15",2785
"17:16",2738
"17:17",2662
"17:18",2744
"17:19",2701
"17:20",2687
"17:21",2644
"17:22",2606
"17:23",2575
"17:24",2544
"17:25",2506
"17:26",2455
"17:27",2442
"17:28",2417
"17:29",2385
"17:30",2354
"17:31",2325
"17:32",2281
"17:33",2270
"17:34",2246
"17:35",2225
"17:36",2199
"17:37",2181
"17:38",2139
"17:39",2131
"17:40",2090
"17:41",2030
"17:42",1897
"17:43",1893
"17:44",1814
"17:45",1854
"17:46",1756
"17:47",1537
"17:48",1893
"17:49",1936
"17:50",1351
"17:51",1839
"17:52",1951
"17:53",1920
"17:54",1908
"17:55",1874
"17:56",1851
"17:57",1819
"17:58",1777
"17:59",1744
"18:00",1706
"18:01",1661
"18:02",1615
"18:03",1554
"18:04",1442
"18:05",1320
"18:06",1139
"18:07",932
"18:08",814
"18:09",775
"18:10",712
"18:11",651
"18:12",543
"18:13",452
"18:14",380
"18:15",311
"18:16",256
"18:17",234
"18:18",243
"18:19",245
"18:20",253
"18:21",255
"18:22",243
"18:23",196
"18:24",139
"18:25",135
"18:26",177
"18:27",182
"18:28",173
"18:29",167
"18:30",158
"18:31",152
"18:32",142
"18:33",115
"18:34",93
"18:35",80
"18:36",73
"18:37",59
"18:38",55
"18:39",53
"18:40",42
"18:41",33
"18:42",22
"18:43",22
"18:44",22
"18:45",21
"18:46",11
"18:47",9
"18:48",9
"18:49",9
"18:50",7
"18:51",5
"18:52",5
"18:53",5
"18:54",4
"18:55",1
"18:56",1
