"DATETIME","Total(Watts)"
"11:17",794
"11:18",841
"11:19",901
"11:20",871
"11:21",844
"11:22",829
"11:23",790
"11:24",779
"11:25",739
"11:26",704
"11:27",663
"11:28",652
"11:29",640
"11:30",707
"11:31",671
"11:32",716
"11:33",743
"11:34",785
"11:35",944
"11:36",966
"11:37",935
"11:38",901
"11:39",867
"11:40",928
"11:41",918
"11:42",944
"11:43",976
"11:44",968
"11:45",987
"11:46",945
"11:47",831
"11:48",700
"11:49",648
"11:50",850
"11:51",891
"11:52",976
"11:53",829
"11:54",951
"11:55",1131
"11:56",1147
"11:57",969
"11:58",747
"11:59",729
"12:00",956
"12:01",964
"12:02",981
"12:03",1031
"12:04",1127
"12:05",1158
"12:06",1053
"12:07",842
"12:08",903
"12:09",1177
"12:10",1219
"12:11",1215
"12:12",950
"12:13",702
"12:14",865
"12:15",1005
"12:16",692
"12:17",1088
"12:18",1282
"12:19",1062
"12:20",784
"12:21",738
"12:22",800
"12:23",1547
"12:24",1944
"12:25",1960
"12:26",1747
"12:27",1780
"12:28",1740
"12:29",1866
"12:30",2151
"12:31",2157
"12:32",2149
"12:33",1983
"12:34",2142
"12:35",1878
"12:36",1033
"12:37",637
"12:38",1107
"12:39",832
"12:40",1238
"12:41",1767
"12:42",2094
"12:43",2526
"12:44",2568
"12:45",2586
"12:46",1747
"12:47",832
"12:48",752
"12:49",819
"12:50",884
"12:51",912
"12:52",900
"12:53",1034
"12:54",941
"12:55",1324
"12:56",1319
"12:57",1804
"12:58",991
"12:59",1911
"13:00",885
"13:01",929
"13:02",979
"13:03",2042
"13:04",1030
"13:05",860
"13:06",977
"13:07",920
"13:08",923
"13:09",1366
"13:10",1284
"13:11",1652
"13:12",1126
"13:13",964
"13:14",822
"13:15",1111
"13:16",2285
"13:17",2539
"13:18",873
"13:19",2222
"13:20",1928
"13:21",1053
"13:22",1072
"13:23",1317
"13:24",2103
"13:25",1864
"13:26",1316
"13:27",1679
"13:28",2529
"13:29",1027
"13:30",1204
"13:31",1886
"13:32",1621
"13:33",2915
"13:34",1953
"13:35",1345
"13:36",917
"13:37",896
"13:38",1027
"13:39",2390
"13:40",3194
"13:41",2447
"13:42",3396
"13:43",3337
"13:44",3215
"13:45",3445
"13:46",3223
"13:47",3167
"13:48",2394
"13:49",3383
"13:50",3296
"13:51",2791
"13:52",3267
"13:53",3266
"13:54",3323
"13:55",2830
"13:56",1590
"13:57",3285
"13:58",3298
"13:59",3317
"14:00",3325
"14:01",3320
"14:02",3333
"14:03",3337
"14:04",3331
"14:05",3363
"14:06",3363
"14:07",3417
"14:08",3507
"14:09",3393
"14:10",1592
"14:11",1720
"14:12",3285
"14:13",3455
"14:14",3331
"14:15",1096
"14:16",1479
"14:17",3512
"14:18",3630
"14:19",3626
"14:20",3630
"14:21",3599
"14:22",3668
"14:23",3643
"14:24",3602
"14:25",3524
"14:26",3506
"14:27",3504
"14:28",3540
"14:29",3522
"14:30",3557
"14:31",3557
"14:32",3535
"14:33",3499
"14:34",3527
"14:35",3512
"14:36",3529
"14:37",3552
"14:38",3568
"14:39",3530
"14:40",3551
"14:41",3556
"14:42",3572
"14:43",3579
"14:44",3616
"14:45",3650
"14:46",3677
"14:47",3678
"14:48",3657
"14:49",3675
"14:50",3645
"14:51",3654
"14:52",3671
"14:53",3668
"14:54",3678
"14:55",3681
"14:56",3677
"14:57",3684
"14:58",3673
"14:59",3702
"15:00",3704
"15:01",3717
"15:02",3725
"15:03",3740
"15:04",3742
"15:05",3745
"15:06",3759
"15:07",3757
"15:08",3756
"15:09",3752
"15:10",3746
"15:11",3735
"15:12",3745
"15:13",3756
"15:14",3752
"15:15",3757
"15:16",3765
"15:17",3781
"15:18",3802
"15:19",3819
"15:20",3821
"15:21",3811
"15:22",3813
"15:23",3795
"15:24",3778
"15:25",3762
"15:26",3774
"15:27",3796
"15:28",3804
"15:29",3705
"15:30",3859
"15:31",3853
"15:32",3866
"15:33",3866
"15:34",3871
"15:35",3877
"15:36",3864
"15:37",3847
"15:38",3831
"15:39",3831
"15:40",3832
"15:41",3840
"15:42",3859
"15:43",3854
"15:44",3841
"15:45",3849
"15:46",3839
"15:47",3795
"15:48",3832
"15:49",3819
"15:50",3842
"15:51",3840
"15:52",3724
"15:53",3735
"15:54",3916
"15:55",3912
"15:56",3857
"15:57",3836
"15:58",3824
"15:59",3817
"16:00",3802
"16:01",3831
"16:02",3825
"16:03",3826
"16:04",3831
"16:05",3817
"16:06",3772
"16:07",3804
"16:08",3812
"16:09",3815
"16:10",3807
"16:11",3773
"16:12",3815
"16:13",3810
"16:14",3800
"16:15",3823
"16:16",3744
"16:17",2966
"16:18",3753
"16:19",3801
"16:20",3773
"16:21",3755
"16:22",3728
"16:23",3711
"16:24",3702
"16:25",3697
"16:26",3689
"16:27",3685
"16:28",3694
"16:29",3685
"16:30",3686
"16:31",3680
"16:32",3702
"16:33",3699
"16:34",3691
"16:35",3678
"16:36",3666
"16:37",3656
"16:38",3647
"16:39",3643
"16:40",3630
"16:41",3619
"16:42",3602
"16:43",3561
"16:44",3584
"16:45",3577
"16:46",3568
"16:47",3569
"16:48",3560
"16:49",3547
"16:50",3526
"16:51",3489
"16:52",3480
"16:53",3488
"16:54",3502
"16:55",3490
"16:56",3481
"16:57",3468
"16:58",3457
"16:59",3435
"17:00",3423
"17:01",3421
"17:02",3411
"17:03",3425
"17:04",3400
"17:05",3394
"17:06",3391
"17:07",3377
"17:08",3378
"17:09",3366
"17:10",3324
"17:11",3296
"17:12",3299
"17:13",3299
"17:14",3307
"17:15",3298
"17:16",3279
"17:17",3294
"17:18",3292
"17:19",3305
"17:20",3302
"17:21",3274
"17:22",3269
"17:23",3239
"17:24",3197
"17:25",3214
"17:26",3224
"17:27",3191
"17:28",2999
"17:29",1735
"17:30",2841
"17:31",391
"17:32",344
"17:33",317
"17:34",301
"17:35",300
"17:36",309
"17:37",296
"17:38",286
"17:39",276
"17:40",285
"17:41",294
"17:42",308
"17:43",323
"17:44",335
"17:45",340
"17:46",383
"17:47",420
"17:48",485
"17:49",663
"17:50",2044
"17:51",3110
"17:52",3066
"17:53",3045
"17:54",3053
"17:55",3019
"17:56",2982
"17:57",2963
"17:58",2949
"17:59",2945
"18:00",2912
"18:01",2875
"18:02",2834
"18:03",2815
"18:04",2771
"18:05",2781
"18:06",2762
"18:07",2747
"18:08",2725
"18:09",2701
"18:10",2648
"18:11",2663
"18:12",2649
"18:13",2630
"18:14",2607
"18:15",2583
"18:16",2545
"18:17",2516
"18:18",2487
"18:19",2459
"18:20",2438
"18:21",2422
"18:22",2414
"18:23",2396
"18:24",2380
"18:25",2364
"18:26",2344
"18:27",2318
"18:28",2292
"18:29",2214
"18:30",2181
"18:31",2162
"18:32",2147
"18:33",2133
"18:34",2113
"18:35",2074
"18:36",2051
"18:37",2029
"18:38",2013
"18:39",1996
"18:40",1972
"18:41",1855
"18:42",1858
"18:43",1791
"18:44",1705
"18:45",1672
"18:46",1649
"18:47",1602
"18:48",1638
"18:49",1626
"18:50",1607
"18:51",1593
"18:52",1573
"18:53",1474
"18:54",1489
"18:55",1469
"18:56",1454
"18:57",1438
"18:58",1418
"18:59",1398
"19:00",1314
"19:01",1336
"19:02",1334
"19:03",1292
"19:04",1261
"19:05",1233
"19:06",1176
"19:07",1204
"19:08",1184
"19:09",1167
"19:10",1154
"19:11",1139
"19:12",1076
"19:13",1025
"19:14",1042
"19:15",1028
"19:16",1011
"19:17",996
"19:18",981
"19:19",962
"19:20",931
"19:21",898
"19:22",863
"19:23",833
"19:24",811
"19:25",792
"19:26",774
"19:27",758
"19:28",734
"19:29",652
"19:30",539
"19:31",358
"19:32",159
"19:33",119
"19:34",97
"19:35",110
"19:36",106
"19:37",113
"19:38",114
"19:39",113
"19:40",108
"19:41",104
"19:42",103
"19:43",99
"19:44",95
"19:45",91
"19:46",87
"19:47",84
"19:48",80
"19:49",77
"19:50",71
"19:51",64
"19:52",63
"19:53",61
"19:54",54
"19:55",54
"19:56",47
"19:57",44
"19:58",42
"19:59",36
"20:00",28
"20:01",18
"20:02",18
"20:03",19
"20:04",19
"20:05",17
"20:06",5
"20:07",5
"20:08",5
"20:09",3
"20:10",2
"20:11",2
"20:12",2
"20:13",2
"20:14",2
"20:15",1
"20:16",1
"20:17",1
"20:18",1
"20:19",0
