"DATETIME","Total(Watts)"
"10:35",218
"10:36",214
"10:37",210
"10:38",211
"10:39",215
"10:40",220
"10:41",228
"10:42",238
"10:43",240
"10:44",246
"10:45",251
"10:46",253
"10:47",255
"10:48",259
"10:49",261
"10:50",272
"10:51",283
"10:52",296
"10:53",307
"10:54",316
"10:55",325
"10:56",324
"10:57",337
"10:58",339
"10:59",348
"11:00",362
"11:01",376
"11:02",382
"11:03",386
"11:04",389
"11:05",393
"11:06",394
"11:07",392
"11:08",386
"11:09",390
"11:10",380
"11:11",375
"11:12",359
"11:13",339
"11:14",325
"11:15",324
"11:16",323
"11:17",312
"11:18",298
"11:19",282
"11:20",272
"11:21",271
"11:22",268
"11:23",258
"11:24",246
"11:25",232
"11:26",217
"11:27",208
"11:28",206
"11:29",203
"11:30",196
"11:31",190
"11:32",194
"11:33",190
"11:34",199
"11:35",198
"11:36",192
"11:37",187
"11:38",187
"11:39",187
"11:40",197
"11:41",205
"11:42",213
"11:43",217
"11:44",217
"11:45",218
"11:46",228
"11:47",232
"11:48",234
"11:49",243
"11:50",252
"11:51",259
"11:52",264
"11:53",260
"11:54",252
"11:55",243
"11:56",233
"11:57",234
"11:58",236
"11:59",245
"12:00",256
"12:01",245
"12:02",231
"12:03",216
"12:04",198
"12:05",189
"12:06",176
"12:07",166
"12:08",159
"12:09",150
"12:10",143
"12:11",147
"12:12",152
"12:13",160
"12:14",160
"12:15",166
"12:16",175
"12:17",185
"12:18",196
"12:19",208
"12:20",220
"12:21",222
"12:22",217
"12:23",207
"12:24",205
"12:25",213
"12:26",219
"12:27",230
"12:28",242
"12:29",254
"12:30",263
"12:31",262
"12:32",247
"12:33",222
"12:34",201
"12:35",188
"12:36",191
"12:37",195
"12:38",198
"12:39",197
"12:40",194
"12:41",187
"12:42",188
"12:43",188
"12:44",190
"12:45",191
"12:46",203
"12:47",211
"12:48",226
"12:49",239
"12:50",255
"12:51",266
"12:52",277
"12:53",283
"12:54",288
"12:55",291
"12:56",295
"12:57",292
"12:58",295
"12:59",300
"13:00",295
"13:01",282
"13:02",262
"13:03",256
"13:04",252
"13:05",238
"13:06",216
"13:07",199
"13:08",180
"13:09",171
"13:10",167
"13:11",171
"13:12",171
"13:13",172
"13:14",165
"13:15",165
"13:16",168
"13:17",178
"13:18",202
"13:19",245
"13:20",265
"13:21",285
"13:22",298
"13:23",309
"13:24",308
"13:25",317
"13:26",320
"13:27",330
"13:28",334
"13:29",340
"13:30",345
"13:31",340
"13:32",329
"13:33",319
"13:34",314
"13:35",316
"13:36",318
"13:37",305
"13:38",304
"13:39",293
"13:40",282
"13:41",266
"13:42",244
"13:43",217
"13:44",212
"13:45",203
"13:46",195
"13:47",193
"13:48",192
"13:49",190
"13:50",189
"13:51",187
"13:52",180
"13:53",175
"13:54",173
"13:55",172
"13:56",171
"13:57",172
"13:58",171
"13:59",171
"14:00",172
"14:01",177
"14:02",179
"14:03",176
"14:04",172
"14:05",171
"14:06",167
"14:07",172
"14:08",170
"14:09",172
"14:10",164
"14:11",162
"14:12",164
"14:13",172
"14:14",173
"14:15",181
"14:16",183
"14:17",188
"14:18",193
"14:19",200
"14:20",210
"14:21",227
"14:22",243
"14:23",258
"14:24",264
"14:25",263
"14:26",261
"14:27",269
"14:28",278
"14:29",289
"14:30",289
"14:31",278
"14:32",270
"14:33",265
"14:34",266
"14:35",267
"14:36",272
"14:37",276
"14:38",279
"14:39",284
"14:40",286
"14:41",279
"14:42",263
"14:43",242
"14:44",224
"14:45",204
"14:46",206
"14:47",212
"14:48",211
"14:49",204
"14:50",200
"14:51",203
"14:52",215
"14:53",229
"14:54",245
"14:55",260
"14:56",255
"14:57",236
"14:58",210
"14:59",188
"15:00",163
"15:01",156
"15:02",161
"15:03",166
"15:04",162
"15:05",159
"15:06",155
"15:07",158
"15:08",153
"15:09",144
"15:10",136
"15:11",139
"15:12",134
"15:13",119
"15:14",104
"15:15",92
"15:16",90
"15:17",78
"15:18",63
"15:19",58
"15:20",63
"15:21",74
"15:22",71
"15:23",78
"15:24",74
"15:25",73
"15:26",90
"15:27",109
"15:28",118
"15:29",112
"15:30",106
"15:31",106
"15:32",100
"15:33",94
"15:34",88
"15:35",84
"15:36",85
"15:37",91
"15:38",102
"15:39",104
"15:40",106
"15:41",101
"15:42",98
"15:43",85
"15:44",82
"15:45",89
"15:46",96
"15:47",98
"15:48",98
"15:49",103
"15:50",103
"15:51",99
"15:52",103
"15:53",96
"15:54",89
"15:55",83
"15:56",81
"15:57",80
"15:58",80
"15:59",80
"16:00",79
"16:01",72
"16:02",69
"16:03",69
"16:04",74
"16:05",75
"16:06",75
"16:07",70
"16:08",69
"16:09",69
"16:10",75
"16:11",80
"16:12",78
"16:13",75
"16:14",67
"16:15",66
"16:16",63
"16:17",57
"16:18",54
"16:19",51
"16:20",52
"16:21",53
"16:22",50
"16:23",51
"16:24",47
"16:25",49
"16:26",49
"16:27",41
"16:28",39
"16:29",26
"16:30",22
"16:31",23
"16:32",25
"16:33",24
"16:34",24
"16:35",24
"16:36",24
"16:37",25
"16:38",24
"16:39",24
"16:40",23
"16:41",23
"16:42",22
"16:43",22
"16:44",21
"16:45",12
"16:46",10
"16:47",11
"16:48",11
"16:49",10
"16:50",13
"16:51",13
"16:52",14
"16:53",14
"16:54",13
"16:55",10
"16:56",10
"16:57",9
"16:58",10
"16:59",10
"17:00",10
"17:01",9
"17:02",10
"17:03",10
"17:04",10
"17:05",10
"17:06",10
"17:07",10
"17:08",10
"17:09",9
"17:10",9
"17:11",10
"17:12",9
"17:13",9
"17:14",9
"17:15",4
"17:16",4
"17:17",4
"17:18",4
"17:19",4
"17:20",4
"17:21",4
"17:22",4
"17:23",4
"17:24",4
"17:25",4
"17:26",4
"17:27",4
"17:28",0
