"DATETIME","Total(Watts)"
"14:16",22
"14:17",21
"14:18",24
"14:19",19
"14:20",25
"14:21",25
"14:22",18
"14:23",25
"14:24",22
"14:25",22
"14:26",21
"14:27",24
"14:28",26
"14:29",21
"14:30",21
"14:31",20
"14:32",24
"14:33",17
"14:34",25
"14:35",20
"14:36",18
"14:37",20
"14:38",24
"14:39",24
"14:40",21
"14:41",21
"14:42",21
"14:43",26
"14:44",17
"14:45",24
"14:46",20
"14:47",17
"14:48",20
"14:49",25
"14:50",20
"14:51",20
"14:52",20
"14:53",17
"14:54",25
"14:55",20
"14:56",23
"14:57",21
"14:58",18
"14:59",23
"15:00",17
"15:01",23
"15:02",21
"15:03",21
"15:04",18
"15:05",21
"15:06",21
"15:07",20
"15:08",21
"15:09",16
"15:10",16
"15:11",18
"15:12",20
"15:13",21
"15:14",19
"15:15",22
"15:16",23
"15:17",26
"15:18",23
"15:19",19
"15:20",23
"15:21",23
"15:22",23
"15:23",23
"15:24",24
"15:25",21
"15:26",21
"15:27",22
"15:28",21
"15:29",22
"15:30",19
"15:31",19
"15:32",19
"15:33",15
"15:34",17
"15:35",18
"15:36",19
"15:37",18
"15:38",20
"15:39",20
"15:40",18
"15:41",18
"15:42",17
"15:43",18
"15:44",19
"15:45",18
"15:46",18
"15:47",19
"15:48",18
"15:49",18
"15:50",18
"15:51",19
"15:52",19
"15:53",19
"15:54",16
"15:55",8
"15:56",7
"15:57",9
"15:58",8
"15:59",8
"16:00",8
"16:01",8
"16:02",8
"16:03",6
"16:04",4
"16:05",5
"16:06",5
"16:07",4
"16:08",4
"16:09",4
"16:10",3
"16:11",3
"16:12",3
"16:13",3
"16:14",3
"16:15",3
"16:16",2
"16:17",2
"16:18",1
"16:19",1
"16:20",1
