"DATETIME","Total(Watts)"
"13:04",2618
"13:05",2628
"13:06",2557
"13:07",2487
"13:08",2314
"13:09",2302
"13:10",2655
"13:11",2020
"13:12",2596
"13:13",2538
"13:14",1979
"13:15",2489
"13:16",2496
"13:17",2464
"13:18",2478
"13:19",2530
"13:20",2643
"13:21",2563
"13:22",2603
"13:23",2770
"13:24",2656
"13:25",2548
"13:26",2817
"13:27",2831
"13:28",2759
"13:29",2856
"13:30",2853
"13:31",1360
"13:32",2788
"13:33",2812
"13:34",1388
"13:35",754
"13:36",720
"13:37",742
"13:38",808
"13:39",1825
"13:40",2848
"13:41",2900
"13:42",3031
"13:43",3153
"13:44",3168
"13:45",3169
"13:46",3170
"13:47",3207
"13:48",3258
"13:49",3278
"13:50",3288
"13:51",3196
"13:52",3272
"13:53",3272
"13:54",3194
"13:55",3250
"13:56",3230
"13:57",3281
"13:58",3242
"13:59",3091
"14:00",3154
"14:01",3201
"14:02",3326
"14:03",3235
"14:04",3324
"14:05",3393
"14:06",3366
"14:07",3406
"14:08",2359
"14:09",2158
"14:10",2332
"14:11",3232
"14:12",3458
"14:13",3628
"14:14",3574
"14:15",3418
"14:16",3031
"14:17",3499
"14:18",3565
"14:19",3540
"14:20",3262
"14:21",2956
"14:22",1831
"14:23",805
"14:24",735
"14:25",737
"14:26",790
"14:27",2969
"14:28",3746
"14:29",3647
"14:30",3855
"14:31",3742
"14:32",3620
"14:33",3247
"14:34",2806
"14:35",3104
"14:36",2262
"14:37",2359
"14:38",3155
"14:39",3208
"14:40",3344
"14:41",3398
"14:42",3698
"14:43",3299
"14:44",1018
"14:45",782
"14:46",732
"14:47",769
"14:48",786
"14:49",800
"14:50",831
"14:51",904
"14:52",2097
"14:53",1170
"14:54",942
"14:55",914
"14:56",882
"14:57",959
"14:58",1598
"14:59",3463
"15:00",3662
"15:01",3358
"15:02",3158
"15:03",3886
"15:04",4046
"15:05",2213
"15:06",2899
"15:07",3477
"15:08",2708
"15:09",837
"15:10",1524
"15:11",799
"15:12",772
"15:13",725
"15:14",692
"15:15",669
"15:16",669
"15:17",680
"15:18",705
"15:19",806
"15:20",986
"15:21",913
"15:22",1425
"15:23",956
"15:24",3268
"15:25",4401
"15:26",4249
"15:27",2966
"15:28",985
"15:29",1055
"15:30",2546
"15:31",4032
"15:32",3726
"15:33",3150
"15:34",3797
"15:35",4337
"15:36",3685
"15:37",3638
"15:38",4167
"15:39",4176
"15:40",1798
"15:41",2087
"15:42",2203
"15:43",953
"15:44",890
"15:45",810
"15:46",824
"15:47",995
"15:48",2250
"15:49",1372
"15:50",1799
"15:51",1171
"15:52",927
"15:53",858
"15:54",892
"15:55",921
"15:56",845
"15:57",838
"15:58",846
"15:59",850
"16:00",816
"16:01",849
"16:02",1191
"16:03",4035
"16:04",4302
"16:05",4229
"16:06",4113
"16:07",3994
"16:08",4029
"16:09",4076
"16:10",4050
"16:11",3763
"16:12",3966
"16:13",3761
"16:14",3786
"16:15",4007
"16:16",4056
"16:17",4037
"16:18",3415
"16:19",3330
"16:20",3137
"16:21",3308
"16:22",3846
"16:23",3898
"16:24",3701
"16:25",2763
"16:26",732
"16:27",766
"16:28",908
"16:29",804
"16:30",777
"16:31",893
"16:32",1350
"16:33",3765
"16:34",3808
"16:35",3190
"16:36",3828
"16:37",2923
"16:38",3403
"16:39",3677
"16:40",3814
"16:41",3944
"16:42",3877
"16:43",1023
"16:44",2265
"16:45",3059
"16:46",3774
"16:47",3512
"16:48",3073
"16:49",3475
"16:50",3463
"16:51",3039
"16:52",2365
"16:53",1878
"16:54",2177
"16:55",2696
"16:56",2186
"16:57",1857
"16:58",1960
"16:59",1626
"17:00",1257
"17:01",1271
"17:02",2008
"17:03",1724
"17:04",1588
"17:05",1586
"17:06",1884
"17:07",2395
"17:08",1998
"17:09",1508
"17:10",1293
"17:11",1996
"17:12",2387
"17:13",1557
"17:14",2447
"17:15",2457
"17:16",2452
"17:17",2646
"17:18",2531
"17:19",2460
"17:20",2689
"17:21",2471
"17:22",2340
"17:23",2317
"17:24",1820
"17:25",1681
"17:26",1476
"17:27",1379
"17:28",1554
"17:29",1544
"17:30",1448
"17:31",1450
"17:32",1431
"17:33",1298
"17:34",1392
"17:35",1417
"17:36",1598
"17:37",1536
"17:38",1382
"17:39",1293
"17:40",1354
"17:41",1378
"17:42",1640
"17:43",1921
"17:44",1868
"17:45",1817
"17:46",1949
"17:47",2178
"17:48",2290
"17:49",2121
"17:50",2108
"17:51",2133
"17:52",2055
"17:53",1908
"17:54",1753
"17:55",1697
"17:56",1562
"17:57",1886
"17:58",1457
"17:59",963
"18:00",1200
"18:01",1277
"18:02",1352
"18:03",1302
"18:04",1377
"18:05",1483
"18:06",1339
"18:07",1894
"18:08",1718
"18:09",1853
"18:10",2242
"18:11",2425
"18:12",2196
"18:13",2105
"18:14",2694
"18:15",2393
"18:16",2245
"18:17",1975
"18:18",1861
"18:19",2418
"18:20",2682
"18:21",2713
"18:22",2682
"18:23",2662
"18:24",2664
"18:25",2623
"18:26",2525
"18:27",2410
"18:28",2532
"18:29",2408
"18:30",2459
"18:31",2426
"18:32",2416
"18:33",1649
"18:34",1421
"18:35",1958
"18:36",2223
"18:37",1911
"18:38",1355
"18:39",824
"18:40",720
"18:41",777
"18:42",646
"18:43",517
"18:44",453
"18:45",381
"18:46",564
"18:47",777
"18:48",1245
"18:49",1513
"18:50",1522
"18:51",1094
"18:52",979
"18:53",539
"18:54",499
"18:55",675
"18:56",705
"18:57",958
"18:58",1103
"18:59",1074
"19:00",987
"19:01",576
"19:02",670
"19:03",927
"19:04",925
"19:05",905
"19:06",914
"19:07",822
"19:08",724
"19:09",701
"19:10",550
"19:11",538
"19:12",513
"19:13",756
"19:14",1047
"19:15",1023
"19:16",1062
"19:17",745
"19:18",954
"19:19",845
"19:20",959
"19:21",1005
"19:22",972
"19:23",949
"19:24",928
"19:25",882
"19:26",902
"19:27",895
"19:28",875
"19:29",818
"19:30",735
"19:31",626
"19:32",579
"19:33",415
"19:34",261
"19:35",275
"19:36",269
"19:37",266
"19:38",235
"19:39",173
"19:40",138
"19:41",166
"19:42",161
"19:43",141
"19:44",118
"19:45",123
"19:46",124
"19:47",129
"19:48",125
"19:49",123
"19:50",115
"19:51",107
"19:52",104
"19:53",97
"19:54",95
"19:55",93
"19:56",85
"19:57",82
"19:58",76
"19:59",69
"20:00",68
"20:01",61
"20:02",60
"20:03",58
"20:04",54
"20:05",53
"20:06",46
"20:07",44
"20:08",40
"20:09",37
"20:10",18
"20:11",18
"20:12",18
"20:13",18
"20:14",18
"20:15",18
"20:16",18
"20:17",11
"20:18",4
"20:19",4
"20:20",5
"20:21",4
"20:22",4
"20:23",3
"20:24",2
"20:25",2
"20:26",2
"20:27",2
"20:28",2
"20:29",2
"20:30",2
"20:31",1
"20:32",1
"20:33",1
"20:34",0
