"DATETIME","Total(Watts)"
"14:55",384
"14:56",391
"14:57",419
"14:58",443
"14:59",449
"15:00",356
"15:01",331
"15:02",314
"15:03",307
"15:04",314
"15:05",310
"15:06",314
"15:07",339
"15:08",333
"15:09",320
"15:10",303
"15:11",292
"15:12",271
"15:13",264
"15:14",255
"15:15",251
"15:16",251
"15:17",258
"15:18",255
"15:19",268
"15:20",261
"15:21",247
"15:22",230
"15:23",218
"15:24",220
"15:25",215
"15:26",207
"15:27",205
"15:28",204
"15:29",199
"15:30",189
"15:31",173
"15:32",174
"15:33",177
"15:34",178
"15:35",180
"15:36",178
"15:37",171
"15:38",178
"15:39",178
"15:40",182
"15:41",177
"15:42",176
"15:43",181
"15:44",186
"15:45",185
"15:46",169
"15:47",149
"15:48",140
"15:49",133
"15:50",124
"15:51",124
"15:52",133
"15:53",131
"15:54",129
"15:55",117
"15:56",108
"15:57",99
"15:58",94
"15:59",88
"16:00",81
"16:01",74
"16:02",68
"16:03",59
"16:04",54
"16:05",43
"16:06",35
"16:07",23
"16:08",22
"16:09",19
"16:10",10
"16:11",10
"16:12",10
"16:13",10
"16:14",10
"16:15",10
"16:16",5
"16:17",5
"16:18",5
"16:19",4
"16:20",5
"16:21",5
"16:22",5
"16:23",5
"16:24",5
"16:25",5
"16:26",5
"16:27",5
"16:28",4
