"DATETIME","Total(Watts)"
"08:57",431
"08:58",366
"08:59",315
"09:00",290
"09:01",281
"09:02",276
"09:03",279
"09:04",286
"09:05",297
"09:06",312
"09:07",335
"09:08",322
"09:09",306
"09:10",300
"09:11",312
"09:12",330
"09:13",346
"09:14",340
"09:15",318
"09:16",296
"09:17",280
"09:18",278
"09:19",288
"09:20",301
"09:21",319
"09:22",332
"09:23",336
"09:24",322
"09:25",320
"09:26",307
"09:27",289
"09:28",272
"09:29",261
"09:30",252
"09:31",241
"09:32",223
"09:33",212
"09:34",222
"09:35",250
"09:36",285
"09:37",330
"09:38",374
"09:39",405
"09:40",421
"09:41",416
"09:42",397
"09:43",371
"09:44",365
"09:45",339
"09:46",321
"09:47",305
"09:48",299
"09:49",298
"09:50",307
"09:51",321
"09:52",333
"09:53",338
"09:54",334
"09:55",332
"09:56",339
"09:57",347
"09:58",354
"09:59",361
"10:00",366
"10:01",365
"10:02",358
"10:03",360
"10:04",377
"10:05",386
"10:06",385
"10:07",370
"10:08",358
"10:09",355
"10:10",358
"10:11",381
"10:12",410
"10:13",439
"10:14",463
"10:15",517
"10:16",546
"10:17",538
"10:18",494
"10:19",457
"10:20",430
"10:21",413
"10:22",377
"10:23",327
"10:24",299
"10:25",278
"10:26",264
"10:27",280
"10:28",301
"10:29",307
"10:30",291
"10:31",285
"10:32",285
"10:33",300
"10:34",310
"10:35",318
"10:36",339
"10:37",368
"10:38",389
"10:39",379
"10:40",378
"10:41",356
"10:42",328
"10:43",310
"10:44",317
"10:45",351
"10:46",412
"10:47",470
"10:48",519
"10:49",547
"10:50",578
"10:51",597
"10:52",669
"10:53",678
"10:54",613
"10:55",466
"10:56",335
"10:57",249
"10:58",216
"10:59",194
"11:00",190
"11:01",202
"11:02",224
"11:03",237
"11:04",239
"11:05",225
"11:06",220
"11:07",214
"11:08",223
"11:09",233
"11:10",231
"11:11",245
"11:12",252
"11:13",265
"11:14",278
"11:15",292
"11:16",306
"11:17",323
"11:18",347
"11:19",371
"11:20",382
"11:21",388
"11:22",371
"11:23",391
"11:24",380
"11:25",379
"11:26",391
"11:27",404
"11:28",412
"11:29",411
"11:30",398
"11:31",385
"11:32",381
"11:33",375
"11:34",381
"11:35",384
"11:36",388
"11:37",391
"11:38",394
"11:39",399
"11:40",408
"11:41",400
"11:42",326
"11:43",327
"11:44",324
"11:45",302
"11:46",284
"11:47",256
"11:48",231
"11:49",215
"11:50",211
"11:51",212
"11:52",219
"11:53",234
"11:54",256
"11:55",273
"11:56",279
"11:57",274
"11:58",272
"11:59",288
"12:00",322
"12:01",348
"12:02",350
"12:03",342
"12:04",337
"12:05",331
"12:06",336
"12:07",342
"12:08",361
"12:09",380
"12:10",389
"12:11",394
"12:12",413
"12:13",434
"12:14",452
"12:15",471
"12:16",488
"12:17",491
"12:18",486
"12:19",525
"12:20",557
"12:21",556
"12:22",567
"12:23",600
"12:24",579
"12:25",588
"12:26",563
"12:27",592
"12:28",679
"12:29",762
"12:30",715
"12:31",702
"12:32",614
"12:33",534
"12:34",514
"12:35",580
"12:36",633
"12:37",628
"12:38",621
"12:39",656
"12:40",638
"12:41",583
"12:42",553
"12:43",612
"12:44",643
"12:45",602
"12:46",558
"12:47",636
"12:48",709
"12:49",679
"12:50",611
"12:51",510
"12:52",430
"12:53",399
"12:54",430
"12:55",462
"12:56",489
"12:57",471
"12:58",446
"12:59",416
"13:00",397
"13:01",425
"13:02",482
"13:03",490
"13:04",482
"13:05",522
"13:06",595
"13:07",644
"13:08",683
"13:09",685
"13:10",676
"13:11",667
"13:12",650
"13:13",670
"13:14",685
"13:15",605
"13:16",598
"13:17",657
"13:18",714
"13:19",709
"13:20",681
"13:21",720
"13:22",863
"13:23",1054
"13:24",1366
"13:25",1502
"13:26",1561
"13:27",1227
"13:28",1488
"13:29",1513
"13:30",1382
"13:31",1352
"13:32",1224
"13:33",1096
"13:34",1117
"13:35",1142
"13:36",997
"13:37",866
"13:38",811
"13:39",825
"13:40",751
"13:41",704
"13:42",666
"13:43",656
"13:44",610
"13:45",629
"13:46",614
"13:47",500
"13:48",444
"13:49",397
"13:50",408
"13:51",401
"13:52",457
"13:53",457
"13:54",465
"13:55",523
"13:56",614
"13:57",630
"13:58",630
"13:59",583
"14:00",554
"14:01",565
"14:02",471
"14:03",421
"14:04",387
"14:05",371
"14:06",354
"14:07",355
"14:08",365
"14:09",346
"14:10",348
"14:11",369
"14:12",414
"14:13",455
"14:14",455
"14:15",420
"14:16",350
"14:17",392
"14:18",400
"14:19",400
"14:20",380
"14:21",359
"14:22",352
"14:23",378
"14:24",385
"14:25",442
"14:26",494
"14:27",551
"14:28",575
"14:29",714
"14:30",909
"14:31",930
"14:32",685
"14:33",459
"14:34",437
"14:35",450
"14:36",463
"14:37",495
"14:38",536
"14:39",473
"14:40",473
"14:41",494
"14:42",508
"14:43",458
"14:44",326
"14:45",272
"14:46",259
"14:47",296
"14:48",329
"14:49",400
"14:50",451
"14:51",462
"14:52",455
"14:53",465
"14:54",460
"14:55",412
"14:56",353
"14:57",284
"14:58",254
"14:59",238
"15:00",259
"15:01",280
"15:02",320
"15:03",350
"15:04",376
"15:05",381
"15:06",368
"15:07",336
"15:08",298
"15:09",258
"15:10",233
"15:11",248
"15:12",243
"15:13",211
"15:14",146
"15:15",153
"15:16",175
"15:17",182
"15:18",214
"15:19",205
"15:20",206
"15:21",188
"15:22",198
"15:23",194
"15:24",195
"15:25",211
"15:26",214
"15:27",198
"15:28",179
"15:29",157
"15:30",146
"15:31",139
"15:32",126
"15:33",115
"15:34",98
"15:35",90
"15:36",81
"15:37",80
"15:38",78
"15:39",76
"15:40",83
"15:41",96
"15:42",100
"15:43",114
"15:44",112
"15:45",122
"15:46",125
"15:47",129
"15:48",132
"15:49",141
"15:50",152
"15:51",164
"15:52",179
"15:53",190
"15:54",186
"15:55",168
"15:56",161
"15:57",143
"15:58",127
"15:59",125
"16:00",139
"16:01",149
"16:02",148
"16:03",137
"16:04",137
"16:05",143
"16:06",128
"16:07",112
"16:08",100
"16:09",77
"16:10",93
"16:11",92
"16:12",95
"16:13",115
"16:14",137
"16:15",147
"16:16",151
"16:17",147
"16:18",151
"16:19",140
"16:20",111
"16:21",108
"16:22",124
"16:23",125
"16:24",125
"16:25",140
"16:26",147
"16:27",149
"16:28",122
"16:29",112
"16:30",108
"16:31",100
"16:32",91
"16:33",80
"16:34",69
"16:35",65
"16:36",71
"16:37",78
"16:38",75
"16:39",79
"16:40",82
"16:41",79
"16:42",89
"16:43",98
"16:44",88
"16:45",66
"16:46",58
"16:47",67
"16:48",78
"16:49",96
"16:50",105
"16:51",105
"16:52",114
"16:53",104
"16:54",105
"16:55",111
"16:56",113
"16:57",105
"16:58",90
"16:59",69
"17:00",53
"17:01",49
"17:02",63
"17:03",90
"17:04",120
"17:05",140
"17:06",148
"17:07",129
"17:08",121
"17:09",109
"17:10",107
"17:11",105
"17:12",109
"17:13",126
"17:14",127
"17:15",119
"17:16",115
"17:17",86
"17:18",94
"17:19",116
"17:20",135
"17:21",161
"17:22",141
"17:23",103
"17:24",102
"17:25",90
"17:26",94
"17:27",111
"17:28",125
"17:29",95
"17:30",97
"17:31",97
"17:32",91
"17:33",93
"17:34",82
"17:35",69
"17:36",52
"17:37",49
"17:38",52
"17:39",59
"17:40",65
"17:41",81
"17:42",86
"17:43",79
"17:44",75
"17:45",62
"17:46",55
"17:47",51
"17:48",50
"17:49",49
"17:50",47
"17:51",47
"17:52",44
"17:53",39
"17:54",47
"17:55",47
"17:56",51
"17:57",52
"17:58",42
"17:59",23
"18:00",20
"18:01",17
"18:02",10
"18:03",10
"18:04",8
"18:05",5
"18:06",5
"18:07",5
"18:08",9
"18:09",9
"18:10",6
"18:11",6
"18:12",4
"18:13",4
"18:14",4
"18:15",5
"18:16",9
"18:17",9
"18:18",9
"18:19",7
"18:20",7
"18:21",8
"18:22",7
"18:23",6
"18:24",5
"18:25",5
"18:26",5
"18:27",4
"18:28",5
"18:29",5
"18:30",5
"18:31",4
"18:32",5
"18:33",5
"18:34",5
"18:35",5
"18:36",5
"18:37",5
"18:38",6
"18:39",5
"18:40",5
"18:41",5
"18:42",5
"18:43",5
"18:44",5
"18:45",5
"18:46",5
"18:47",5
"18:48",5
"18:49",5
"18:50",5
"18:51",4
"18:52",5
"18:53",5
"18:54",5
"18:55",5
"18:56",5
"18:57",5
"18:58",5
"18:59",4
"19:00",3
