"DATETIME","Total(Watts)"
"10:43",346
"10:44",330
"10:45",310
"10:46",300
"10:47",297
"10:48",291
"10:49",280
"10:50",265
"10:51",260
"10:52",242
"10:53",223
"10:54",207
"10:55",195
"10:56",204
"10:57",219
"10:58",233
"10:59",261
"11:00",289
"11:01",315
"11:02",332
"11:03",340
"11:04",344
"11:05",364
"11:06",369
"11:07",370
"11:08",368
"11:09",366
"11:10",355
"11:11",368
"11:12",365
"11:13",346
"11:14",320
"11:15",299
"11:16",276
"11:17",258
"11:18",258
"11:19",246
"11:20",221
"11:21",206
"11:22",190
"11:23",173
"11:24",177
"11:25",178
"11:26",172
"11:27",165
"11:28",165
"11:29",173
"11:30",169
"11:31",153
"11:32",137
"11:33",125
"11:34",119
"11:35",109
"11:36",104
"11:37",104
"11:38",105
"11:39",109
"11:40",120
"11:41",130
"11:42",157
"11:43",173
"11:44",180
"11:45",179
"11:46",167
"11:47",144
"11:48",124
"11:49",108
"11:50",97
"11:51",96
"11:52",107
"11:53",119
"11:54",135
"11:55",152
"11:56",162
"11:57",170
"11:58",173
"11:59",176
"12:00",174
"12:01",182
"12:02",207
"12:03",236
"12:04",256
"12:05",277
"12:06",283
"12:07",289
"12:08",290
"12:09",293
"12:10",298
"12:11",276
"12:12",260
"12:13",262
"12:14",259
"12:15",251
"12:16",226
"12:17",196
"12:18",186
"12:19",191
"12:20",192
"12:21",204
"12:22",224
"12:23",246
"12:24",247
"12:25",231
"12:26",225
"12:27",226
"12:28",230
"12:29",223
"12:30",219
"12:31",221
"12:32",236
"12:33",255
"12:34",290
"12:35",317
"12:36",325
"12:37",320
"12:38",318
"12:39",324
"12:40",338
"12:41",366
"12:42",399
"12:43",418
"12:44",426
"12:45",425
"12:46",420
"12:47",406
"12:48",381
"12:49",355
"12:50",321
"12:51",307
"12:52",297
"12:53",290
"12:54",275
"12:55",256
"12:56",240
"12:57",225
"12:58",213
"12:59",209
"13:00",207
"13:01",207
"13:02",205
"13:03",199
"13:04",189
"13:05",181
"13:06",178
"13:07",171
"13:08",165
"13:09",168
"13:10",175
"13:11",181
"13:12",191
"13:13",205
"13:14",221
"13:15",256
"13:16",297
"13:17",343
"13:18",392
"13:19",432
"13:20",466
"13:21",498
"13:22",564
"13:23",607
"13:24",600
"13:25",556
"13:26",520
"13:27",486
"13:28",436
"13:29",406
"13:30",414
"13:31",447
"13:32",491
"13:33",564
"13:34",652
"13:35",711
"13:36",760
"13:37",831
"13:38",968
"13:39",1212
"13:40",1375
"13:41",1163
"13:42",910
"13:43",777
"13:44",645
"13:45",512
"13:46",421
"13:47",374
"13:48",364
"13:49",369
"13:50",379
"13:51",386
"13:52",402
"13:53",413
"13:54",416
"13:55",447
"13:56",506
"13:57",560
"13:58",584
"13:59",639
"14:00",675
"14:01",705
"14:02",731
"14:03",754
"14:04",755
"14:05",793
"14:06",803
"14:07",794
"14:08",756
"14:09",688
"14:10",613
"14:11",545
"14:12",495
"14:13",437
"14:14",389
"14:15",365
"14:16",361
"14:17",369
"14:18",387
"14:19",439
"14:20",516
"14:21",599
"14:22",664
"14:23",710
"14:24",750
"14:25",764
"14:26",758
"14:27",742
"14:28",726
"14:29",698
"14:30",682
"14:31",653
"14:32",612
"14:33",558
"14:34",486
"14:35",405
"14:36",324
"14:37",241
"14:38",180
"14:39",150
"14:40",152
"14:41",174
"14:42",189
"14:43",177
"14:44",150
"14:45",138
"14:46",150
"14:47",169
"14:48",175
"14:49",178
"14:50",189
"14:51",202
"14:52",208
"14:53",195
"14:54",166
"14:55",150
"14:56",127
"14:57",114
"14:58",112
"14:59",114
"15:00",116
"15:01",124
"15:02",128
"15:03",139
"15:04",153
"15:05",168
"15:06",166
"15:07",164
"15:08",150
"15:09",135
"15:10",127
"15:11",127
"15:12",128
"15:13",133
"15:14",133
"15:15",132
"15:16",126
"15:17",125
"15:18",131
"15:19",139
"15:20",134
"15:21",126
"15:22",128
"15:23",124
"15:24",123
"15:25",127
"15:26",146
"15:27",163
"15:28",190
"15:29",221
"15:30",227
"15:31",222
"15:32",225
"15:33",221
"15:34",216
"15:35",208
"15:36",195
"15:37",157
"15:38",134
"15:39",109
"15:40",99
"15:41",95
"15:42",93
"15:43",91
"15:44",91
"15:45",90
"15:46",92
"15:47",87
"15:48",78
"15:49",80
"15:50",76
"15:51",76
"15:52",76
"15:53",77
"15:54",81
"15:55",93
"15:56",109
"15:57",131
"15:58",158
"15:59",180
"16:00",198
"16:01",216
"16:02",226
"16:03",230
"16:04",221
"16:05",216
"16:06",216
"16:07",204
"16:08",180
"16:09",178
"16:10",193
"16:11",206
"16:12",197
"16:13",186
"16:14",179
"16:15",193
"16:16",197
"16:17",198
"16:18",203
"16:19",212
"16:20",211
"16:21",207
"16:22",218
"16:23",224
"16:24",231
"16:25",230
"16:26",234
"16:27",239
"16:28",256
"16:29",278
"16:30",293
"16:31",292
"16:32",265
"16:33",247
"16:34",232
"16:35",217
"16:36",194
"16:37",179
"16:38",166
"16:39",158
"16:40",159
"16:41",150
"16:42",150
"16:43",151
"16:44",159
"16:45",160
"16:46",155
"16:47",151
"16:48",160
"16:49",180
"16:50",211
"16:51",255
"16:52",310
"16:53",384
"16:54",467
"16:55",509
"16:56",473
"16:57",414
"16:58",389
"16:59",382
"17:00",370
"17:01",382
"17:02",421
"17:03",485
"17:04",573
"17:05",703
"17:06",792
"17:07",790
"17:08",729
"17:09",687
"17:10",713
"17:11",779
"17:12",826
"17:13",830
"17:14",828
"17:15",881
"17:16",1122
"17:17",1388
"17:18",2950
"17:19",3095
"17:20",2926
"17:21",2978
"17:22",2937
"17:23",2800
"17:24",2916
"17:25",2943
"17:26",2892
"17:27",2901
"17:28",3017
"17:29",2929
"17:30",2810
"17:31",2868
"17:32",2956
"17:33",2929
"17:34",2892
"17:35",2846
"17:36",2824
"17:37",2773
"17:38",2824
"17:39",2846
"17:40",2822
"17:41",2808
"17:42",2813
"17:43",2803
"17:44",2815
"17:45",2804
"17:46",2788
"17:47",2730
"17:48",2740
"17:49",2722
"17:50",2553
"17:51",2619
"17:52",2651
"17:53",2635
"17:54",2628
"17:55",2616
"17:56",2610
"17:57",2586
"17:58",2564
"17:59",2529
"18:00",2490
"18:01",2477
"18:02",2452
"18:03",2438
"18:04",2419
"18:05",2412
"18:06",2276
"18:07",2347
"18:08",2304
"18:09",2251
"18:10",2215
"18:11",2191
"18:12",2152
"18:13",2147
"18:14",2128
"18:15",2116
"18:16",2096
"18:17",2108
"18:18",2039
"18:19",1974
"18:20",1926
"18:21",1895
"18:22",1880
"18:23",1856
"18:24",1853
"18:25",1784
"18:26",1813
"18:27",1780
"18:28",1761
"18:29",1734
"18:30",1670
"18:31",1622
"18:32",1628
"18:33",1586
"18:34",1593
"18:35",1563
"18:36",1514
"18:37",1451
"18:38",1343
"18:39",442
"18:40",298
"18:41",295
"18:42",326
"18:43",424
"18:44",310
"18:45",282
"18:46",259
"18:47",239
"18:48",245
"18:49",234
"18:50",234
"18:51",551
"18:52",1069
"18:53",1045
"18:54",1019
"18:55",1019
"18:56",743
"18:57",946
"18:58",1009
"18:59",879
"19:00",736
"19:01",701
"19:02",918
"19:03",904
"19:04",781
"19:05",858
"19:06",869
"19:07",859
"19:08",815
"19:09",788
"19:10",757
"19:11",527
"19:12",191
"19:13",154
"19:14",149
"19:15",365
"19:16",526
"19:17",550
"19:18",457
"19:19",296
"19:20",294
"19:21",209
"19:22",141
"19:23",106
"19:24",101
"19:25",108
"19:26",124
"19:27",127
"19:28",129
"19:29",129
"19:30",128
"19:31",120
"19:32",115
"19:33",109
"19:34",102
"19:35",96
"19:36",89
"19:37",81
"19:38",76
"19:39",69
"19:40",68
"19:41",67
"19:42",65
"19:43",65
"19:44",65
"19:45",64
"19:46",60
"19:47",54
"19:48",45
"19:49",35
"19:50",22
"19:51",21
"19:52",20
"19:53",21
"19:54",12
"19:55",7
"19:56",7
"19:57",7
"19:58",5
"19:59",4
"20:00",4
"20:01",5
"20:02",4
"20:03",4
"20:04",4
"20:05",3
"20:06",1
"20:07",0
