"DATETIME","Total(Watts)"
"10:42",735
"10:43",732
"10:44",745
"10:45",756
"10:46",752
"10:47",750
"10:48",749
"10:49",732
"10:50",720
"10:51",720
"10:52",718
"10:53",680
"10:54",711
"10:55",696
"10:56",677
"10:57",657
"10:58",634
"10:59",610
"11:00",620
"11:01",631
"11:02",638
"11:03",641
"11:04",641
"11:05",638
"11:06",633
"11:07",642
"11:08",632
"11:09",615
"11:10",610
"11:11",601
"11:12",622
"11:13",610
"11:14",602
"11:15",607
"11:16",596
"11:17",597
"11:18",607
"11:19",621
"11:20",612
"11:21",610
"11:22",613
"11:23",617
"11:24",591
"11:25",597
"11:26",616
"11:27",613
"11:28",605
"11:29",609
"11:30",610
"11:31",590
"11:32",628
"11:33",634
"11:34",638
"11:35",634
"11:36",616
"11:37",627
"11:38",625
"11:39",627
"11:40",617
"11:41",624
"11:42",623
"11:43",615
"11:44",604
"11:45",600
"11:46",615
"11:47",616
"11:48",613
"11:49",603
"11:50",609
"11:51",601
"11:52",594
"11:53",589
"11:54",577
"11:55",566
"11:56",565
"11:57",568
"11:58",574
"11:59",564
"12:00",555
"12:01",559
"12:02",594
"12:03",598
"12:04",598
"12:05",595
"12:06",604
"12:07",622
"12:08",644
"12:09",660
"12:10",648
"12:11",615
"12:12",592
"12:13",566
"12:14",575
"12:15",604
"12:16",668
"12:17",719
"12:18",756
"12:19",775
"12:20",742
"12:21",777
"12:22",773
"12:23",766
"12:24",774
"12:25",772
"12:26",763
"12:27",811
"12:28",831
"12:29",867
"12:30",894
"12:31",924
"12:32",915
"12:33",901
"12:34",882
"12:35",876
"12:36",871
"12:37",845
"12:38",798
"12:39",785
"12:40",767
"12:41",762
"12:42",754
"12:43",734
"12:44",700
"12:45",699
"12:46",679
"12:47",662
"12:48",653
"12:49",637
"12:50",616
"12:51",592
"12:52",591
"12:53",593
"12:54",599
"12:55",625
"12:56",653
"12:57",656
"12:58",713
"12:59",718
"13:00",698
"13:01",686
"13:02",670
"13:03",636
"13:04",625
"13:05",605
"13:06",606
"13:07",618
"13:08",626
"13:09",633
"13:10",636
"13:11",643
"13:12",646
"13:13",646
"13:14",645
"13:15",636
"13:16",648
"13:17",643
"13:18",628
"13:19",601
"13:20",577
"13:21",542
"13:22",518
"13:23",556
"13:24",630
"13:25",663
"13:26",654
"13:27",620
"13:28",567
"13:29",543
"13:30",515
"13:31",514
"13:32",522
"13:33",532
"13:34",545
"13:35",580
"13:36",615
"13:37",655
"13:38",695
"13:39",716
"13:40",715
"13:41",695
"13:42",679
"13:43",667
"13:44",655
"13:45",642
"13:46",613
"13:47",626
"13:48",623
"13:49",613
"13:50",611
"13:51",603
"13:52",581
"13:53",526
"13:54",528
"13:55",544
"13:56",555
"13:57",562
"13:58",567
"13:59",565
"14:00",561
"14:01",559
"14:02",557
"14:03",555
"14:04",550
"14:05",533
"14:06",541
"14:07",530
"14:08",518
"14:09",508
"14:10",504
"14:11",492
"14:12",493
"14:13",496
"14:14",497
"14:15",492
"14:16",482
"14:17",471
"14:18",464
"14:19",470
"14:20",481
"14:21",519
"14:22",570
"14:23",605
"14:24",641
"14:25",710
"14:26",745
"14:27",747
"14:28",754
"14:29",750
"14:30",714
"14:31",707
"14:32",688
"14:33",685
"14:34",688
"14:35",692
"14:36",708
"14:37",715
"14:38",719
"14:39",724
"14:40",744
"14:41",757
"14:42",767
"14:43",762
"14:44",742
"14:45",717
"14:46",749
"14:47",859
"14:48",751
"14:49",717
"14:50",676
"14:51",659
"14:52",688
"14:53",625
"14:54",590
"14:55",600
"14:56",674
"14:57",1218
"14:58",1309
"14:59",1659
"15:00",2111
"15:01",2211
"15:02",2139
"15:03",2076
"15:04",2031
"15:05",1996
"15:06",1989
"15:07",1967
"15:08",1952
"15:09",1856
"15:10",1660
"15:11",1739
"15:12",1744
"15:13",1735
"15:14",1716
"15:15",1694
"15:16",1674
"15:17",1653
"15:18",1622
"15:19",1525
"15:20",1422
"15:21",1351
"15:22",1503
"15:23",1582
"15:24",1591
"15:25",1597
"15:26",1590
"15:27",1562
"15:28",1544
"15:29",1519
"15:30",1506
"15:31",1490
"15:32",1494
"15:33",1473
"15:34",1473
"15:35",1478
"15:36",1467
"15:37",1463
"15:38",1453
"15:39",1443
"15:40",1427
"15:41",1413
"15:42",1396
"15:43",1382
"15:44",1368
"15:45",1352
"15:46",1334
"15:47",1320
"15:48",1299
"15:49",1280
"15:50",1250
"15:51",1260
"15:52",1239
"15:53",1221
"15:54",1202
"15:55",1185
"15:56",1161
"15:57",1151
"15:58",1133
"15:59",1116
"16:00",1105
"16:01",1092
"16:02",1078
"16:03",1064
"16:04",1051
"16:05",1034
"16:06",1003
"16:07",970
"16:08",940
"16:09",915
"16:10",897
"16:11",863
"16:12",804
"16:13",753
"16:14",696
"16:15",629
"16:16",630
"16:17",568
"16:18",533
"16:19",489
"16:20",428
"16:21",370
"16:22",388
"16:23",388
"16:24",361
"16:25",322
"16:26",288
"16:27",247
"16:28",216
"16:29",221
"16:30",206
"16:31",190
"16:32",172
"16:33",157
"16:34",149
"16:35",141
"16:36",132
"16:37",126
"16:38",120
"16:39",110
"16:40",104
"16:41",96
"16:42",90
"16:43",82
"16:44",76
"16:45",72
"16:46",68
"16:47",61
"16:48",58
"16:49",54
"16:50",49
"16:51",42
"16:52",42
"16:53",40
"16:54",30
"16:55",22
"16:56",23
"16:57",22
"16:58",22
"16:59",15
"17:00",9
"17:01",10
"17:02",10
"17:03",7
"17:04",5
"17:05",5
"17:06",5
"17:07",5
"17:08",5
"17:09",5
"17:10",5
"17:11",5
"17:12",1
"17:13",1
