"DATETIME","Total(Watts)"
"12:05",428
"12:06",470
"12:07",485
"12:08",507
"12:09",565
"12:10",615
"12:11",626
"12:12",631
"12:13",628
"12:14",646
"12:15",719
"12:16",800
"12:17",735
"12:18",785
"12:19",997
"12:20",1071
"12:21",1068
"12:22",978
"12:23",848
"12:24",757
"12:25",675
"12:26",659
"12:27",674
"12:28",620
"12:29",537
"12:30",556
"12:31",640
"12:32",656
"12:33",642
"12:34",616
"12:35",563
"12:36",503
"12:37",460
"12:38",432
"12:39",433
"12:40",447
"12:41",478
"12:42",489
"12:43",477
"12:44",537
"12:45",592
"12:46",588
"12:47",578
"12:48",609
"12:49",583
"12:50",452
"12:51",306
"12:52",265
"12:53",265
"12:54",271
"12:55",278
"12:56",246
"12:57",225
"12:58",248
"12:59",306
"13:00",312
"13:01",283
"13:02",249
"13:03",246
"13:04",314
"13:05",393
"13:06",400
"13:07",379
"13:08",485
"13:09",535
"13:10",459
"13:11",397
"13:12",357
"13:13",369
"13:14",408
"13:15",362
"13:16",317
"13:17",244
"13:18",191
"13:19",235
"13:20",316
"13:21",352
"13:22",361
"13:23",398
"13:24",395
"13:25",514
"13:26",645
"13:27",754
"13:28",801
"13:29",760
"13:30",681
"13:31",609
"13:32",501
"13:33",402
"13:34",346
"13:35",317
"13:36",261
"13:37",312
"13:38",442
"13:39",526
"13:40",492
"13:41",470
"13:42",438
"13:43",341
"13:44",324
"13:45",339
"13:46",326
"13:47",309
"13:48",291
"13:49",270
"13:50",273
"13:51",254
"13:52",210
"13:53",214
"13:54",257
"13:55",250
"13:56",203
"13:57",211
"13:58",227
"13:59",279
"14:00",290
"14:01",269
"14:02",235
"14:03",233
"14:04",227
"14:05",219
"14:06",208
"14:07",242
"14:08",277
"14:09",238
"14:10",329
"14:11",391
"14:12",418
"14:13",387
"14:14",325
"14:15",317
"14:16",433
"14:17",550
"14:18",546
"14:19",455
"14:20",446
"14:21",557
"14:22",584
"14:23",570
"14:24",547
"14:25",485
"14:26",373
"14:27",232
"14:28",194
"14:29",252
"14:30",373
"14:31",390
"14:32",286
"14:33",256
"14:34",227
"14:35",185
"14:36",160
"14:37",132
"14:38",118
"14:39",138
"14:40",201
"14:41",292
"14:42",330
"14:43",273
"14:44",379
"14:45",486
"14:46",373
"14:47",279
"14:48",233
"14:49",245
"14:50",263
"14:51",240
"14:52",180
"14:53",138
"14:54",154
"14:55",183
"14:56",223
"14:57",225
"14:58",280
"14:59",343
"15:00",323
"15:01",324
"15:02",446
"15:03",375
"15:04",286
"15:05",302
"15:06",280
"15:07",330
"15:08",319
"15:09",230
"15:10",189
"15:11",115
"15:12",98
"15:13",138
"15:14",167
"15:15",227
"15:16",254
"15:17",311
"15:18",354
"15:19",370
"15:20",353
"15:21",392
"15:22",417
"15:23",413
"15:24",383
"15:25",359
"15:26",386
"15:27",410
"15:28",412
"15:29",394
"15:30",395
"15:31",353
"15:32",442
"15:33",446
"15:34",384
"15:35",373
"15:36",353
"15:37",444
"15:38",492
"15:39",537
"15:40",572
"15:41",513
"15:42",471
"15:43",434
"15:44",433
"15:45",409
"15:46",364
"15:47",361
"15:48",296
"15:49",281
"15:50",244
"15:51",238
"15:52",242
"15:53",267
"15:54",257
"15:55",288
"15:56",231
"15:57",227
"15:58",234
"15:59",198
"16:00",231
"16:01",293
"16:02",291
"16:03",376
"16:04",332
"16:05",289
"16:06",269
"16:07",200
"16:08",154
"16:09",144
"16:10",134
"16:11",109
"16:12",120
"16:13",165
"16:14",257
"16:15",261
"16:16",268
"16:17",232
"16:18",208
"16:19",201
"16:20",182
"16:21",235
"16:22",266
"16:23",259
"16:24",275
"16:25",281
"16:26",300
"16:27",361
"16:28",348
"16:29",370
"16:30",446
"16:31",445
"16:32",442
"16:33",381
"16:34",349
"16:35",329
"16:36",326
"16:37",375
"16:38",364
"16:39",302
"16:40",301
"16:41",341
"16:42",332
"16:43",266
"16:44",220
"16:45",243
"16:46",213
"16:47",256
"16:48",268
"16:49",231
"16:50",232
"16:51",344
"16:52",406
"16:53",329
"16:54",245
"16:55",261
"16:56",231
"16:57",227
"16:58",194
"16:59",148
"17:00",135
"17:01",129
"17:02",129
"17:03",119
"17:04",120
"17:05",120
"17:06",118
"17:07",110
"17:08",153
"17:09",172
"17:10",117
"17:11",101
"17:12",102
"17:13",143
"17:14",144
"17:15",130
"17:16",160
"17:17",168
"17:18",185
"17:19",210
"17:20",227
"17:21",216
"17:22",216
"17:23",229
"17:24",257
"17:25",270
"17:26",264
"17:27",265
"17:28",257
"17:29",253
"17:30",255
"17:31",267
"17:32",268
"17:33",272
"17:34",284
"17:35",297
"17:36",325
"17:37",333
"17:38",366
"17:39",368
"17:40",392
"17:41",433
"17:42",489
"17:43",544
"17:44",536
"17:45",472
"17:46",359
"17:47",293
"17:48",279
"17:49",290
"17:50",275
"17:51",309
"17:52",353
"17:53",327
"17:54",286
"17:55",251
"17:56",200
"17:57",180
"17:58",167
"17:59",178
"18:00",195
"18:01",217
"18:02",213
"18:03",185
"18:04",154
"18:05",112
"18:06",103
"18:07",87
"18:08",80
"18:09",75
"18:10",73
"18:11",61
"18:12",62
"18:13",60
"18:14",55
"18:15",64
"18:16",57
"18:17",48
"18:18",39
"18:19",53
"18:20",52
"18:21",47
"18:22",53
"18:23",65
"18:24",68
"18:25",53
"18:26",61
"18:27",67
"18:28",79
"18:29",93
"18:30",94
"18:31",86
"18:32",85
"18:33",72
"18:34",67
"18:35",64
"18:36",66
"18:37",61
"18:38",58
"18:39",50
"18:40",50
"18:41",58
"18:42",49
"18:43",50
"18:44",54
"18:45",52
"18:46",53
"18:47",54
"18:48",68
"18:49",64
"18:50",64
"18:51",64
"18:52",61
"18:53",63
"18:54",66
"18:55",64
"18:56",64
"18:57",81
"18:58",99
"18:59",91
"19:00",83
"19:01",79
"19:02",76
"19:03",99
"19:04",89
"19:05",67
"19:06",67
"19:07",65
"19:08",64
"19:09",56
"19:10",49
"19:11",40
"19:12",20
"19:13",20
"19:14",20
"19:15",19
"19:16",15
"19:17",6
"19:18",6
"19:19",6
"19:20",6
"19:21",6
"19:22",6
"19:23",6
"19:24",6
"19:25",6
"19:26",3
"19:27",3
"19:28",3
"19:29",3
"19:30",3
"19:31",3
"19:32",3
"19:33",3
"19:34",3
"19:35",3
"19:36",3
"19:37",3
"19:38",2
"19:39",2
"19:40",2
"19:41",2
"19:42",2
"19:43",2
"19:44",2
"19:45",2
"19:46",2
"19:47",2
"19:48",1
"19:49",2
"19:50",1
"19:51",0
