"DATETIME","Total(Watts)"
"08:50",219
"08:51",213
"08:52",214
"08:53",216
"08:54",211
"08:55",214
"08:56",215
"08:57",214
"08:58",216
"08:59",213
"09:00",203
"09:01",206
"09:02",203
"09:03",216
"09:04",240
"09:05",262
"09:06",272
"09:07",275
"09:08",263
"09:09",276
"09:10",271
"09:11",260
"09:12",244
"09:13",220
"09:14",210
"09:15",210
"09:16",225
"09:17",219
"09:18",217
"09:19",217
"09:20",214
"09:21",210
"09:22",199
"09:23",195
"09:24",201
"09:25",200
"09:26",201
"09:27",208
"09:28",205
"09:29",208
"09:30",220
"09:31",216
"09:32",214
"09:33",215
"09:34",217
"09:35",219
"09:36",220
"09:37",223
"09:38",223
"09:39",232
"09:40",233
"09:41",240
"09:42",249
"09:43",241
"09:44",255
"09:45",257
"09:46",247
"09:47",257
"09:48",271
"09:49",259
"09:50",261
"09:51",287
"09:52",299
"09:53",294
"09:54",309
"09:55",304
"09:56",308
"09:57",319
"09:58",317
"09:59",323
"10:00",340
"10:01",353
"10:02",342
"10:03",340
"10:04",362
"10:05",355
"10:06",357
"10:07",358
"10:08",356
"10:09",347
"10:10",345
"10:11",338
"10:12",368
"10:13",364
"10:14",349
"10:15",331
"10:16",334
"10:17",369
"10:18",374
"10:19",375
"10:20",382
"10:21",380
"10:22",393
"10:23",416
"10:24",404
"10:25",408
"10:26",426
"10:27",418
"10:28",435
"10:29",436
"10:30",447
"10:31",439
"10:32",471
"10:33",480
"10:34",481
"10:35",518
"10:36",533
"10:37",536
"10:38",393
"10:39",334
"10:40",237
"10:41",303
"10:42",276
"10:43",486
"10:44",428
"10:45",243
"10:46",232
"10:47",241
"10:48",257
"10:49",600
"10:50",671
"10:51",686
"10:52",690
"10:53",698
"10:54",796
"10:55",816
"10:56",792
"10:57",778
"10:58",789
"10:59",900
"11:00",884
"11:01",785
"11:02",751
"11:03",741
"11:04",671
"11:05",366
"11:06",321
"11:07",306
"11:08",297
"11:09",309
"11:10",444
"11:11",850
"11:12",872
"11:13",898
"11:14",944
"11:15",966
"11:16",972
"11:17",996
"11:18",1007
"11:19",1054
"11:20",1097
"11:21",1177
"11:22",1200
"11:23",1264
"11:24",993
"11:25",763
"11:26",498
"11:27",796
"11:28",500
"11:29",865
"11:30",845
"11:31",1318
"11:32",911
"11:33",723
"11:34",1395
"11:35",1411
"11:36",1471
"11:37",1410
"11:38",1145
"11:39",1566
"11:40",1528
"11:41",1504
"11:42",1526
"11:43",1540
"11:44",1572
"11:45",1638
"11:46",1674
"11:47",1663
"11:48",1680
"11:49",1673
"11:50",1675
"11:51",1486
"11:52",572
"11:53",611
"11:54",663
"11:55",707
"11:56",959
"11:57",1825
"11:58",1513
"11:59",1875
"12:00",1867
"12:01",1875
"12:02",1908
"12:03",1939
"12:04",1928
"12:05",1571
"12:06",711
"12:07",1226
"12:08",1665
"12:09",772
"12:10",609
"12:11",636
"12:12",738
"12:13",808
"12:14",565
"12:15",589
"12:16",1283
"12:17",1038
"12:18",2164
"12:19",1452
"12:20",681
"12:21",1787
"12:22",2251
"12:23",2314
"12:24",2272
"12:25",2281
"12:26",2304
"12:27",2203
"12:28",661
"12:29",756
"12:30",1997
"12:31",2117
"12:32",2571
"12:33",2525
"12:34",2264
"12:35",694
"12:36",712
"12:37",754
"12:38",816
"12:39",930
"12:40",1076
"12:41",1453
"12:42",2312
"12:43",2643
"12:44",988
"12:45",942
"12:46",977
"12:47",2135
"12:48",1245
"12:49",2685
"12:50",2883
"12:51",2105
"12:52",2542
"12:53",2745
"12:54",2704
"12:55",2725
"12:56",2778
"12:57",2820
"12:58",2875
"12:59",2920
"13:00",2944
"13:01",2716
"13:02",2521
"13:03",1280
"13:04",815
"13:05",2500
"13:06",2852
"13:07",2858
"13:08",2922
"13:09",2992
"13:10",3048
"13:11",1838
"13:12",2010
"13:13",2837
"13:14",3029
"13:15",3017
"13:16",3024
"13:17",2905
"13:18",1813
"13:19",846
"13:20",982
"13:21",3029
"13:22",3287
"13:23",3292
"13:24",3317
"13:25",3350
"13:26",3311
"13:27",2836
"13:28",3110
"13:29",3243
"13:30",3304
"13:31",1333
"13:32",841
"13:33",784
"13:34",738
"13:35",732
"13:36",735
"13:37",743
"13:38",738
"13:39",737
"13:40",726
"13:41",712
"13:42",701
"13:43",700
"13:44",708
"13:45",716
"13:46",724
"13:47",736
"13:48",753
"13:49",783
"13:50",816
"13:51",874
"13:52",926
"13:53",984
"13:54",1048
"13:55",1122
"13:56",1199
"13:57",1298
"13:58",1410
"13:59",1968
"14:00",3517
"14:01",2892
"14:02",4112
"14:03",3322
"14:04",1633
"14:05",2209
"14:06",1839
"14:07",2465
"14:08",2264
"14:09",3909
"14:10",1879
"14:11",1966
"14:12",2064
"14:13",3435
"14:14",3350
"14:15",3892
"14:16",3941
"14:17",3954
"14:18",3858
"14:19",3512
"14:20",2861
"14:21",3773
"14:22",3191
"14:23",3013
"14:24",3751
"14:25",3789
"14:26",3667
"14:27",3822
"14:28",3879
"14:29",3971
"14:30",4008
"14:31",3738
"14:32",2984
"14:33",2346
"14:34",1995
"14:35",1912
"14:36",1359
"14:37",2559
"14:38",4384
"14:39",3814
"14:40",4154
"14:41",4147
"14:42",3395
"14:43",3185
"14:44",4254
"14:45",2706
"14:46",1931
"14:47",2343
"14:48",2149
"14:49",1659
"14:50",2957
"14:51",2466
"14:52",3172
"14:53",2577
"14:54",1655
"14:55",2364
"14:56",2605
"14:57",2164
"14:58",1552
"14:59",1601
"15:00",2365
"15:01",2577
"15:02",3881
"15:03",3714
"15:04",3672
"15:05",2841
"15:06",3069
"15:07",1467
"15:08",1301
"15:09",1217
"15:10",1121
"15:11",1116
"15:12",1159
"15:13",1052
"15:14",1003
"15:15",1303
"15:16",1240
"15:17",2785
"15:18",2906
"15:19",1603
"15:20",2627
"15:21",1472
"15:22",1610
"15:23",1211
"15:24",1073
"15:25",976
"15:26",916
"15:27",897
"15:28",870
"15:29",828
"15:30",764
"15:31",716
"15:32",663
"15:33",615
"15:34",580
"15:35",552
"15:36",524
"15:37",513
"15:38",511
"15:39",510
"15:40",512
"15:41",523
"15:42",537
"15:43",538
"15:44",566
"15:45",595
"15:46",637
"15:47",693
"15:48",786
"15:49",958
"15:50",1535
"15:51",1126
"15:52",1564
"15:53",984
"15:54",927
"15:55",861
"15:56",824
"15:57",795
"15:58",795
"15:59",799
"16:00",809
"16:01",808
"16:02",867
"16:03",901
"16:04",952
"16:05",1019
"16:06",1039
"16:07",1018
"16:08",1078
"16:09",1084
"16:10",1075
"16:11",1062
"16:12",1025
"16:13",1016
"16:14",1071
"16:15",1066
"16:16",1009
"16:17",938
"16:18",930
"16:19",1006
"16:20",1063
"16:21",1078
"16:22",1138
"16:23",1138
"16:24",1250
"16:25",1287
"16:26",1588
"16:27",991
"16:28",949
"16:29",979
"16:30",996
"16:31",994
"16:32",1005
"16:33",1032
"16:34",989
"16:35",887
"16:36",801
"16:37",705
"16:38",637
"16:39",599
"16:40",579
"16:41",554
"16:42",518
"16:43",494
"16:44",482
"16:45",488
"16:46",525
"16:47",565
"16:48",611
"16:49",645
"16:50",687
"16:51",734
"16:52",782
"16:53",800
"16:54",793
"16:55",770
"16:56",741
"16:57",726
"16:58",736
"16:59",740
"17:00",745
"17:01",725
"17:02",701
"17:03",682
"17:04",700
"17:05",699
"17:06",722
"17:07",770
"17:08",814
"17:09",833
"17:10",900
"17:11",1007
"17:12",1592
"17:13",1233
"17:14",2528
"17:15",2932
"17:16",1086
"17:17",1164
"17:18",1010
"17:19",870
"17:20",937
"17:21",831
"17:22",777
"17:23",723
"17:24",700
"17:25",689
"17:26",690
"17:27",674
"17:28",647
"17:29",668
"17:30",662
"17:31",622
"17:32",555
"17:33",549
"17:34",564
"17:35",563
"17:36",546
"17:37",517
"17:38",495
"17:39",479
"17:40",773
"17:41",783
"17:42",570
"17:43",595
"17:44",882
"17:45",1394
"17:46",728
"17:47",682
"17:48",729
"17:49",826
"17:50",791
"17:51",1364
"17:52",1824
"17:53",1840
"17:54",1795
"17:55",1808
"17:56",1748
"17:57",1201
"17:58",1078
"17:59",695
"18:00",587
"18:01",509
"18:02",443
"18:03",422
"18:04",425
"18:05",440
"18:06",453
"18:07",445
"18:08",484
"18:09",718
"18:10",537
"18:11",520
"18:12",539
"18:13",529
"18:14",464
"18:15",416
"18:16",363
"18:17",320
"18:18",280
"18:19",258
"18:20",237
"18:21",211
"18:22",195
"18:23",181
"18:24",171
"18:25",167
"18:26",167
"18:27",177
"18:28",176
"18:29",166
"18:30",150
"18:31",140
"18:32",126
"18:33",112
"18:34",93
"18:35",77
"18:36",69
"18:37",63
"18:38",60
"18:39",56
"18:40",53
"18:41",51
"18:42",51
"18:43",45
"18:44",42
"18:45",42
"18:46",38
"18:47",38
"18:48",38
"18:49",38
"18:50",38
"18:51",38
"18:52",40
"18:53",44
"18:54",45
"18:55",45
"18:56",40
"18:57",42
"18:58",41
"18:59",39
"19:00",38
"19:01",37
"19:02",37
"19:03",22
"19:04",20
"19:05",20
"19:06",20
"19:07",20
"19:08",21
"19:09",21
"19:10",20
"19:11",20
"19:12",20
"19:13",20
"19:14",21
"19:15",20
"19:16",20
"19:17",20
"19:18",20
"19:19",20
"19:20",19
"19:21",7
"19:22",7
"19:23",8
"19:24",7
"19:25",7
"19:26",7
"19:27",7
"19:28",7
"19:29",3
"19:30",3
"19:31",3
"19:32",3
"19:33",3
"19:34",3
"19:35",1
"19:36",1
