"DATETIME","Total(Watts)"
"14:48",1425
"14:49",1444
"14:50",1442
"14:51",1438
"14:52",1432
"14:53",1426
"14:54",1389
"14:55",1414
"14:56",1409
"14:57",1398
"14:58",1384
"14:59",1380
"15:00",1366
"15:01",1350
"15:02",1333
"15:03",1327
"15:04",1333
"15:05",1327
"15:06",1328
"15:07",1316
"15:08",1318
"15:09",1307
"15:10",1296
"15:11",1289
"15:12",1280
"15:13",1261
"15:14",1243
"15:15",1217
"15:16",1177
"15:17",1128
"15:18",1020
"15:19",895
"15:20",776
"15:21",610
"15:22",610
"15:23",440
"15:24",607
"15:25",455
"15:26",395
"15:27",335
"15:28",309
"15:29",326
"15:30",442
"15:31",335
"15:32",223
"15:33",251
"15:34",186
"15:35",177
"15:36",147
"15:37",116
"15:38",102
"15:39",104
"15:40",99
"15:41",91
"15:42",83
"15:43",77
"15:44",72
"15:45",69
"15:46",65
"15:47",64
"15:48",62
"15:49",61
"15:50",57
"15:51",59
"15:52",58
"15:53",57
"15:54",57
"15:55",60
"15:56",58
"15:57",58
"15:58",59
"15:59",57
"16:00",56
"16:01",50
"16:02",51
"16:03",49
"16:04",39
"16:05",41
"16:06",40
"16:07",23
"16:08",24
"16:09",22
"16:10",22
"16:11",22
"16:12",21
"16:13",10
"16:14",10
"16:15",9
"16:16",9
"16:17",9
"16:18",8
"16:19",6
"16:20",5
"16:21",5
"16:22",5
"16:23",5
"16:24",5
"16:25",5
"16:26",5
"16:27",5
"16:28",5
"16:29",4
"16:30",3
"16:31",0
