"DATETIME","Total(Watts)"
"12:55",2011
"12:56",2016
"12:57",2012
"12:58",2013
"12:59",1823
"13:00",1725
"13:01",563
"13:02",1958
"13:03",2072
"13:04",1832
"13:05",1708
"13:06",1857
"13:07",1605
"13:08",750
"13:09",1782
"13:10",1894
"13:11",1866
"13:12",2114
"13:13",1460
"13:14",599
"13:15",718
"13:16",1997
"13:17",2221
"13:18",2078
"13:19",1623
"13:20",1615
"13:21",2020
"13:22",1705
"13:23",801
"13:24",1414
"13:25",1303
"13:26",1980
"13:27",1844
"13:28",1729
"13:29",1068
"13:30",1290
"13:31",755
"13:32",850
"13:33",1648
"13:34",1155
"13:35",1851
"13:36",982
"13:37",676
"13:38",1359
"13:39",1273
"13:40",755
"13:41",1075
"13:42",1715
"13:43",1498
"13:44",937
"13:45",1025
"13:46",1078
"13:47",888
"13:48",1058
"13:49",1291
"13:50",1020
"13:51",1262
"13:52",1200
"13:53",1040
"13:54",998
"13:55",883
"13:56",878
"13:57",1375
"13:58",1220
"13:59",1011
"14:00",1244
"14:01",1083
"14:02",1176
"14:03",1191
"14:04",983
"14:05",1320
"14:06",1331
"14:07",1273
"14:08",1277
"14:09",1125
"14:10",1348
"14:11",1835
"14:12",2217
"14:13",2284
"14:14",1168
"14:15",2278
"14:16",2315
"14:17",2376
"14:18",2361
"14:19",2340
"14:20",2380
"14:21",2452
"14:22",1728
"14:23",2197
"14:24",2310
"14:25",2226
"14:26",2305
"14:27",2337
"14:28",2284
"14:29",2331
"14:30",2394
"14:31",1944
"14:32",666
"14:33",2338
"14:34",2382
"14:35",2336
"14:36",2018
"14:37",1252
"14:38",1409
"14:39",1836
"14:40",2147
"14:41",2268
"14:42",2367
"14:43",2521
"14:44",2472
"14:45",1294
"14:46",2124
"14:47",2145
"14:48",2338
"14:49",1658
"14:50",1854
"14:51",1412
"14:52",2162
"14:53",2260
"14:54",2286
"14:55",2219
"14:56",2310
"14:57",2295
"14:58",2118
"14:59",1023
"15:00",1134
"15:01",536
"15:02",501
"15:03",768
"15:04",1496
"15:05",2027
"15:06",2039
"15:07",1469
"15:08",1643
"15:09",710
"15:10",547
"15:11",523
"15:12",523
"15:13",500
"15:14",518
"15:15",852
"15:16",851
"15:17",1118
"15:18",2057
"15:19",1866
"15:20",1067
"15:21",1797
"15:22",1089
"15:23",1258
"15:24",1427
"15:25",611
"15:26",535
"15:27",670
"15:28",1905
"15:29",2133
"15:30",1505
"15:31",1866
"15:32",1967
"15:33",2050
"15:34",1952
"15:35",1931
"15:36",1788
"15:37",1429
"15:38",680
"15:39",1019
"15:40",1174
"15:41",1628
"15:42",1547
"15:43",565
"15:44",538
"15:45",1533
"15:46",1988
"15:47",1865
"15:48",1518
"15:49",1621
"15:50",1421
"15:51",1675
"15:52",1427
"15:53",1810
"15:54",1448
"15:55",851
"15:56",1751
"15:57",1828
"15:58",1742
"15:59",1801
"16:00",1929
"16:01",1940
"16:02",1529
"16:03",619
"16:04",1055
"16:05",1533
"16:06",1362
"16:07",1172
"16:08",1126
"16:09",1281
"16:10",1273
"16:11",1429
"16:12",1473
"16:13",1614
"16:14",1711
"16:15",1692
"16:16",1761
"16:17",1767
"16:18",1845
"16:19",1796
"16:20",1687
"16:21",1592
"16:22",1301
"16:23",1538
"16:24",1655
"16:25",1693
"16:26",1673
"16:27",1618
"16:28",1570
"16:29",1518
"16:30",1508
"16:31",773
"16:32",613
"16:33",1249
"16:34",1380
"16:35",1329
"16:36",1423
"16:37",1424
"16:38",1403
"16:39",1102
"16:40",1308
"16:41",1423
"16:42",1349
"16:43",1283
"16:44",1236
"16:45",1288
"16:46",1268
"16:47",1216
"16:48",1125
"16:49",597
"16:50",271
"16:51",888
"16:52",1270
"16:53",1247
"16:54",1198
"16:55",1230
"16:56",1152
"16:57",828
"16:58",829
"16:59",769
"17:00",220
"17:01",643
"17:02",258
"17:03",510
"17:04",714
"17:05",600
"17:06",505
"17:07",448
"17:08",407
"17:09",340
"17:10",300
"17:11",264
"17:12",244
"17:13",215
"17:14",184
"17:15",134
"17:16",115
"17:17",153
"17:18",150
"17:19",144
"17:20",138
"17:21",125
"17:22",118
"17:23",110
"17:24",103
"17:25",82
"17:26",87
"17:27",80
"17:28",66
"17:29",66
"17:30",61
"17:31",49
"17:32",29
"17:33",22
"17:34",23
"17:35",21
"17:36",21
"17:37",23
"17:38",14
"17:39",9
"17:40",8
"17:41",7
"17:42",7
"17:43",6
"17:44",6
"17:45",6
"17:46",4
"17:47",4
"17:48",4
"17:49",4
"17:50",1
"17:51",0
