"DATETIME","Total(Watts)"
"10:35",393
"10:36",376
"10:37",373
"10:38",404
"10:39",450
"10:40",487
"10:41",529
"10:42",564
"10:43",604
"10:44",650
"10:45",666
"10:46",649
"10:47",593
"10:48",526
"10:49",509
"10:50",499
"10:51",521
"10:52",549
"10:53",552
"10:54",525
"10:55",541
"10:56",556
"10:57",585
"10:58",574
"10:59",558
"11:00",540
"11:01",514
"11:02",490
"11:03",432
"11:04",427
"11:05",465
"11:06",433
"11:07",410
"11:08",416
"11:09",436
"11:10",421
"11:11",429
"11:12",408
"11:13",385
"11:14",447
"11:15",439
"11:16",405
"11:17",362
"11:18",330
"11:19",338
"11:20",358
"11:21",337
"11:22",330
"11:23",314
"11:24",311
"11:25",307
"11:26",273
"11:27",277
"11:28",316
"11:29",341
"11:30",379
"11:31",402
"11:32",410
"11:33",372
"11:34",339
"11:35",314
"11:36",312
"11:37",341
"11:38",363
"11:39",349
"11:40",328
"11:41",297
"11:42",310
"11:43",321
"11:44",373
"11:45",383
"11:46",375
"11:47",348
"11:48",340
"11:49",352
"11:50",309
"11:51",306
"11:52",311
"11:53",312
"11:54",306
"11:55",322
"11:56",396
"11:57",451
"11:58",481
"11:59",517
"12:00",526
"12:01",546
"12:02",522
"12:03",482
"12:04",507
"12:05",481
"12:06",471
"12:07",545
"12:08",595
"12:09",622
"12:10",650
"12:11",650
"12:12",645
"12:13",635
"12:14",604
"12:15",576
"12:16",560
"12:17",545
"12:18",560
"12:19",599
"12:20",622
"12:21",623
"12:22",629
"12:23",618
"12:24",623
"12:25",645
"12:26",660
"12:27",644
"12:28",636
"12:29",636
"12:30",684
"12:31",724
"12:32",739
"12:33",729
"12:34",701
"12:35",732
"12:36",782
"12:37",813
"12:38",765
"12:39",691
"12:40",622
"12:41",636
"12:42",838
"12:43",915
"12:44",764
"12:45",639
"12:46",524
"12:47",494
"12:48",510
"12:49",467
"12:50",403
"12:51",376
"12:52",398
"12:53",439
"12:54",416
"12:55",390
"12:56",352
"12:57",369
"12:58",402
"12:59",373
"13:00",345
"13:01",362
"13:02",379
"13:03",382
"13:04",380
"13:05",363
"13:06",363
"13:07",384
"13:08",409
"13:09",392
"13:10",363
"13:11",343
"13:12",341
"13:13",306
"13:14",297
"13:15",325
"13:16",361
"13:17",363
"13:18",348
"13:19",294
"13:20",241
"13:21",189
"13:22",156
"13:23",126
"13:24",144
"13:25",179
"13:26",200
"13:27",203
"13:28",209
"13:29",207
"13:30",210
"13:31",200
"13:32",237
"13:33",254
"13:34",253
"13:35",262
"13:36",257
"13:37",272
"13:38",311
"13:39",354
"13:40",401
"13:41",416
"13:42",447
"13:43",483
"13:44",523
"13:45",556
"13:46",585
"13:47",588
"13:48",609
"13:49",603
"13:50",601
"13:51",598
"13:52",624
"13:53",692
"13:54",706
"13:55",667
"13:56",620
"13:57",558
"13:58",541
"13:59",532
"14:00",505
"14:01",490
"14:02",506
"14:03",493
"14:04",447
"14:05",446
"14:06",461
"14:07",438
"14:08",386
"14:09",322
"14:10",304
"14:11",276
"14:12",284
"14:13",295
"14:14",243
"14:15",283
"14:16",304
"14:17",268
"14:18",242
"14:19",237
"14:20",243
"14:21",271
"14:22",337
"14:23",454
"14:24",849
"14:25",687
"14:26",636
"14:27",678
"14:28",735
"14:29",752
"14:30",1192
"14:31",1732
"14:32",1717
"14:33",1702
"14:34",1668
"14:35",1561
"14:36",1301
"14:37",1347
"14:38",1048
"14:39",664
"14:40",579
"14:41",492
"14:42",789
"14:43",898
"14:44",869
"14:45",1036
"14:46",1455
"14:47",1275
"14:48",1330
"14:49",1350
"14:50",925
"14:51",680
"14:52",363
"14:53",332
"14:54",299
"14:55",316
"14:56",326
"14:57",313
"14:58",279
"14:59",260
"15:00",239
"15:01",218
"15:02",198
"15:03",197
"15:04",293
"15:05",355
"15:06",223
"15:07",161
"15:08",162
"15:09",164
"15:10",160
"15:11",138
"15:12",133
"15:13",134
"15:14",142
"15:15",161
"15:16",177
"15:17",173
"15:18",159
"15:19",155
"15:20",145
"15:21",135
"15:22",136
"15:23",135
"15:24",124
"15:25",115
"15:26",110
"15:27",101
"15:28",95
"15:29",89
"15:30",91
"15:31",92
"15:32",96
"15:33",95
"15:34",93
"15:35",95
"15:36",99
"15:37",100
"15:38",96
"15:39",93
"15:40",84
"15:41",69
"15:42",65
"15:43",65
"15:44",64
"15:45",66
"15:46",74
"15:47",77
"15:48",77
"15:49",68
"15:50",65
"15:51",56
"15:52",51
"15:53",32
"15:54",21
"15:55",11
"15:56",11
"15:57",10
"15:58",7
"15:59",5
"16:00",5
"16:01",5
"16:02",5
"16:03",5
"16:04",5
"16:05",5
"16:06",5
"16:07",5
"16:08",5
"16:09",5
"16:10",5
"16:11",5
"16:12",5
"16:13",5
"16:14",5
"16:15",5
"16:16",5
"16:17",5
"16:18",5
"16:19",5
"16:20",5
"16:21",5
"16:22",5
"16:23",4
