"DATETIME","Total(Watts)"
"11:26",987
"11:27",980
"11:28",1005
"11:29",1017
"11:30",1035
"11:31",1054
"11:32",1062
"11:33",1071
"11:34",1111
"11:35",1109
"11:36",1118
"11:37",1113
"11:38",1112
"11:39",1123
"11:40",1105
"11:41",1094
"11:42",1104
"11:43",1110
"11:44",1140
"11:45",1135
"11:46",1120
"11:47",1083
"11:48",1103
"11:49",1130
"11:50",1126
"11:51",1149
"11:52",1127
"11:53",1195
"11:54",1234
"11:55",1220
"11:56",1232
"11:57",1245
"11:58",1220
"11:59",1217
"12:00",1227
"12:01",1245
"12:02",1270
"12:03",1258
"12:04",1248
"12:05",1256
"12:06",1238
"12:07",1205
"12:08",1123
"12:09",1121
"12:10",1114
"12:11",1131
"12:12",1133
"12:13",1116
"12:14",1106
"12:15",1086
"12:16",1033
"12:17",1047
"12:18",985
"12:19",1005
"12:20",997
"12:21",991
"12:22",1068
"12:23",1086
"12:24",1084
"12:25",1092
"12:26",1098
"12:27",1143
"12:28",1062
"12:29",971
"12:30",1113
"12:31",1177
"12:32",1252
"12:33",1260
"12:34",1307
"12:35",1315
"12:36",1437
"12:37",1482
"12:38",1512
"12:39",1476
"12:40",1484
"12:41",1388
"12:42",1564
"12:43",1559
"12:44",1616
"12:45",1784
"12:46",1498
"12:47",1377
"12:48",1525
"12:49",1419
"12:50",1662
"12:51",1694
"12:52",1617
"12:53",1531
"12:54",1727
"12:55",1935
"12:56",1718
"12:57",1759
"12:58",1775
"12:59",1707
"13:00",1192
"13:01",1153
"13:02",1731
"13:03",1676
"13:04",1486
"13:05",1493
"13:06",1271
"13:07",1363
"13:08",1552
"13:09",1602
"13:10",1843
"13:11",1595
"13:12",1734
"13:13",2108
"13:14",2124
"13:15",2154
"13:16",2239
"13:17",2225
"13:18",2247
"13:19",1871
"13:20",1592
"13:21",1428
"13:22",1222
"13:23",1198
"13:24",1208
"13:25",1260
"13:26",1363
"13:27",1340
"13:28",1312
"13:29",1213
"13:30",1178
"13:31",1344
"13:32",1406
"13:33",1364
"13:34",1393
"13:35",1398
"13:36",1406
"13:37",1459
"13:38",1453
"13:39",1501
"13:40",1557
"13:41",1488
"13:42",1502
"13:43",1317
"13:44",1267
"13:45",1152
"13:46",1104
"13:47",1077
"13:48",1151
"13:49",1092
"13:50",1094
"13:51",1096
"13:52",1094
"13:53",1102
"13:54",1101
"13:55",1105
"13:56",1091
"13:57",1063
"13:58",1055
"13:59",1061
"14:00",1065
"14:01",1113
"14:02",1156
"14:03",1196
"14:04",1263
"14:05",1249
"14:06",1296
"14:07",1277
"14:08",1288
"14:09",1353
"14:10",1416
"14:11",1426
"14:12",1467
"14:13",1452
"14:14",1440
"14:15",1421
"14:16",1398
"14:17",1552
"14:18",1665
"14:19",1647
"14:20",1604
"14:21",1744
"14:22",1774
"14:23",1754
"14:24",1862
"14:25",1931
"14:26",1907
"14:27",1770
"14:28",1693
"14:29",1670
"14:30",1681
"14:31",1682
"14:32",1717
"14:33",1790
"14:34",1806
"14:35",1750
"14:36",1718
"14:37",1668
"14:38",1561
"14:39",1407
"14:40",1560
"14:41",1772
"14:42",1888
"14:43",2024
"14:44",2177
"14:45",2214
"14:46",2181
"14:47",2114
"14:48",2162
"14:49",2323
"14:50",2382
"14:51",2348
"14:52",2300
"14:53",2212
"14:54",2575
"14:55",2816
"14:56",2883
"14:57",2678
"14:58",2759
"14:59",2903
"15:00",2774
"15:01",2693
"15:02",2758
"15:03",2738
"15:04",2661
"15:05",2518
"15:06",2468
"15:07",2406
"15:08",1993
"15:09",1590
"15:10",1579
"15:11",1893
"15:12",2098
"15:13",2115
"15:14",2240
"15:15",2420
"15:16",2268
"15:17",2063
"15:18",2282
"15:19",2348
"15:20",2398
"15:21",2566
"15:22",2298
"15:23",1807
"15:24",2144
"15:25",1759
"15:26",1280
"15:27",1220
"15:28",1273
"15:29",1233
"15:30",1424
"15:31",1379
"15:32",1351
"15:33",1653
"15:34",1917
"15:35",2322
"15:36",3262
"15:37",2805
"15:38",2940
"15:39",2612
"15:40",2715
"15:41",2072
"15:42",2486
"15:43",2002
"15:44",2239
"15:45",1884
"15:46",2188
"15:47",1442
"15:48",1293
"15:49",1410
"15:50",1582
"15:51",1501
"15:52",1401
"15:53",1294
"15:54",1455
"15:55",2219
"15:56",2067
"15:57",1406
"15:58",1207
"15:59",1159
"16:00",1191
"16:01",1009
"16:02",1005
"16:03",933
"16:04",890
"16:05",854
"16:06",811
"16:07",780
"16:08",767
"16:09",756
"16:10",755
"16:11",753
"16:12",750
"16:13",759
"16:14",754
"16:15",745
"16:16",744
"16:17",755
"16:18",720
"16:19",776
"16:20",793
"16:21",806
"16:22",809
"16:23",807
"16:24",796
"16:25",787
"16:26",764
"16:27",759
"16:28",759
"16:29",758
"16:30",742
"16:31",724
"16:32",742
"16:33",739
"16:34",711
"16:35",683
"16:36",671
"16:37",645
"16:38",649
"16:39",643
"16:40",630
"16:41",616
"16:42",606
"16:43",596
"16:44",599
"16:45",593
"16:46",586
"16:47",579
"16:48",574
"16:49",548
"16:50",556
"16:51",551
"16:52",547
"16:53",541
"16:54",536
"16:55",532
"16:56",532
"16:57",532
"16:58",533
"16:59",539
"17:00",543
"17:01",550
"17:02",561
"17:03",573
"17:04",575
"17:05",574
"17:06",575
"17:07",574
"17:08",560
"17:09",574
"17:10",566
"17:11",556
"17:12",548
"17:13",540
"17:14",518
"17:15",522
"17:16",515
"17:17",507
"17:18",504
"17:19",502
"17:20",491
"17:21",519
"17:22",523
"17:23",520
"17:24",488
"17:25",470
"17:26",456
"17:27",434
"17:28",421
"17:29",405
"17:30",389
"17:31",375
"17:32",356
"17:33",341
"17:34",324
"17:35",310
"17:36",288
"17:37",272
"17:38",264
"17:39",253
"17:40",244
"17:41",244
"17:42",241
"17:43",241
"17:44",244
"17:45",243
"17:46",246
"17:47",252
"17:48",257
"17:49",260
"17:50",260
"17:51",260
"17:52",258
"17:53",250
"17:54",241
"17:55",232
"17:56",218
"17:57",206
"17:58",194
"17:59",182
"18:00",170
"18:01",162
"18:02",150
"18:03",138
"18:04",126
"18:05",121
"18:06",111
"18:07",105
"18:08",97
"18:09",92
"18:10",86
"18:11",81
"18:12",76
"18:13",74
"18:14",65
"18:15",67
"18:16",65
"18:17",60
"18:18",58
"18:19",54
"18:20",54
"18:21",51
"18:22",51
"18:23",50
"18:24",47
"18:25",39
"18:26",40
"18:27",39
"18:28",37
"18:29",37
"18:30",19
"18:31",18
"18:32",18
"18:33",18
"18:34",18
"18:35",18
"18:36",19
"18:37",19
"18:38",18
"18:39",12
"18:40",5
"18:41",5
"18:42",5
"18:43",5
"18:44",5
"18:45",5
"18:46",5
"18:47",5
"18:48",5
"18:49",5
"18:50",4
"18:51",3
"18:52",3
"18:53",3
"18:54",3
"18:55",3
"18:56",3
"18:57",2
"18:58",2
"18:59",1
"19:00",1
"19:01",0
