"DATETIME","Total(Watts)"
"15:51",2666
"15:52",2649
"15:53",2634
"15:54",2621
"15:55",2616
"15:56",2611
"15:57",2596
"15:58",2583
"15:59",2564
"16:00",2566
"16:01",2555
"16:02",2539
"16:03",2528
"16:04",2513
"16:05",2502
"16:06",2488
"16:07",2474
"16:08",2465
"16:09",2449
"16:10",2434
"16:11",2421
"16:12",2396
"16:13",2390
"16:14",2370
"16:15",2357
"16:16",2339
"16:17",2327
"16:18",2272
"16:19",2287
"16:20",2269
"16:21",2248
"16:22",2235
"16:23",2213
"16:24",2191
"16:25",2172
"16:26",2149
"16:27",2127
"16:28",2105
"16:29",2089
"16:30",2060
"16:31",2010
"16:32",1859
"16:33",1682
"16:34",1521
"16:35",1386
"16:36",1195
"16:37",1016
"16:38",931
"16:39",840
"16:40",732
"16:41",676
"16:42",613
"16:43",558
"16:44",561
"16:45",555
"16:46",552
"16:47",526
"16:48",541
"16:49",455
"16:50",455
"16:51",429
"16:52",411
"16:53",369
"16:54",373
"16:55",355
"16:56",349
"16:57",349
"16:58",333
"16:59",268
"17:00",260
"17:01",218
"17:02",188
"17:03",193
"17:04",182
"17:05",152
"17:06",140
"17:07",125
"17:08",112
"17:09",96
"17:10",95
"17:11",82
"17:12",74
"17:13",72
"17:14",67
"17:15",65
"17:16",60
"17:17",60
"17:18",56
"17:19",50
"17:20",50
"17:21",47
"17:22",47
"17:23",47
"17:24",43
"17:25",29
"17:26",22
"17:27",22
"17:28",22
"17:29",22
"17:30",20
"17:31",11
"17:32",10
"17:33",10
"17:34",9
"17:35",8
"17:36",7
"17:37",5
"17:38",5
"17:39",5
"17:40",5
"17:41",4
"17:42",2
"17:43",1
