"DATETIME","Total(Watts)"
"10:46",254
"10:47",249
"10:48",247
"10:49",259
"10:50",279
"10:51",280
"10:52",295
"10:53",282
"10:54",266
"10:55",267
"10:56",284
"10:57",285
"10:58",286
"10:59",308
"11:00",324
"11:01",332
"11:02",345
"11:03",334
"11:04",337
"11:05",340
"11:06",334
"11:07",313
"11:08",311
"11:09",297
"11:10",298
"11:11",309
"11:12",299
"11:13",278
"11:14",274
"11:15",276
"11:16",282
"11:17",266
"11:18",257
"11:19",253
"11:20",247
"11:21",252
"11:22",258
"11:23",265
"11:24",252
"11:25",241
"11:26",250
"11:27",253
"11:28",228
"11:29",200
"11:30",204
"11:31",231
"11:32",235
"11:33",232
"11:34",218
"11:35",211
"11:36",216
"11:37",222
"11:38",227
"11:39",224
"11:40",210
"11:41",198
"11:42",208
"11:43",213
"11:44",196
"11:45",186
"11:46",195
"11:47",197
"11:48",197
"11:49",209
"11:50",224
"11:51",245
"11:52",251
"11:53",250
"11:54",259
"11:55",266
"11:56",285
"11:57",338
"11:58",356
"11:59",389
"12:00",412
"12:01",444
"12:02",414
"12:03",401
"12:04",451
"12:05",394
"12:06",346
"12:07",325
"12:08",316
"12:09",339
"12:10",334
"12:11",326
"12:12",333
"12:13",382
"12:14",405
"12:15",362
"12:16",380
"12:17",391
"12:18",395
"12:19",401
"12:20",421
"12:21",433
"12:22",470
"12:23",497
"12:24",526
"12:25",552
"12:26",572
"12:27",561
"12:28",542
"12:29",542
"12:30",540
"12:31",533
"12:32",521
"12:33",501
"12:34",471
"12:35",454
"12:36",427
"12:37",401
"12:38",375
"12:39",357
"12:40",343
"12:41",339
"12:42",334
"12:43",335
"12:44",336
"12:45",336
"12:46",328
"12:47",323
"12:48",314
"12:49",305
"12:50",302
"12:51",306
"12:52",304
"12:53",312
"12:54",319
"12:55",337
"12:56",353
"12:57",366
"12:58",357
"12:59",334
"13:00",306
"13:01",283
"13:02",269
"13:03",268
"13:04",269
"13:05",270
"13:06",277
"13:07",275
"13:08",291
"13:09",311
"13:10",323
"13:11",309
"13:12",309
"13:13",304
"13:14",296
"13:15",299
"13:16",304
"13:17",305
"13:18",311
"13:19",311
"13:20",317
"13:21",326
"13:22",325
"13:23",316
"13:24",323
"13:25",333
"13:26",340
"13:27",351
"13:28",357
"13:29",366
"13:30",367
"13:31",367
"13:32",367
"13:33",362
"13:34",356
"13:35",355
"13:36",347
"13:37",345
"13:38",338
"13:39",325
"13:40",312
"13:41",300
"13:42",290
"13:43",296
"13:44",307
"13:45",320
"13:46",323
"13:47",325
"13:48",324
"13:49",325
"13:50",314
"13:51",296
"13:52",285
"13:53",294
"13:54",290
"13:55",282
"13:56",272
"13:57",281
"13:58",296
"13:59",305
"14:00",314
"14:01",314
"14:02",313
"14:03",297
"14:04",286
"14:05",283
"14:06",280
"14:07",274
"14:08",279
"14:09",284
"14:10",291
"14:11",286
"14:12",269
"14:13",237
"14:14",210
"14:15",183
"14:16",169
"14:17",168
"14:18",165
"14:19",159
"14:20",157
"14:21",152
"14:22",149
"14:23",148
"14:24",148
"14:25",152
"14:26",153
"14:27",164
"14:28",172
"14:29",180
"14:30",191
"14:31",194
"14:32",193
"14:33",200
"14:34",196
"14:35",189
"14:36",173
"14:37",157
"14:38",145
"14:39",138
"14:40",123
"14:41",109
"14:42",108
"14:43",107
"14:44",104
"14:45",112
"14:46",116
"14:47",123
"14:48",126
"14:49",129
"14:50",127
"14:51",123
"14:52",120
"14:53",124
"14:54",126
"14:55",120
"14:56",109
"14:57",96
"14:58",83
"14:59",79
"15:00",78
"15:01",92
"15:02",104
"15:03",106
"15:04",112
"15:05",123
"15:06",135
"15:07",134
"15:08",122
"15:09",112
"15:10",107
"15:11",108
"15:12",102
"15:13",105
"15:14",110
"15:15",108
"15:16",122
"15:17",122
"15:18",120
"15:19",119
"15:20",134
"15:21",143
"15:22",152
"15:23",151
"15:24",148
"15:25",141
"15:26",147
"15:27",150
"15:28",152
"15:29",152
"15:30",151
"15:31",148
"15:32",142
"15:33",139
"15:34",135
"15:35",135
"15:36",136
"15:37",136
"15:38",136
"15:39",134
"15:40",127
"15:41",124
"15:42",120
"15:43",112
"15:44",103
"15:45",101
"15:46",92
"15:47",86
"15:48",80
"15:49",76
"15:50",75
"15:51",75
"15:52",72
"15:53",74
"15:54",71
"15:55",68
"15:56",65
"15:57",62
"15:58",56
"15:59",52
"16:00",48
"16:01",42
"16:02",26
"16:03",23
"16:04",22
"16:05",11
"16:06",9
"16:07",9
"16:08",4
"16:09",4
"16:10",4
"16:11",4
"16:12",4
"16:13",2
