"DATETIME","Total(Watts)"
"18:37",57
"18:38",52
"18:39",48
"18:40",47
"18:41",50
"18:42",46
"18:43",45
"18:44",43
"18:45",40
"18:46",27
"18:47",20
"18:48",21
"18:49",20
"18:50",20
"18:51",20
"18:52",20
"18:53",20
"18:54",20
"18:55",19
"18:56",10
"18:57",6
"18:58",6
"18:59",3
"19:00",3
"19:01",3
"19:02",3
"19:03",3
"19:04",3
"19:05",3
"19:06",2
"19:07",0
