"DATETIME","Total(Watts)"
"10:39",545
"10:40",533
"10:41",585
"10:42",608
"10:43",641
"10:44",678
"10:45",735
"10:46",811
"10:47",865
"10:48",931
"10:49",920
"10:50",836
"10:51",824
"10:52",829
"10:53",867
"10:54",929
"10:55",904
"10:56",940
"10:57",933
"10:58",1004
"10:59",990
"11:00",971
"11:01",932
"11:02",967
"11:03",918
"11:04",901
"11:05",872
"11:06",909
"11:07",859
"11:08",827
"11:09",829
"11:10",784
"11:11",816
"11:12",894
"11:13",890
"11:14",911
"11:15",984
"11:16",975
"11:17",1022
"11:18",974
"11:19",957
"11:20",886
"11:21",911
"11:22",922
"11:23",956
"11:24",895
"11:25",897
"11:26",993
"11:27",982
"11:28",930
"11:29",864
"11:30",862
"11:31",803
"11:32",884
"11:33",956
"11:34",918
"11:35",948
"11:36",1063
"11:37",971
"11:38",879
"11:39",756
"11:40",912
"11:41",905
"11:42",922
"11:43",866
"11:44",716
"11:45",845
"11:46",865
"11:47",876
"11:48",903
"11:49",881
"11:50",884
"11:51",916
"11:52",968
"11:53",1007
"11:54",1036
"11:55",1026
"11:56",1041
"11:57",1014
"11:58",1025
"11:59",992
"12:00",982
"12:01",1024
"12:02",1055
"12:03",859
"12:04",570
"12:05",507
"12:06",1151
"12:07",1185
"12:08",1205
"12:09",1241
"12:10",1366
"12:11",1444
"12:12",1465
"12:13",1497
"12:14",1523
"12:15",1456
"12:16",1114
"12:17",1366
"12:18",1520
"12:19",1565
"12:20",1616
"12:21",1727
"12:22",1578
"12:23",1080
"12:24",920
"12:25",911
"12:26",758
"12:27",622
"12:28",601
"12:29",590
"12:30",576
"12:31",569
"12:32",549
"12:33",527
"12:34",504
"12:35",487
"12:36",486
"12:37",505
"12:38",520
"12:39",526
"12:40",540
"12:41",553
"12:42",547
"12:43",550
"12:44",538
"12:45",526
"12:46",521
"12:47",547
"12:48",600
"12:49",650
"12:50",698
"12:51",717
"12:52",730
"12:53",737
"12:54",747
"12:55",758
"12:56",774
"12:57",774
"12:58",771
"12:59",767
"13:00",764
"13:01",773
"13:02",824
"13:03",851
"13:04",889
"13:05",935
"13:06",1109
"13:07",1174
"13:08",1102
"13:09",1125
"13:10",1104
"13:11",1174
"13:12",1274
"13:13",1271
"13:14",1186
"13:15",1088
"13:16",987
"13:17",940
"13:18",916
"13:19",899
"13:20",925
"13:21",974
"13:22",1014
"13:23",1081
"13:24",1141
"13:25",898
"13:26",806
"13:27",774
"13:28",782
"13:29",804
"13:30",790
"13:31",743
"13:32",671
"13:33",625
"13:34",602
"13:35",594
"13:36",569
"13:37",514
"13:38",485
"13:39",485
"13:40",490
"13:41",500
"13:42",521
"13:43",538
"13:44",574
"13:45",599
"13:46",537
"13:47",434
"13:48",554
"13:49",529
"13:50",584
"13:51",621
"13:52",745
"13:53",778
"13:54",814
"13:55",776
"13:56",934
"13:57",788
"13:58",806
"13:59",871
"14:00",871
"14:01",840
"14:02",851
"14:03",904
"14:04",941
"14:05",971
"14:06",982
"14:07",1031
"14:08",1115
"14:09",1160
"14:10",1233
"14:11",1290
"14:12",1333
"14:13",1530
"14:14",1891
"14:15",2103
"14:16",2399
"14:17",1942
"14:18",1200
"14:19",1087
"14:20",785
"14:21",674
"14:22",758
"14:23",786
"14:24",642
"14:25",581
"14:26",544
"14:27",463
"14:28",440
"14:29",406
"14:30",380
"14:31",407
"14:32",441
"14:33",484
"14:34",541
"14:35",596
"14:36",577
"14:37",522
"14:38",493
"14:39",452
"14:40",433
"14:41",448
"14:42",454
"14:43",444
"14:44",418
"14:45",422
"14:46",460
"14:47",494
"14:48",533
"14:49",564
"14:50",520
"14:51",508
"14:52",535
"14:53",460
"14:54",387
"14:55",365
"14:56",342
"14:57",309
"14:58",296
"14:59",279
"15:00",299
"15:01",331
"15:02",396
"15:03",447
"15:04",433
"15:05",377
"15:06",353
"15:07",338
"15:08",346
"15:09",354
"15:10",379
"15:11",400
"15:12",435
"15:13",453
"15:14",491
"15:15",576
"15:16",664
"15:17",659
"15:18",580
"15:19",477
"15:20",408
"15:21",376
"15:22",375
"15:23",406
"15:24",382
"15:25",297
"15:26",245
"15:27",228
"15:28",220
"15:29",250
"15:30",334
"15:31",379
"15:32",354
"15:33",323
"15:34",297
"15:35",278
"15:36",249
"15:37",245
"15:38",232
"15:39",222
"15:40",219
"15:41",221
"15:42",204
"15:43",201
"15:44",224
"15:45",254
"15:46",265
"15:47",270
"15:48",272
"15:49",255
"15:50",238
"15:51",218
"15:52",204
"15:53",178
"15:54",161
"15:55",150
"15:56",146
"15:57",148
"15:58",149
"15:59",140
"16:00",137
"16:01",131
"16:02",136
"16:03",139
"16:04",135
"16:05",121
"16:06",112
"16:07",106
"16:08",98
"16:09",84
"16:10",80
"16:11",77
"16:12",80
"16:13",85
"16:14",90
"16:15",96
"16:16",96
"16:17",97
"16:18",96
"16:19",93
"16:20",92
"16:21",83
"16:22",78
"16:23",69
"16:24",68
"16:25",68
"16:26",64
"16:27",58
"16:28",61
"16:29",67
"16:30",67
"16:31",63
"16:32",52
"16:33",38
"16:34",25
"16:35",26
"16:36",25
"16:37",24
"16:38",24
"16:39",25
"16:40",26
"16:41",25
"16:42",24
"16:43",25
"16:44",25
"16:45",25
"16:46",24
"16:47",25
"16:48",23
"16:49",23
"16:50",23
"16:51",20
"16:52",10
"16:53",10
"16:54",10
"16:55",10
"16:56",7
"16:57",4
"16:58",4
"16:59",4
"17:00",4
"17:01",4
"17:02",4
"17:03",4
"17:04",4
"17:05",4
"17:06",2
