"DATETIME","Total(Watts)"
"09:54",486
"09:55",475
"09:56",468
"09:57",473
"09:58",493
"09:59",502
"10:00",517
"10:01",527
"10:02",533
"10:03",528
"10:04",517
"10:05",513
"10:06",511
"10:07",510
"10:08",510
"10:09",503
"10:10",493
"10:11",473
"10:12",443
"10:13",436
"10:14",433
"10:15",430
"10:16",428
"10:17",421
"10:18",405
"10:19",375
"10:20",359
"10:21",345
"10:22",350
"10:23",361
"10:24",361
"10:25",376
"10:26",419
"10:27",439
"10:28",449
"10:29",461
"10:30",474
"10:31",470
"10:32",460
"10:33",463
"10:34",465
"10:35",452
"10:36",441
"10:37",444
"10:38",462
"10:39",487
"10:40",510
"10:41",520
"10:42",528
"10:43",538
"10:44",544
"10:45",552
"10:46",561
"10:47",563
"10:48",552
"10:49",510
"10:50",485
"10:51",439
"10:52",385
"10:53",365
"10:54",373
"10:55",376
"10:56",357
"10:57",345
"10:58",329
"10:59",316
"11:00",298
"11:01",299
"11:02",292
"11:03",284
"11:04",268
"11:05",267
"11:06",278
"11:07",298
"11:08",304
"11:09",288
"11:10",265
"11:11",247
"11:12",226
"11:13",219
"11:14",212
"11:15",217
"11:16",214
"11:17",202
"11:18",197
"11:19",197
"11:20",194
"11:21",194
"11:22",190
"11:23",182
"11:24",170
"11:25",155
"11:26",145
"11:27",141
"11:28",148
"11:29",144
"11:30",128
"11:31",123
"11:32",125
"11:33",133
"11:34",128
"11:35",120
"11:36",119
"11:37",127
"11:38",148
"11:39",169
"11:40",203
"11:41",220
"11:42",222
"11:43",214
"11:44",197
"11:45",182
"11:46",176
"11:47",159
"11:48",142
"11:49",140
"11:50",140
"11:51",137
"11:52",136
"11:53",142
"11:54",164
"11:55",186
"11:56",176
"11:57",133
"11:58",114
"11:59",137
"12:00",169
"12:01",190
"12:02",195
"12:03",212
"12:04",228
"12:05",232
"12:06",226
"12:07",225
"12:08",208
"12:09",175
"12:10",145
"12:11",126
"12:12",100
"12:13",82
"12:14",77
"12:15",80
"12:16",82
"12:17",83
"12:18",91
"12:19",93
"12:20",93
"12:21",86
"12:22",84
"12:23",80
"12:24",79
"12:25",79
"12:26",78
"12:27",78
"12:28",80
"12:29",87
"12:30",98
"12:31",97
"12:32",101
"12:33",102
"12:34",105
"12:35",116
"12:36",130
"12:37",145
"12:38",163
"12:39",173
"12:40",177
"12:41",169
"12:42",152
"12:43",130
"12:44",117
"12:45",119
"12:46",136
"12:47",154
"12:48",160
"12:49",148
"12:50",137
"12:51",137
"12:52",136
"12:53",126
"12:54",114
"12:55",107
"12:56",105
"12:57",105
"12:58",99
"12:59",95
"13:00",104
"13:01",126
"13:02",142
"13:03",163
"13:04",179
"13:05",176
"13:06",154
"13:07",123
"13:08",109
"13:09",108
"13:10",107
"13:11",98
"13:12",91
"13:13",97
"13:14",106
"13:15",120
"13:16",125
"13:17",125
"13:18",131
"13:19",141
"13:20",142
"13:21",132
"13:22",122
"13:23",104
"13:24",85
"13:25",75
"13:26",65
"13:27",61
"13:28",56
"13:29",61
"13:30",70
"13:31",69
"13:32",67
"13:33",68
"13:34",70
"13:35",76
"13:36",76
"13:37",75
"13:38",75
"13:39",78
"13:40",81
"13:41",80
"13:42",80
"13:43",75
"13:44",71
"13:45",71
"13:46",69
"13:47",59
"13:48",49
"13:49",41
"13:50",42
"13:51",42
"13:52",42
"13:53",49
"13:54",45
"13:55",38
"13:56",23
"13:57",23
"13:58",22
"13:59",23
"14:00",23
"14:01",24
"14:02",25
"14:03",29
"14:04",55
"14:05",60
"14:06",61
"14:07",57
"14:08",55
"14:09",54
"14:10",51
"14:11",50
"14:12",42
"14:13",40
"14:14",39
"14:15",49
"14:16",48
"14:17",40
"14:18",27
"14:19",22
"14:20",22
"14:21",22
"14:22",22
"14:23",23
"14:24",22
"14:25",23
"14:26",21
"14:27",10
"14:28",10
"14:29",10
"14:30",10
"14:31",10
"14:32",10
"14:33",10
"14:34",10
"14:35",11
"14:36",12
"14:37",14
"14:38",14
"14:39",15
"14:40",14
"14:41",33
"14:42",66
"14:43",62
"14:44",60
"14:45",57
"14:46",53
"14:47",46
"14:48",40
"14:49",23
"14:50",23
"14:51",23
"14:52",23
"14:53",24
"14:54",24
"14:55",24
"14:56",24
"14:57",23
"14:58",22
"14:59",24
"15:00",22
"15:01",23
"15:02",23
"15:03",23
"15:04",23
"15:05",24
"15:06",24
"15:07",25
"15:08",22
"15:09",23
"15:10",23
"15:11",23
"15:12",23
"15:13",22
"15:14",22
"15:15",12
"15:16",10
"15:17",10
"15:18",10
"15:19",10
"15:20",10
"15:21",10
"15:22",10
"15:23",10
"15:24",10
"15:25",10
"15:26",10
"15:27",10
"15:28",10
"15:29",4
"15:30",4
"15:31",6
"15:32",7
"15:33",10
"15:34",10
"15:35",10
"15:36",9
"15:37",7
"15:38",7
"15:39",4
"15:40",4
"15:41",4
"15:42",4
"15:43",4
"15:44",4
"15:45",4
"15:46",4
"15:47",4
"15:48",3
"15:49",0
